T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2490.0 B TA 0.0 1.0 -187027.8 63981.61 100.807 -251009.43 0.0 0.0 -187027.8 0.0 -0.0
2490.0 B TA 1.0 0.0 -404561.0 254187.6 264.55766 -658748.5734 0.0 0.0 -404561.0 0.0 -0.0
2490.0 B TA 0.01 0.99 -192876.1 65762.89 103.87108 -258638.9892 0.0 0.0 -189203.13199999998 -1159.405645909512 -0.0
2490.0 B TA 0.02 0.98 -197853.2 67546.61 106.58625 -265399.7625 0.0 0.0 -191378.46399999998 -2029.7140563371863 -0.0
2490.0 B TA 0.03 0.97 -202495.0 69332.77 109.16776 -271827.7224 0.0 0.0 -193553.79599999997 -2789.5812557533704 -0.0
2490.0 B TA 0.04 0.96 -206915.4 71121.37 111.66135 -278036.7615 0.0 0.0 -195729.128 -3476.965324676096 -0.0
2500.0 B TA 0.0 1.0 -188036.6 64322.1 100.94347 -252358.67500000002 0.0 0.0 -188036.6 0.0 -0.0
2500.0 B TA 1.0 0.0 -407209.1 255455.7 265.06594 -662664.85 0.0 0.0 -407209.1 0.0 -0.0
2500.0 B TA 0.01 0.99 -193915.5 66112.65 104.01127 -260028.175 0.0 0.0 -190228.32499999998 -1164.0618934834456 -0.0
2500.0 B TA 0.02 0.98 -198919.7 67905.65 106.73016 -266825.4 0.0 0.0 -192420.05000000002 -2037.8655184108293 -0.0
2500.0 B TA 0.03 0.97 -203587.4 69701.09 109.31538 -273288.45 0.0 0.0 -194611.775 -2800.7843933266768 -0.0
2500.0 B TA 0.04 0.96 -208032.7 71498.96 111.81268 -279531.7 0.0 0.0 -196803.5 -3490.929040839453 -0.0
2510.0 B TA 0.0 1.0 -189046.7 64663.4 101.07971 -253710.07210000002 0.0 0.0 -189046.7 0.0 -0.0
2510.0 B TA 1.0 0.0 -409862.3 256725.3 265.57275 -666587.6024999999 0.0 0.0 -409862.3 0.0 -0.0
2510.0 B TA 0.01 0.99 -194956.3 66463.24 104.15122 -261419.5622 0.0 0.0 -191254.856 -1168.7181410573794 -0.0
2510.0 B TA 0.02 0.98 -199987.8 68265.52 106.87382 -268253.2882 0.0 0.0 -193463.012 -2046.0169804844727 -0.0
2510.0 B TA 0.03 0.97 -204681.3 70070.23 109.46275 -274751.5025 0.0 0.0 -195671.168 -2811.9875308999835 -0.0
