T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1970.0 SI W 0.0 1.0 -117618.8 46633.37 83.376752 -164252.20144 0.0 0.0 -117618.8 0.0 -0.0
1970.0 SI W 1.0 0.0 -83664.89 91024.41 88.674771 -174689.29887000003 0.0 0.0 -83664.89 0.0 -0.0
1970.0 SI W 0.01 0.99 -118106.1 47212.59 83.918127 -165318.71018999998 0.0 0.0 -117279.26090000001 -917.2807720649552 -0.0
1970.0 SI W 0.02 0.98 -118366.5 47789.08 84.342939 -166155.58983 0.0 0.0 -116939.7218 -1605.8380285077335 -0.0
1970.0 SI W 0.03 0.97 -118541.4 48362.83 84.722937 -166904.18589 0.0 0.0 -116600.1827 -2207.0181019414213 -0.0
1970.0 SI W 0.04 0.96 -118660.7 48933.85 85.073366 -167594.53102 0.0 0.0 -116260.6436 -2750.8520841814893 -0.0
1970.0 SI W 0.05 0.95 -118738.7 49502.14 85.40146 -168240.8762 0.0 0.0 -115921.1045 -3251.593331874538 -0.0
1980.0 SI W 0.0 1.0 -118453.4 46951.44 83.5378 -165404.844 0.0 0.0 -118453.4 0.0 -0.0
1980.0 SI W 1.0 0.0 -84552.34 91300.56 88.814595 -175852.8981 0.0 0.0 -84552.34 0.0 -0.0
1980.0 SI W 0.01 0.99 -118946.1 47530.24 84.078964 -166476.34872 0.0 0.0 -118114.3894 -921.9370196388891 -0.0
1980.0 SI W 0.02 0.98 -119210.7 48106.31 84.503564 -167317.05672 0.0 0.0 -117775.37879999999 -1613.9894905813771 -0.0
1980.0 SI W 0.03 0.97 -119389.4 48679.65 84.883349 -168069.03102 0.0 0.0 -117436.3682 -2218.2212395147285 -0.0
1980.0 SI W 0.04 0.96 -119512.2 49250.25 85.233566 -168762.46068 0.0 0.0 -117097.35759999999 -2764.8158003448475 -0.0
1980.0 SI W 0.05 0.95 -119593.6 49818.11 85.561447 -169411.66506 0.0 0.0 -116758.347 -3268.0988817825305 -0.0
1990.0 SI W 0.0 1.0 -119289.6 47270.17 83.698366 -166559.74834 0.0 0.0 -119289.6 0.0 -0.0
1990.0 SI W 1.0 0.0 -85441.18 91576.51 88.95361 -177017.6839 0.0 0.0 -85441.18 0.0 -0.0
1990.0 SI W 0.01 0.99 -119787.7 47848.54 84.239313 -167636.23286999998 0.0 0.0 -118951.1158 -926.5932672128226 -0.0
1990.0 SI W 0.02 0.98 -120056.6 48424.18 84.663698 -168480.75902 0.0 0.0 -118612.63160000001 -1622.14095265502 -0.0
1990.0 SI W 0.03 0.97 -120239.0 48997.08 85.043268 -169236.10332 0.0 0.0 -118274.1474 -2229.4243770880344 -0.0
1990.0 SI W 0.04 0.96 -120365.3 49567.26 85.393269 -169932.60531 0.0 0.0 -117935.66320000001 -2778.779516508205 -0.0
1990.0 SI W 0.05 0.95 -120450.0 50134.69 85.720935 -170584.66065 0.0 0.0 -117597.17899999999 -3284.6044316905227 -0.0
2000.0 SI W 0.0 1.0 -120127.4 47589.54 83.858454 -167716.908 0.0 0.0 -120127.4 0.0 -0.0
2000.0 SI W 1.0 0.0 -86331.4 91852.25 89.09183 -178183.66 0.0 0.0 -86331.4 0.0 -0.0
2000.0 SI W 0.01 0.99 -120630.9 48167.48 84.399183 -168798.36599999998 0.0 0.0 -119789.43999999999 -931.2495147867565 -0.0
2000.0 SI W 0.02 0.98 -120904.0 48742.68 84.823349 -169646.69799999997 0.0 0.0 -119451.48 -1630.2924147286635 -0.0
2000.0 SI W 0.03 0.97 -121090.3 49315.15 85.2027 -170405.4 0.0 0.0 -119113.51999999999 -2240.627514661341 -0.0
2000.0 SI W 0.04 0.96 -121220.1 49884.89 85.552482 -171104.964 0.0 0.0 -118775.55999999998 -2792.7432326715625 -0.0
2000.0 SI W 0.05 0.95 -121308.0 50451.89 85.87993 -171759.86000000002 0.0 0.0 -118437.59999999998 -3301.1099815985153 -0.0
2010.0 SI W 0.0 1.0 -120966.7 47909.58 84.018073 -168876.32673 0.0 0.0 -120966.7 0.0 -0.0
2010.0 SI W 1.0 0.0 -87223.01 92127.82 89.229268 -179350.82868 0.0 0.0 -87223.01 0.0 -0.0
2010.0 SI W 0.01 0.99 -121475.7 48487.07 84.558581 -169962.74781 0.0 0.0 -120629.2631 -935.9057623606903 -0.0
2010.0 SI W 0.02 0.98 -121753.0 49061.83 84.982524 -170814.87324 0.0 0.0 -120291.8262 -1638.4438768023067 -0.0
2010.0 SI W 0.03 0.97 -121943.1 49633.85 85.361654 -171576.92454 0.0 0.0 -119954.3893 -2251.830652234648 -0.0
2010.0 SI W 0.04 0.96 -122076.4 50203.14 85.711214 -172279.54014 0.0 0.0 -119616.9524 -2806.7069488349207 -0.0
2010.0 SI W 0.05 0.95 -122167.6 50769.7 86.03844 -172937.2644 0.0 0.0 -119279.5155 -3317.615531506508 -0.0
2020.0 SI W 0.0 1.0 -121807.7 48230.28 84.177231 -170038.00662 0.0 0.0 -121807.7 0.0 -0.0
2020.0 SI W 1.0 0.0 -88115.99 92403.21 89.365938 -180519.19476 0.0 0.0 -88115.99 0.0 -0.0
2020.0 SI W 0.01 0.99 -122322.1 48807.32 84.717513 -171129.37626 0.0 0.0 -121470.78289999999 -940.5620099346241 -0.0
2020.0 SI W 0.02 0.98 -122603.7 49381.62 85.141232 -171985.28864 0.0 0.0 -121133.8658 -1646.5953388759501 -0.0
2020.0 SI W 0.03 0.97 -122797.5 49953.19 85.520137 -172750.67674000002 0.0 0.0 -120796.9487 -2263.0337898079547 -0.0
2020.0 SI W 0.04 0.96 -122934.3 50522.03 85.869472 -173456.33344000002 0.0 0.0 -120460.03159999999 -2820.6706649982784 -0.0
2020.0 SI W 0.05 0.95 -123028.7 51088.14 86.196473 -174116.87545999998 0.0 0.0 -120123.11449999998 -3334.1210814145006 -0.0
2030.0 SI W 0.0 1.0 -122650.3 48551.65 84.335933 -171201.94399 0.0 0.0 -122650.3 0.0 -0.0
2030.0 SI W 1.0 0.0 -89010.33 92678.43 89.501851 -181688.75753 0.0 0.0 -89010.33 0.0 -0.0
2030.0 SI W 0.01 0.99 -123170.0 49128.23 84.875988 -172298.25564000002 0.0 0.0 -122313.90030000001 -945.2182575085579 -0.0
2030.0 SI W 0.02 0.98 -123455.9 49702.07 85.299479 -173157.94237 0.0 0.0 -121977.5006 -1654.7468009495935 -0.0
2030.0 SI W 0.03 0.97 -123653.5 50273.18 85.678156 -173926.65668000001 0.0 0.0 -121641.10089999999 -2274.2369273812615 -0.0
2030.0 SI W 0.04 0.96 -123793.8 50841.56 86.027263 -174635.34389000002 0.0 0.0 -121304.7012 -2834.634381161636 -0.0
2030.0 SI W 0.05 0.95 -123891.5 51407.2 86.354036 -175298.69308 0.0 0.0 -120968.3015 -3350.6266313224933 -0.0
2040.0 SI W 0.0 1.0 -123494.4 48873.7 84.494188 -172368.14351999998 0.0 0.0 -123494.4 0.0 -0.0
2040.0 SI W 1.0 0.0 -89906.02 92953.5 89.63702 -182859.52080000003 0.0 0.0 -89906.02 0.0 -0.0
2040.0 SI W 0.01 0.99 -124019.6 49449.81 85.034011 -173469.38244000002 0.0 0.0 -123158.5162 -949.8745050824917 -0.0
2040.0 SI W 0.02 0.98 -124309.7 50023.18 85.457272 -174332.83488 0.0 0.0 -122822.63239999999 -1662.898263023237 -0.0
2040.0 SI W 0.03 0.97 -124511.0 50593.82 85.835718 -175104.86472 0.0 0.0 -122486.74859999999 -2285.4400649545682 -0.0
2040.0 SI W 0.04 0.96 -124654.8 51161.73 86.184594 -175816.57176000002 0.0 0.0 -122150.8648 -2848.5980973249943 -0.0
2040.0 SI W 0.05 0.95 -124755.8 51726.9 86.511136 -176482.71743999998 0.0 0.0 -121814.981 -3367.132181230486 -0.0
2050.0 SI W 0.0 1.0 -124340.2 49196.43 84.652002 -173536.6041 0.0 0.0 -124340.2 0.0 -0.0
2050.0 SI W 1.0 0.0 -90803.07 93228.42 89.771454 -184031.48070000001 0.0 0.0 -90803.07 0.0 -0.0
2050.0 SI W 0.01 0.99 -124870.7 49772.06 85.191592 -174642.7636 0.0 0.0 -124004.8287 -954.5307526564255 -0.0
2050.0 SI W 0.02 0.98 -125165.0 50344.95 85.614618 -175509.9669 0.0 0.0 -123669.4574 -1671.0497250968801 -0.0
2050.0 SI W 0.03 0.97 -125370.2 50915.12 85.99283 -176285.3015 0.0 0.0 -123334.08609999999 -2296.643202527875 -0.0
2050.0 SI W 0.04 0.96 -125517.5 51482.54 86.341473 -177000.01964999997 0.0 0.0 -122998.71479999999 -2862.561813488352 -0.0
2050.0 SI W 0.05 0.95 -125621.7 52047.24 86.667781 -177668.95105 0.0 0.0 -122663.34349999999 -3383.6377311384786 -0.0
2060.0 SI W 0.0 1.0 -125187.5 49519.84 84.809382 -174707.32692 0.0 0.0 -125187.5 0.0 -0.0
2060.0 SI W 1.0 0.0 -91701.45 93503.19 89.905166 -185204.64195999998 0.0 0.0 -91701.45 0.0 -0.0
2060.0 SI W 0.01 0.99 -125723.4 50094.99 85.348735 -175818.3941 0.0 0.0 -124852.6395 -959.1870002303593 -0.0
2060.0 SI W 0.02 0.98 -126021.9 50667.4 85.771525 -176689.34149999998 0.0 0.0 -124517.779 -1679.2011871705236 -0.0
2060.0 SI W 0.03 0.97 -126230.9 51237.07 86.1495 -177467.97 0.0 0.0 -124182.9185 -2307.846340101182 -0.0
2060.0 SI W 0.04 0.96 -126381.7 51804.01 86.497906 -178185.68636 0.0 0.0 -123848.058 -2876.52552965171 -0.0
2060.0 SI W 0.05 0.95 -126489.2 52368.22 86.823978 -178857.39468 0.0 0.0 -123513.1975 -3400.143281046471 -0.0
2070.0 SI W 0.0 1.0 -126036.4 49843.95 84.966335 -175880.31345000002 0.0 0.0 -126036.4 0.0 -0.0
2070.0 SI W 1.0 0.0 -92601.17 93777.84 90.038165 -186379.00155000002 0.0 0.0 -92601.17 0.0 -0.0
2070.0 SI W 0.01 0.99 -126577.7 50418.6 85.505448 -176996.27736 0.0 0.0 -125702.0477 -963.8432478042931 -0.0
2070.0 SI W 0.02 0.98 -126880.4 50990.51 85.927998 -177870.95586000002 0.0 0.0 -125367.6954 -1687.352649244167 -0.0
2070.0 SI W 0.03 0.97 -127093.2 51559.7 86.305735 -178652.87145 0.0 0.0 -125033.34309999998 -2319.0494776744886 -0.0
2070.0 SI W 0.04 0.96 -127247.4 52126.14 86.653901 -179373.57507000002 0.0 0.0 -124698.99079999999 -2890.489245815068 -0.0
2070.0 SI W 0.05 0.95 -127358.2 52689.86 86.979733 -180048.04731 0.0 0.0 -124364.63849999999 -3416.648830954464 -0.0
2080.0 SI W 0.0 1.0 -126886.8 50168.76 85.122867 -177055.56336 0.0 0.0 -126886.8 0.0 -0.0
2080.0 SI W 1.0 0.0 -93502.21 94052.35 90.170463 -187554.56304 0.0 0.0 -93502.21 0.0 -0.0
2080.0 SI W 0.01 0.99 -127433.5 50742.9 85.661738 -178176.41504 0.0 0.0 -126552.9541 -968.4994953782267 -0.0
2080.0 SI W 0.02 0.98 -127740.5 51314.31 86.084046 -179054.81568 0.0 0.0 -126219.1082 -1695.50411131781 -0.0
2080.0 SI W 0.03 0.97 -127957.0 51882.99 86.46154 -179840.0032 0.0 0.0 -125885.2623 -2330.252615247795 -0.0
2080.0 SI W 0.04 0.96 -128114.7 52448.94 86.809464 -180563.68512 0.0 0.0 -125551.41639999999 -2904.4529619784253 -0.0
2080.0 SI W 0.05 0.95 -128228.8 53012.15 87.135054 -181240.91232 0.0 0.0 -125217.57049999999 -3433.154380862456 -0.0
2090.0 SI W 0.0 1.0 -127738.8 50494.26 85.278986 -178233.08074 0.0 0.0 -127738.8 0.0 -0.0
2090.0 SI W 1.0 0.0 -94404.57 94326.75 90.302069 -188731.32421000002 0.0 0.0 -94404.57 0.0 -0.0
2090.0 SI W 0.01 0.99 -128290.9 51067.9 85.817612 -179358.80908 0.0 0.0 -127405.4577 -973.1557429521606 -0.0
2090.0 SI W 0.02 0.98 -128602.1 51638.8 86.239675 -180240.92075000002 0.0 0.0 -127072.11540000001 -1703.6555733914533 -0.0
2090.0 SI W 0.03 0.97 -128822.4 52206.97 86.616923 -181029.36907 0.0 0.0 -126738.77309999999 -2341.4557528211017 -0.0
2090.0 SI W 0.04 0.96 -128983.6 52772.4 86.964602 -181756.01817999998 0.0 0.0 -126405.43079999999 -2918.416678141783 -0.0
2090.0 SI W 0.05 0.95 -129100.9 53335.1 87.289947 -182435.98923 0.0 0.0 -126072.0885 -3449.6599307704487 -0.0
2100.0 SI W 0.0 1.0 -128592.4 50820.48 85.434697 -179412.8637 0.0 0.0 -128592.4 0.0 -0.0
2100.0 SI W 1.0 0.0 -95308.25 94601.03 90.432992 -189909.2832 0.0 0.0 -95308.25 0.0 -0.0
2100.0 SI W 0.01 0.99 -129149.9 51393.59 85.973076 -180543.4596 0.0 0.0 -128259.5585 -977.8119905260944 -0.0
2100.0 SI W 0.02 0.98 -129465.3 51963.97 86.39489 -181429.269 0.0 0.0 -127926.71699999999 -1711.8070354650968 -0.0
2100.0 SI W 0.03 0.97 -129689.3 52531.62 86.771891 -182220.9711 0.0 0.0 -127593.8755 -2352.6588903944084 -0.0
2100.0 SI W 0.04 0.96 -129854.0 53096.54 87.119322 -182950.57619999998 0.0 0.0 -127261.03399999999 -2932.3803943051407 -0.0
2100.0 SI W 0.05 0.95 -129974.6 53658.72 87.444419 -183633.2799 0.0 0.0 -126928.19249999999 -3466.1654806784413 -0.0
2110.0 SI W 0.0 1.0 -129447.5 51147.41 85.590008 -180594.91688 0.0 0.0 -129447.5 0.0 -0.0
2110.0 SI W 1.0 0.0 -96213.23 94875.21 90.563241 -191088.43851 0.0 0.0 -96213.23 0.0 -0.0
2110.0 SI W 0.01 0.99 -130010.4 51720.0 86.128136 -181730.36695999998 0.0 0.0 -129115.15729999999 -982.4682381000282 -0.0
2110.0 SI W 0.02 0.98 -130330.0 52289.85 86.5497 -182619.867 0.0 0.0 -128782.8146 -1719.95849753874 -0.0
2110.0 SI W 0.03 0.97 -130557.8 52856.97 86.92645 -183414.8095 0.0 0.0 -128450.4719 -2363.862027967715 -0.0
2110.0 SI W 0.04 0.96 -130726.0 53421.36 87.273631 -184147.36140999998 0.0 0.0 -128118.1292 -2946.344110468499 -0.0
2110.0 SI W 0.05 0.95 -130849.8 53983.01 87.598477 -184832.78647 0.0 0.0 -127785.7865 -3482.671030586434 -0.0
2120.0 SI W 0.0 1.0 -130304.2 51475.06 85.744925 -181779.24099999998 0.0 0.0 -130304.2 0.0 -0.0
2120.0 SI W 1.0 0.0 -97119.51 95149.28 90.692827 -192268.79324 0.0 0.0 -97119.51 0.0 -0.0
2120.0 SI W 0.01 0.99 -130872.4 52047.11 86.282799 -182919.53388 0.0 0.0 -129972.3531 -987.124485673962 -0.0
2120.0 SI W 0.02 0.98 -131196.3 52616.43 86.70411 -183812.7132 0.0 0.0 -129640.50619999999 -1728.1099596123834 -0.0
2120.0 SI W 0.03 0.97 -131427.9 53183.01 87.080607 -184610.88684 0.0 0.0 -129308.6593 -2375.065165541022 -0.0
2120.0 SI W 0.04 0.96 -131599.5 53746.86 87.427534 -185346.37208 0.0 0.0 -128976.8124 -2960.3078266318566 -0.0
2120.0 SI W 0.05 0.95 -131726.5 54307.98 87.752127 -186034.50924 0.0 0.0 -128644.96549999999 -3499.1765804944266 -0.0
2130.0 SI W 0.0 1.0 -131162.4 51803.43 85.899453 -182965.83489 0.0 0.0 -131162.4 0.0 -0.0
2130.0 SI W 1.0 0.0 -98027.09 95423.26 90.821757 -193450.34241 0.0 0.0 -98027.09 0.0 -0.0
2130.0 SI W 0.01 0.99 -131736.0 52374.94 86.437072 -184110.96336 0.0 0.0 -130831.0469 -991.7807332478958 -0.0
2130.0 SI W 0.02 0.98 -132064.1 52943.71 86.858127 -185007.81050999998 0.0 0.0 -130499.6938 -1736.2614216860268 -0.0
2130.0 SI W 0.03 0.97 -132299.5 53509.75 87.234368 -185809.20384 0.0 0.0 -130168.34069999999 -2386.268303114329 -0.0
2130.0 SI W 0.04 0.96 -132474.6 54073.06 87.581039 -186547.61307000002 0.0 0.0 -129836.9876 -2974.2715427952144 -0.0
2130.0 SI W 0.05 0.95 -132604.8 54633.63 87.905375 -187238.44875 0.0 0.0 -129505.63449999999 -3515.6821304024193 -0.0
2140.0 SI W 0.0 1.0 -132022.2 52132.53 86.0536 -184154.704 0.0 0.0 -132022.2 0.0 -0.0
2140.0 SI W 1.0 0.0 -98935.94 95697.14 90.950039 -194633.08346 0.0 0.0 -98935.94 0.0 -0.0
2140.0 SI W 0.01 0.99 -132601.2 52703.49 86.59096 -185304.6544 0.0 0.0 -131691.33740000002 -996.4369808218296 -0.0
2140.0 SI W 0.02 0.98 -132933.4 53271.71 87.011756 -186205.15784 0.0 0.0 -131360.4748 -1744.4128837596702 -0.0
2140.0 SI W 0.03 0.97 -133172.6 53837.2 87.387739 -187009.76145999998 0.0 0.0 -131029.61220000002 -2397.4714406876355 -0.0
2140.0 SI W 0.04 0.96 -133351.1 54399.95 87.734151 -187751.08314 0.0 0.0 -130698.74960000001 -2988.2352589585726 -0.0
2140.0 SI W 0.05 0.95 -133484.6 54959.97 88.058229 -188444.61006 0.0 0.0 -130367.88700000002 -3532.187680310412 -0.0
2150.0 SI W 0.0 1.0 -132883.5 52462.37 86.207372 -185345.84980000003 0.0 0.0 -132883.5 0.0 -0.0
2150.0 SI W 1.0 0.0 -99846.08 95970.93 91.077683 -195817.01844999997 0.0 0.0 -99846.08 0.0 -0.0
2150.0 SI W 0.01 0.99 -133467.8 53032.77 86.74447 -186500.6105 0.0 0.0 -132553.1258 -1001.0932283957634 -0.0
2150.0 SI W 0.02 0.98 -133804.3 53600.43 87.165005 -187404.76075 0.0 0.0 -132222.7516 -1752.5643458333134 -0.0
2150.0 SI W 0.03 0.97 -134047.2 54165.36 87.540726 -188212.5609 0.0 0.0 -131892.3774 -2408.6745782609423 -0.0
2150.0 SI W 0.04 0.96 -134229.2 54727.55 87.886878 -188956.7877 0.0 0.0 -131562.00319999998 -3002.1989751219303 -0.0
2150.0 SI W 0.05 0.95 -134366.0 55287.01 88.210694 -189652.9921 0.0 0.0 -131231.629 -3548.6932302184046 -0.0
2160.0 SI W 0.0 1.0 -133746.3 52792.95 86.360774 -186539.27184 0.0 0.0 -133746.3 0.0 -0.0
2160.0 SI W 1.0 0.0 -100757.5 96244.65 91.204695 -197002.1412 0.0 0.0 -100757.5 0.0 -0.0
2160.0 SI W 0.01 0.99 -134336.1 53362.78 86.897609 -187698.83544 0.0 0.0 -133416.412 -1005.749475969697 -0.0
2160.0 SI W 0.02 0.98 -134676.7 53929.87 87.31788 -188606.6208 0.0 0.0 -133086.52399999998 -1760.7158079069563 -0.0
2160.0 SI W 0.03 0.97 -134923.4 54494.23 87.693337 -189417.60792 0.0 0.0 -132756.63599999997 -2419.8777158342486 -0.0
2160.0 SI W 0.04 0.96 -135108.9 55055.86 88.039224 -190164.72384000002 0.0 0.0 -132426.748 -3016.1626912852876 -0.0
2160.0 SI W 0.05 0.95 -135248.8 55614.75 88.362777 -190863.59832 0.0 0.0 -132096.86 -3565.1987801263963 -0.0
2170.0 SI W 0.0 1.0 -134610.7 53124.28 86.513813 -187734.97421 0.0 0.0 -134610.7 0.0 -0.0
2170.0 SI W 1.0 0.0 -101670.2 96518.28 91.331085 -198188.45445 0.0 0.0 -101670.2 0.0 -0.0
2170.0 SI W 0.01 0.99 -135205.8 53693.53 87.050381 -188899.32677 0.0 0.0 -134281.295 -1010.4057235436308 -0.0
2170.0 SI W 0.02 0.98 -135550.7 54260.05 87.470386 -189810.73762 0.0 0.0 -133951.89 -1768.8672699805998 -0.0
2170.0 SI W 0.03 0.97 -135801.1 54823.83 87.845577 -190624.90209000002 0.0 0.0 -133622.485 -2431.0808534075554 -0.0
2170.0 SI W 0.04 0.96 -135990.0 55384.88 88.191197 -191374.89749 0.0 0.0 -133293.08000000002 -3030.1264074486453 -0.0
2170.0 SI W 0.05 0.95 -136133.2 55943.19 88.514484 -192076.43028 0.0 0.0 -132963.67500000002 -3581.704330034389 -0.0
2180.0 SI W 0.0 1.0 -135476.6 53456.37 86.666495 -188932.9591 0.0 0.0 -135476.6 0.0 -0.0
2180.0 SI W 1.0 0.0 -102584.1 96791.84 91.456858 -199375.95044 0.0 0.0 -102584.1 0.0 -0.0
2180.0 SI W 0.01 0.99 -136077.1 54025.03 87.202794 -190102.09092 0.0 0.0 -135147.675 -1015.0619711175647 -0.0
2180.0 SI W 0.02 0.98 -136426.2 54590.96 87.62253 -191017.11539999998 0.0 0.0 -134818.75 -1777.0187320542432 -0.0
2180.0 SI W 0.03 0.97 -136680.3 55154.16 87.997451 -191834.44318 0.0 0.0 -134489.82499999998 -2442.283990980862 -0.0
2180.0 SI W 0.04 0.96 -136872.7 55714.62 88.342803 -192587.31054 0.0 0.0 -134160.9 -3044.0901236120035 -0.0
2180.0 SI W 0.05 0.95 -137019.1 56272.35 88.66582 -193291.4876 0.0 0.0 -133831.975 -3598.2098799423816 -0.0
2190.0 SI W 0.0 1.0 -136344.0 53789.21 86.818826 -190133.22894 0.0 0.0 -136344.0 0.0 -0.0
2190.0 SI W 1.0 0.0 -103499.3 97065.32 91.582024 -200564.63256 0.0 0.0 -103499.3 0.0 -0.0
2190.0 SI W 0.01 0.99 -136949.8 54357.28 87.354853 -191307.12807 0.0 0.0 -136015.55299999999 -1019.7182186914985 -0.0
2190.0 SI W 0.02 0.98 -137303.1 54922.62 87.774317 -192225.75423 0.0 0.0 -135687.106 -1785.1701941278866 -0.0
2190.0 SI W 0.03 0.97 -137561.0 55485.22 88.148967 -193046.23773 0.0 0.0 -135358.65899999999 -2453.487128554169 -0.0
2190.0 SI W 0.04 0.96 -137756.9 56045.09 88.494047 -193801.96292999998 0.0 0.0 -135030.212 -3058.053839775361 -0.0
2190.0 SI W 0.05 0.95 -137906.6 56602.22 88.816793 -194508.77667000002 0.0 0.0 -134701.76499999998 -3614.715429850374 -0.0
2200.0 SI W 0.0 1.0 -137213.0 54122.82 86.970811 -191335.7842 0.0 0.0 -137213.0 0.0 -0.0
2200.0 SI W 1.0 0.0 -104415.8 97338.74 91.706587 -201754.4914 0.0 0.0 -104415.8 0.0 -0.0
2200.0 SI W 0.01 0.99 -137824.2 54690.28 87.506564 -192514.44079999998 0.0 0.0 -136885.028 -1024.3744662654321 -0.0
2200.0 SI W 0.02 0.98 -138181.6 55255.02 87.925754 -193436.6588 0.0 0.0 -136557.05599999998 -1793.3216562015298 -0.0
2200.0 SI W 0.03 0.97 -138443.3 55817.02 88.300129 -194260.2838 0.0 0.0 -136229.08399999997 -2464.6902661274758 -0.0
2200.0 SI W 0.04 0.96 -138642.6 56376.29 88.644935 -195018.85700000002 0.0 0.0 -135901.112 -3072.017555938719 -0.0
2200.0 SI W 0.05 0.95 -138795.5 56932.82 88.967407 -195728.29539999997 0.0 0.0 -135573.13999999998 -3631.220979758367 -0.0
2210.0 SI W 0.0 1.0 -138083.4 54457.19 87.122457 -192540.62996999998 0.0 0.0 -138083.4 0.0 -0.0
2210.0 SI W 1.0 0.0 -105333.4 97612.09 91.830557 -202945.53097 0.0 0.0 -105333.4 0.0 -0.0
2210.0 SI W 0.01 0.99 -138700.0 55024.05 87.657933 -193724.03193 0.0 0.0 -137755.9 -1029.030713839366 -0.0
2210.0 SI W 0.02 0.98 -139061.7 55588.18 88.076846 -194649.82966000002 0.0 0.0 -137428.4 -1801.4731182751732 -0.0
2210.0 SI W 0.03 0.97 -139327.0 56149.57 88.450945 -195476.58845 0.0 0.0 -137100.9 -2475.8934037007825 -0.0
2210.0 SI W 0.04 0.96 -139529.8 56708.23 88.795474 -196237.99754 0.0 0.0 -136773.4 -3085.981272102077 -0.0
2210.0 SI W 0.05 0.95 -139685.9 57264.15 89.117669 -196950.04849000002 0.0 0.0 -136445.9 -3647.72652966636 -0.0
2220.0 SI W 0.0 1.0 -138955.4 54792.35 87.273768 -193747.76496 0.0 0.0 -138955.4 0.0 -0.0
2220.0 SI W 1.0 0.0 -106252.4 97885.38 91.953939 -204137.74458 0.0 0.0 -106252.4 0.0 -0.0
2220.0 SI W 0.01 0.99 -139577.3 55358.59 87.808965 -194935.9023 0.0 0.0 -138628.37 -1033.6869614132997 -0.0
2220.0 SI W 0.02 0.98 -139943.2 55922.09 88.227599 -195865.26978 0.0 0.0 -138301.34 -1809.6245803488166 -0.0
2220.0 SI W 0.03 0.97 -140212.3 56482.87 88.601419 -196695.15018000003 0.0 0.0 -137974.30999999997 -2487.0965412740893 -0.0
2220.0 SI W 0.04 0.96 -140418.5 57040.91 88.945669 -197459.38517999998 0.0 0.0 -137647.27999999997 -3099.944988265435 -0.0
2220.0 SI W 0.05 0.95 -140577.8 57596.21 89.267584 -198174.03648 0.0 0.0 -137320.24999999997 -3664.2320795743526 -0.0
2230.0 SI W 0.0 1.0 -139828.9 55128.29 87.424752 -194957.19696 0.0 0.0 -139828.9 0.0 -0.0
2230.0 SI W 1.0 0.0 -107172.5 98158.61 92.076741 -205331.13243 0.0 0.0 -107172.5 0.0 -0.0
2230.0 SI W 0.01 0.99 -140456.2 55693.9 87.959667 -196150.05740999998 0.0 0.0 -139502.336 -1038.3432089872335 -0.0
2230.0 SI W 0.02 0.98 -140826.2 56256.78 88.378019 -197082.98236999998 0.0 0.0 -139175.772 -1817.77604242246 -0.0
2230.0 SI W 0.03 0.97 -141099.0 56816.92 88.751557 -197915.97211 0.0 0.0 -138849.20799999998 -2498.299678847396 -0.0
2230.0 SI W 0.04 0.96 -141308.7 57374.34 89.095525 -198683.02075 0.0 0.0 -138522.64399999997 -3113.9087044287926 -0.0
2230.0 SI W 0.05 0.95 -141471.2 57929.01 89.417158 -199400.26234000002 0.0 0.0 -138196.08 -3680.7376294823453 -0.0
2240.0 SI W 0.0 1.0 -140703.9 55465.02 87.575413 -196168.92512 0.0 0.0 -140703.9 0.0 -0.0
2240.0 SI W 1.0 0.0 -108093.9 98431.79 92.198967 -206525.68607999998 0.0 0.0 -108093.9 0.0 -0.0
2240.0 SI W 0.01 0.99 -141336.5 56029.99 88.110044 -197366.49856 0.0 0.0 -140377.80000000002 -1042.9994565611676 -0.0
2240.0 SI W 0.02 0.98 -141710.7 56592.24 88.528112 -198302.97087999998 0.0 0.0 -140051.69999999998 -1825.9275044961034 -0.0
2240.0 SI W 0.03 0.97 -141987.3 57151.75 88.901365 -199139.0576 0.0 0.0 -139725.6 -2509.502816420703 -0.0
2240.0 SI W 0.04 0.96 -142200.4 57708.52 89.245049 -199908.90975999998 0.0 0.0 -139399.49999999997 -3127.872420592151 -0.0
2240.0 SI W 0.05 0.95 -142366.2 58262.56 89.566398 -200628.73152 0.0 0.0 -139073.4 -3697.243179390338 -0.0
2250.0 SI W 0.0 1.0 -141580.4 55802.54 87.725758 -197382.9555 0.0 0.0 -141580.4 0.0 -0.0
2250.0 SI W 1.0 0.0 -109016.5 98704.91 92.320626 -207721.40850000002 0.0 0.0 -109016.5 0.0 -0.0
2250.0 SI W 0.01 0.99 -142218.4 56366.87 88.260102 -198585.22950000002 0.0 0.0 -141254.761 -1047.6557041351011 -0.0
2250.0 SI W 0.02 0.98 -142596.8 56928.47 88.677882 -199525.2345 0.0 0.0 -140929.12199999997 -1834.0789665697464 -0.0
2250.0 SI W 0.03 0.97 -142877.1 57487.34 89.050849 -200364.41025 0.0 0.0 -140603.48299999998 -2520.705953994009 -0.0
2250.0 SI W 0.04 0.96 -143093.6 58043.47 89.394246 -201137.05349999998 0.0 0.0 -140277.84399999998 -3141.836136755508 -0.0
