T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1720.0 CA MN 0.08 0.92 -109704.0 63577.11 100.74485 -173281.142 533.6 0.2484 -110133.69600000001 -3986.6640595002623 -0.389237241443054
1730.0 CA MN 0.0 1.0 -109988.2 59937.64 98.223036 -169925.85228 580.0 0.27 -109988.2 0.0 -0.6216544012020856
1730.0 CA MN 1.0 0.0 -124126.8 56127.54 104.19324 -180254.3052 5.8e-10 2.7e-13 -124126.8 0.0 -7.022535698001728e-73
1730.0 CA MN 0.01 0.99 -110341.1 60493.76 98.748466 -170834.84618 574.2 0.2673 -110129.586 -805.5308302905444 -0.5859230866085091
1730.0 CA MN 0.02 0.98 -110505.1 61037.87 99.157787 -171542.97151 568.4 0.2646 -110270.97200000001 -1410.202938740294 -0.5519086362715535
1730.0 CA MN 0.03 0.97 -110604.4 61569.97 99.522748 -172174.35404 562.6 0.2619 -110412.358 -1938.1428001820605 -0.5195451562964715
1730.0 CA MN 0.04 0.96 -110665.3 62090.05 99.858593 -172755.36589 556.8 0.2592 -110553.74399999999 -2415.722896260902 -0.4887686260720899
1730.0 CA MN 0.05 0.95 -110700.4 62598.12 100.17256 -173298.5288 551.0 0.2565 -110695.12999999999 -2855.4601340827157 -0.4595168643505984
1730.0 CA MN 0.06 0.94 -110717.0 63094.18 100.4689 -173811.19700000001 545.2 0.2538 -110836.516 -3264.7201358881075 -0.4317294955708307
1730.0 CA MN 0.07 0.93 -110720.0 63578.23 100.75043 -174298.2439 539.4 0.2511 -110977.90199999999 -3648.3641718320987 -0.40534791642640156
1730.0 CA MN 0.08 0.92 -110712.9 64050.27 101.01915 -174763.12949999998 533.6 0.2484 -111119.288 -4009.8423389159616 -0.3803152626800607
1740.0 CA MN 0.0 1.0 -110971.8 60413.14 98.4971 -171384.954 580.0 0.27 -110971.8 0.0 -0.6074862021708333
1740.0 CA MN 1.0 0.0 -125170.0 56576.35 104.45192 -181746.3408 5.8e-10 2.7e-13 -125170.0 0.0 -6.862484474680521e-73
1740.0 CA MN 0.01 0.99 -111329.9 60968.99 99.022373 -172298.92902 574.2 0.2673 -111113.78199999999 -810.1870778644783 -0.5725692459433321
1740.0 CA MN 0.02 0.98 -111498.0 61512.83 99.431537 -173010.87438000002 568.4 0.2646 -111255.764 -1418.3544008139372 -0.5393300243702883
1740.0 CA MN 0.03 0.97 -111601.0 62044.65 99.796341 -173645.63334 562.6 0.2619 -111397.746 -1949.3459377553672 -0.5077041454029119
1740.0 CA MN 0.04 0.96 -111665.3 62564.46 100.13203 -174229.7322 556.8 0.2592 -111539.728 -2429.6866124242597 -0.4776290475753615
1740.0 CA MN 0.05 0.95 -111703.5 63072.26 100.44584 -174775.7616 551.0 0.2565 -111681.70999999999 -2871.9656839907084 -0.44904396685835385
1740.0 CA MN 0.06 0.94 -111723.1 63568.05 100.74203 -175291.1322 545.2 0.2538 -111823.692 -3283.5913505464205 -0.42188990375063085
1740.0 CA MN 0.07 0.93 -111728.9 64051.83 101.0234 -175780.716 539.4 0.2511 -111965.674 -3669.452982073903 -0.3961095906096403
1740.0 CA MN 0.08 0.92 -111724.4 64523.6 101.29196 -176248.0104 533.6 0.2484 -112107.65600000002 -4033.0206183316614 -0.37164745922274994
1750.0 CA MN 0.0 1.0 -111958.1 60888.89 98.769739 -172847.04325 580.0 0.27 -111958.1 0.0 -0.5937193504379555
1750.0 CA MN 1.0 0.0 -126215.8 57024.13 104.70853 -183239.9275 5.8e-10 2.7e-13 -126215.8 0.0 -6.706967058904674e-73
1750.0 CA MN 0.01 0.99 -112321.5 61444.46 99.294849 -173765.98575 574.2 0.2673 -112100.677 -814.8433254384121 -0.5595936838412995
1750.0 CA MN 0.02 0.98 -112493.7 61988.01 99.70385 -174481.73750000002 568.4 0.2646 -112243.25400000002 -1426.5058628875806 -0.5271077307608
1750.0 CA MN 0.03 0.97 -112600.3 62519.55 100.06849 -175119.85749999998 562.6 0.2619 -112385.831 -1960.549075328674 -0.49619855844645805
1750.0 CA MN 0.04 0.96 -112668.0 63039.08 100.40402 -175707.035 556.8 0.2592 -112528.408 -2443.6503285876174 -0.46680502324068723
1750.0 CA MN 0.05 0.95 -112709.3 63546.6 100.71767 -176255.9225 551.0 0.2565 -112670.98500000002 -2888.471233898701 -0.438867738183759
1750.0 CA MN 0.06 0.94 -112731.9 64042.1 101.01369 -176773.9575 545.2 0.2538 -112813.562 -3302.4625652047334 -0.4123290408516538
1750.0 CA MN 0.07 0.93 -112740.5 64525.6 101.2949 -177266.075 539.4 0.2511 -112956.139 -3690.541792315707 -0.3871329614276317
1750.0 CA MN 0.08 0.92 -112738.7 64997.09 101.5633 -177735.775 533.6 0.2484 -113098.716 -4056.1988977473607 -0.36322519100883094
1760.0 CA MN 0.0 1.0 -112947.2 61364.89 99.04096 -174312.0896 580.0 0.27 -112947.2 0.0 -0.5803402799786842
1760.0 CA MN 1.0 0.0 -127264.2 57470.88 104.96309 -184735.0384 5.8e-10 2.7e-13 -127264.2 0.0 -6.555830203866465e-73
1760.0 CA MN 0.01 0.99 -113315.8 61920.15 99.565901 -175235.98575999998 574.2 0.2673 -113090.37000000001 -819.4995730123458 -0.5469836140398281
1760.0 CA MN 0.02 0.98 -113492.1 62463.41 99.974732 -175955.52832 568.4 0.2646 -113233.54 -1434.6573249612238 -0.5152297114730938
1760.0 CA MN 0.03 0.97 -113602.3 62994.65 100.33921 -176597.0096 562.6 0.2619 -113376.71 -1971.7522129019803 -0.4850170577185708
1760.0 CA MN 0.04 0.96 -113673.3 63513.88 100.67456 -177187.2256 556.8 0.2592 -113519.87999999999 -2457.614044750975 -0.4562858869873658
1760.0 CA MN 0.05 0.95 -113717.8 64021.11 100.98804 -177738.9504 551.0 0.2565 -113663.05 -2904.9767838066937 -0.4289781505976638
1760.0 CA MN 0.06 0.94 -113743.3 64516.32 101.2839 -178259.66400000002 545.2 0.2538 -113806.21999999999 -3321.333779863046 -0.4030374855378817
1760.0 CA MN 0.07 0.93 -113754.8 64999.52 101.56494 -178754.2944 539.4 0.2511 -113949.39 -3711.630602557511 -0.3784091832582265
1760.0 CA MN 0.08 0.92 -113755.7 65470.71 101.83317 -179226.3792 533.6 0.2484 -114092.56 -4079.377177163059 -0.35504015869192307
1770.0 CA MN 0.0 1.0 -113939.0 61841.1 99.310771 -175780.06467 580.0 0.27 -113939.0 0.0 -0.567335956745763
1770.0 CA MN 1.0 0.0 -128315.1 57916.58 105.21561 -186231.6297 5.8e-10 2.7e-13 -128315.1 0.0 -6.408926672052125e-73
1770.0 CA MN 0.01 0.99 -114312.8 62396.06 99.835537 -176708.90049 574.2 0.2673 -114082.761 -824.1558205862796 -0.5347267516753328
1770.0 CA MN 0.02 0.98 -114493.2 62939.0 100.24419 -177432.2163 568.4 0.2646 -114226.522 -1442.8087870348672 -0.503684394827177
1770.0 CA MN 0.03 0.97 -114607.1 63469.94 100.60849 -178077.02730000002 562.6 0.2619 -114370.283 -1982.955350475287 -0.4741487501047984
1770.0 CA MN 0.04 0.96 -114681.4 63988.86 100.94367 -178670.2959 556.8 0.2592 -114514.04400000001 -2471.577760914333 -0.44606139099113384
1770.0 CA MN 0.05 0.95 -114729.1 64495.77 101.25698 -179224.8546 551.0 0.2565 -114657.805 -2921.4823337146863 -0.4193655695947129
1770.0 CA MN 0.06 0.94 -114757.5 64990.68 101.55266 -179748.2082 545.2 0.2538 -114801.56599999999 -3340.2049945213585 -0.394006185917766
1770.0 CA MN 0.07 0.93 -114771.8 65473.57 101.83353 -180245.3481 539.4 0.2511 -114945.32699999999 -3732.719412799315 -0.3699297573475553
1770.0 CA MN 0.08 0.92 -114775.3 65944.45 102.10158 -180719.7966 533.6 0.2484 -115089.088 -4102.555456578759 -0.3470843883721888
1780.0 CA MN 0.0 1.0 -114933.4 62317.53 99.579181 -177250.94218 580.0 0.27 -114933.4 0.0 -0.5546938549608655
1780.0 CA MN 1.0 0.0 -129368.5 58361.21 105.46611 -187729.6758 5.8e-10 2.7e-13 -129368.5 0.0 -6.266114967437289e-73
1780.0 CA MN 0.01 0.99 -115312.5 62872.16 100.10376 -178184.6928 574.2 0.2673 -115077.75099999999 -828.8120681602134 -0.5228112909375169
1780.0 CA MN 0.02 0.98 -115497.0 63414.79 100.51224 -178911.78720000002 568.4 0.2646 -115222.10199999998 -1450.9602491085107 -0.49246066038471675
1780.0 CA MN 0.03 0.97 -115614.5 63945.4 100.87636 -179559.92080000002 562.6 0.2619 -115366.45299999998 -1994.1584880485939 -0.46358316727081633
1780.0 CA MN 0.04 0.96 -115692.2 64464.0 101.21136 -180156.2208 556.8 0.2592 -115510.80399999999 -2485.541477077691 -0.43612168704403037
1780.0 CA MN 0.05 0.95 -115743.0 64970.59 101.52448 -180713.57439999998 551.0 0.2565 -115655.155 -2937.987883622679 -0.41002073636887376
1780.0 CA MN 0.06 0.94 -115774.4 65465.17 101.81998 -181239.5644 545.2 0.2538 -115799.506 -3359.0762091796714 -0.3852264430795461
1780.0 CA MN 0.07 0.93 -115791.4 65947.75 102.10067 -181739.19259999998 539.4 0.2511 -115943.85699999999 -3753.808223041119 -0.3616865163515145
1780.0 CA MN 0.08 0.92 -115797.7 66418.31 102.36854 -182216.0012 533.6 0.2484 -116088.208 -4125.733735994458 -0.3393502170925308
1790.0 CA MN 0.0 1.0 -115930.5 62794.15 99.846199 -178724.69621 580.0 0.27 -115930.5 0.0 -0.5424019345881539
1790.0 CA MN 1.0 0.0 -130424.4 58804.78 105.71461 -189229.1519 5.8e-10 2.7e-13 -130424.4 0.0 -6.127259081034542e-73
1790.0 CA MN 0.01 0.99 -116314.9 63348.45 100.37059 -179663.3561 574.2 0.2673 -116075.439 -833.4683157341472 -0.511225883837848
1790.0 CA MN 0.02 0.98 -116503.5 63890.74 100.77888 -180394.1952 568.4 0.2646 -116220.378 -1459.1117111821538 -0.48154781895018933
1790.0 CA MN 0.03 0.97 -116624.6 64421.02 101.14281 -181045.6299 562.6 0.2619 -116365.317 -2005.3616256219007 -0.45331024683639604
1790.0 CA MN 0.04 0.96 -116705.7 64939.29 101.47762 -181644.9398 556.8 0.2592 -116510.256 -2499.505193241049 -0.4264573088436661
1790.0 CA MN 0.05 0.95 -116759.6 65445.54 101.79056 -182205.1024 551.0 0.2565 -116655.19499999999 -2954.4934335306716 -0.4009347511627304
1790.0 CA MN 0.06 0.94 -116793.9 65939.79 102.08587 -182733.7073 545.2 0.2538 -116800.13399999999 -3377.9474238379844 -0.376689895447496
1790.0 CA MN 0.07 0.93 -116813.8 66422.03 102.36638 -183235.82020000002 539.4 0.2511 -116945.07299999999 -3774.897033282923 -0.35367160964800715
1790.0 CA MN 0.08 0.92 -116822.7 66892.26 102.63406 -183714.96740000002 533.6 0.2484 -117090.012 -4148.912015410157 -0.3318302790579365
1800.0 CA MN 0.0 1.0 -116930.3 63270.96 100.11183 -180201.294 580.0 0.27 -116930.3 0.0 -0.5304486199248549
1800.0 CA MN 1.0 0.0 -131482.8 59247.26 105.96112 -190730.016 5.8e-10 2.7e-13 -131482.8 0.0 -5.99222824905742e-73
1800.0 CA MN 0.01 0.99 -117319.9 63824.92 100.63603 -181144.85400000002 574.2 0.2673 -117075.825 -838.1245633080808 -0.4999596200308271
1800.0 CA MN 0.02 0.98 -117512.6 64366.86 101.04413 -181879.43399999998 568.4 0.2646 -117221.35 -1467.263173255797 -0.47093559356368986
1800.0 CA MN 0.03 0.97 -117637.4 64896.79 101.40786 -182534.148 562.6 0.2619 -117366.875 -2016.5647631952072 -0.44332031448287906
1800.0 CA MN 0.04 0.96 -117721.8 65414.71 101.74248 -183136.464 556.8 0.2592 -117512.40000000001 -2513.4689094044065 -0.4170591551606866
1800.0 CA MN 0.05 0.95 -117778.8 65920.62 102.05523 -183699.414 551.0 0.2565 -117657.925 -2970.998983438664 -0.3920990574424081
1800.0 CA MN 0.06 0.94 -117816.1 66414.52 102.35035 -184230.63 545.2 0.2538 -117803.45 -3396.818638496297 -0.3683885039138604
1800.0 CA MN 0.07 0.93 -117838.8 66896.41 102.63066 -184735.18800000002 539.4 0.2511 -117948.97499999999 -3795.985843524727 -0.3458774893774704
1800.0 CA MN 0.08 0.92 -117850.4 67366.3 102.89815 -185216.67 533.6 0.2484 -118094.5 -4172.090294825856 -0.32451749253813156
1810.0 CA MN 0.0 1.0 -117932.8 63747.95 100.37609 -181680.72290000002 580.0 0.27 -117932.8 0.0 -0.518822779247632
1810.0 CA MN 1.0 0.0 -132543.6 59688.66 106.20566 -192232.24459999998 5.8e-10 2.7e-13 -132543.6 0.0 -5.860896723009696e-73
1810.0 CA MN 0.01 0.99 -118327.6 64301.54 100.90009 -182629.16290000002 574.2 0.2673 -118078.90800000001 -842.7808108820146 -0.48900200763036056
1810.0 CA MN 0.02 0.98 -118524.3 64843.12 101.30799 -183367.4619 568.4 0.2646 -118225.016 -1475.4146353294404 -0.4606141014310674
1810.0 CA MN 0.03 0.97 -118652.8 65372.69 101.67152 -184025.4512 562.6 0.2619 -118371.12400000001 -2027.767900768514 -0.4336040669429971
1810.0 CA MN 0.04 0.96 -118740.5 65890.26 102.00595 -184630.7695 556.8 0.2592 -118517.232 -2527.4326255677643 -0.40791847383630414
1810.0 CA MN 0.05 0.95 -118800.7 66395.81 102.31849 -185196.4669 551.0 0.2565 -118663.34 -2987.5045333466564 -0.38350542685288447
1810.0 CA MN 0.06 0.94 -118840.9 66889.35 102.61341 -185730.2721 545.2 0.2538 -118809.44799999999 -3415.68985315461 -0.36031453770398714
1810.0 CA MN 0.07 0.93 -118866.4 67370.88 102.89352 -186237.2712 539.4 0.2511 -118955.556 -3817.074653766531 -0.3382968971717885
1810.0 CA MN 0.08 0.92 -118880.7 67840.41 103.16082 -186721.0842 533.6 0.2484 -119101.664 -4195.268574241555 -0.3174050474160983
1820.0 CA MN 0.0 1.0 -118937.9 64225.1 100.63898 -183162.9436 580.0 0.27 -118937.9 0.0 -0.5075137054572219
1820.0 CA MN 1.0 0.0 -133606.9 60128.96 106.44825 -193735.815 5.8e-10 2.7e-13 -133606.9 0.0 -5.733143551050032e-73
1820.0 CA MN 0.01 0.99 -119337.9 64778.32 101.16278 -184116.2596 574.2 0.2673 -119084.59 -847.4370584559484 -0.47834295496700074
1820.0 CA MN 0.02 0.98 -119538.7 65319.53 101.57047 -184858.2554 568.4 0.2646 -119231.28 -1483.5660974030839 -0.4505738367402986
1820.0 CA MN 0.03 0.97 -119670.8 65848.73 101.9338 -185519.516 562.6 0.2619 -119377.96999999999 -2038.9710383418208 -0.42415255582496025
1820.0 CA MN 0.04 0.96 -119761.9 66365.92 102.26802 -186127.79640000002 556.8 0.2592 -119524.65999999999 -2541.396341731122 -0.39902684656467335
1820.0 CA MN 0.05 0.95 -119825.2 66871.1 102.58036 -186696.25519999999 551.0 0.2565 -119671.34999999999 -3004.010083254649 -0.3751459449111608
1820.0 CA MN 0.06 0.94 -119868.4 67364.27 102.87507 -187232.6274 545.2 0.2538 -119818.04 -3434.5610678129224 -0.3524605609346917
1820.0 CA MN 0.07 0.93 -119896.6 67845.43 103.15498 -187742.0636 539.4 0.2511 -119964.72999999998 -3838.1634640083353 -0.33092285153407236
1820.0 CA MN 0.08 0.92 -119913.6 68314.58 103.42207 -188228.1674 533.6 0.2484 -120111.42 -4218.446853657255 -0.3104863933472675
1830.0 CA MN 0.0 1.0 -119945.5 64702.4 100.90052 -184647.9516 580.0 0.27 -119945.5 0.0 -0.4965110976672227
1830.0 CA MN 1.0 0.0 -134672.5 60568.15 106.68891 -195240.7053 5.8e-10 2.7e-13 -134672.5 0.0 -5.6088523700210196e-73
1830.0 CA MN 0.01 0.99 -120350.9 65255.24 101.42411 -185606.1213 574.2 0.2673 -120092.77 -852.0933060298822 -0.46797275323506754
1830.0 CA MN 0.02 0.98 -120555.7 65796.06 101.83159 -186351.8097 568.4 0.2646 -120240.04 -1491.7175594767273 -0.44080565431607116
1830.0 CA MN 0.03 0.97 -120691.4 66324.88 102.19471 -187016.3193 562.6 0.2619 -120387.31 -2050.1741759151278 -0.41495717222558837
1830.0 CA MN 0.04 0.96 -120785.9 66841.68 102.52871 -187627.5393 556.8 0.2592 -120534.57999999999 -2555.36005789448 -0.3903761744175596
1830.0 CA MN 0.05 0.95 -120852.3 67346.48 102.84084 -188198.7372 551.0 0.2565 -120681.84999999999 -3020.5156331626417 -0.36701299739730175
1830.0 CA MN 0.06 0.94 -120898.4 67839.26 103.13535 -188737.6905 545.2 0.2538 -120829.12 -3453.4322824712353 -0.34481941982828557
1830.0 CA MN 0.07 0.93 -120929.5 68320.04 103.41504 -189249.5232 539.4 0.2511 -120976.38999999998 -3859.252274250139 -0.3237486358340359
1830.0 CA MN 0.08 0.92 -120949.1 68788.81 103.68192 -189737.9136 533.6 0.2484 -121123.66 -4241.625133072954 -0.3037552284962813
1840.0 CA MN 0.0 1.0 -120955.9 65179.85 101.16071 -186135.7064 580.0 0.27 -120955.9 0.0 -0.4858050436861384
1840.0 CA MN 1.0 0.0 -135740.6 61006.24 106.92765 -196746.876 5.8e-10 2.7e-13 -135740.6 0.0 -5.487911207567668e-73
1840.0 CA MN 0.01 0.99 -121366.4 65732.29 101.68408 -187098.7072 574.2 0.2673 -121103.747 -856.7495536038161 -0.45788205998166676
1840.0 CA MN 0.02 0.98 -121575.4 66272.72 102.09134 -187848.0656 568.4 0.2646 -121251.594 -1499.8690215503705 -0.4313007540673819
1840.0 CA MN 0.03 0.97 -121714.7 66801.13 102.45425 -188515.82 562.6 0.2619 -121399.44099999999 -2061.377313488434 -0.40600963208995594
1840.0 CA MN 0.04 0.96 -121812.4 67317.54 102.78804 -189129.9936 556.8 0.2592 -121547.28799999999 -2569.323774057838 -0.3819586640712958
1840.0 CA MN 0.05 0.95 -121882.0 67821.94 103.09995 -189703.90800000002 551.0 0.2565 -121695.135 -3037.0211830706344 -0.3590992574057227
1840.0 CA MN 0.06 0.94 -121931.1 68314.33 103.39424 -190245.40159999998 545.2 0.2538 -121842.98199999999 -3472.3034971295483 -0.3373842305469222
1840.0 CA MN 0.07 0.93 -121964.9 68794.71 103.67372 -190759.6448 539.4 0.2511 -121990.829 -3880.3410844919435 -0.3167677868857774
1840.0 CA MN 0.08 0.92 -121987.2 69263.09 103.94039 -191250.31759999998 533.6 0.2484 -122138.676 -4264.8034124886535 -0.2972054888201927
1850.0 CA MN 0.0 1.0 -121968.8 65657.44 101.41957 -187626.2045 580.0 0.27 -121968.8 0.0 -0.4753860033447747
1850.0 CA MN 1.0 0.0 -136811.1 61443.2 107.16448 -198254.288 5.8e-10 2.7e-13 -136811.1 0.0 -5.370212293804444e-73
1850.0 CA MN 0.01 0.99 -122384.6 66209.47 101.94271 -188594.0135 574.2 0.2673 -122117.22300000001 -861.4058011777498 -0.4480618833924694
1850.0 CA MN 0.02 0.98 -122597.6 66749.48 102.34975 -189347.0375 568.4 0.2646 -122265.646 -1508.0204836240137 -0.4220506661856377
1850.0 CA MN 0.03 0.97 -122740.5 67277.49 102.71244 -190018.014 562.6 0.2619 -122414.069 -2072.580451061741 -0.39730196227751624
1850.0 CA MN 0.04 0.96 -122841.6 67793.49 103.046 -190635.1 556.8 0.2592 -122562.492 -2583.2874902211956 -0.3737668146983608
1850.0 CA MN 0.05 0.95 -122914.3 68297.48 103.3577 -191211.745 551.0 0.2565 -122710.91500000001 -3053.5267329786266 -0.3513976730213236
1850.0 CA MN 0.06 0.94 -122966.3 68789.46 103.65176 -191755.756 545.2 0.2538 -122859.33799999999 -3491.174711787861 -0.3301483676140011
1850.0 CA MN 0.07 0.93 -123003.0 69269.44 103.93102 -192272.38700000002 539.4 0.2511 -123007.761 -3901.429894733747 -0.30997408407674304
1850.0 CA MN 0.08 0.92 -123027.9 69737.4 104.19747 -192765.31949999998 533.6 0.2484 -123156.18400000001 -4287.981691904352 -0.2908313378688088
1860.0 CA MN 0.0 1.0 -122984.2 66135.15 101.6771 -189119.406 580.0 0.27 -122984.2 0.0 -0.46524479262391044
1860.0 CA MN 1.0 0.0 -137883.9 61879.05 107.39944 -199762.9584 5.8e-10 2.7e-13 -137883.9 0.0 -5.255651882021645e-73
1860.0 CA MN 0.01 0.99 -123405.3 66686.76 102.20002 -190092.0372 574.2 0.2673 -123133.19699999999 -866.0620487516836 -0.4385035673317553
1860.0 CA MN 0.02 0.98 -123622.3 67226.36 102.60683 -190848.70380000002 568.4 0.2646 -123282.19399999999 -1516.171945697657 -0.413047237053223
1860.0 CA MN 0.03 0.97 -123768.9 67753.94 102.96928 -191522.8608 562.6 0.2619 -123431.19099999999 -2083.7835886350476 -0.3888264872970334
1860.0 CA MN 0.04 0.96 -123873.4 68269.52 103.30262 -192142.8732 556.8 0.2592 -123580.188 -2597.2512063845534 -0.3657934054881445
1860.0 CA MN 0.05 0.95 -123949.1 68773.09 103.61409 -192722.2074 551.0 0.2565 -123729.185 -3070.032282886619 -0.34390145558714375
1860.0 CA MN 0.06 0.94 -124004.1 69264.65 103.90793 -193268.7498 545.2 0.2538 -123878.18199999999 -3510.0459264461733 -0.32310545289131803
1860.0 CA MN 0.07 0.93 -124043.5 69744.2 104.18696 -193787.7456 539.4 0.2511 -124027.179 -3922.5187049755514 -0.3033615390184763
1860.0 CA MN 0.08 0.92 -124071.2 70211.74 104.45318 -194282.9148 533.6 0.2484 -124176.176 -4311.159971320051 -0.2846271570745884
1870.0 CA MN 0.0 1.0 -124002.3 66612.99 101.93331 -190615.28970000002 580.0 0.27 -124002.3 0.0 -0.4553725685397785
1870.0 CA MN 1.0 0.0 -138959.1 62313.76 107.63253 -201272.8311 5.8e-10 2.7e-13 -138959.1 0.0 -5.144130077951567e-73
1870.0 CA MN 0.01 0.99 -124428.6 67164.16 102.456 -191592.72 574.2 0.2673 -124151.868 -870.7182963256174 -0.4291987770967065
1870.0 CA MN 0.02 0.98 -124649.7 67703.32 102.86258 -192353.02459999998 568.4 0.2646 -124301.436 -1524.3234077713005 -0.4042826158248496
1870.0 CA MN 0.03 0.97 -124799.9 68230.47 103.2248 -193030.376 562.6 0.2619 -124451.004 -2094.9867262083544 -0.3805758166748338
1870.0 CA MN 0.04 0.96 -124907.7 68745.62 103.55791 -193653.2917 556.8 0.2592 -124600.572 -2611.214922547911 -0.3580314837635103
1870.0 CA MN 0.05 0.95 -124986.5 69248.75 103.86914 -194235.2918 551.0 0.2565 -124750.14 -3086.5378327946123 -0.3366040685321579
1870.0 CA MN 0.06 0.94 -125044.5 69739.88 104.16275 -194784.3425 545.2 0.2538 -124899.708 -3528.9171411044863 -0.3162493450824833
1870.0 CA MN 0.07 0.93 -125086.7 70219.0 104.44155 -195305.6985 539.4 0.2511 -125049.276 -3943.6075152173553 -0.29692438569147184
1870.0 CA MN 0.08 0.92 -125117.0 70686.11 104.70753 -195803.0811 533.6 0.2484 -125198.84400000001 -4334.338250735751 -0.2785875365061325
1880.0 CA MN 0.0 1.0 -125022.9 67090.94 102.18822 -192113.8536 580.0 0.27 -125022.9 0.0 -0.44576081474737356
1880.0 CA MN 1.0 0.0 -140036.6 62747.34 107.86377 -202783.88760000002 5.8e-10 2.7e-13 -140036.6 0.0 -5.03555067714285e-73
1880.0 CA MN 0.01 0.99 -125454.4 67641.67 102.71067 -193096.05959999998 574.2 0.2673 -125173.03699999998 -875.3745438995512 -0.4201394858482596
1880.0 CA MN 0.02 0.98 -125679.6 68180.38 103.11701 -193859.97879999998 568.4 0.2646 -125323.174 -1532.474869844944 -0.3957492416461823
1880.0 CA MN 0.03 0.97 -125833.4 68707.09 103.47899 -194540.5012 562.6 0.2619 -125473.31099999999 -2106.189863781661 -0.3725428329229648
1880.0 CA MN 0.04 0.96 -125944.5 69221.78 103.81186 -195166.29679999998 556.8 0.2592 -125623.448 -2625.1786387112693 -0.35047435366172536
1880.0 CA MN 0.05 0.95 -126026.5 69724.47 104.12285 -195750.958 551.0 0.2565 -125773.58499999999 -3103.043382702605 -0.3294992167296586
1880.0 CA MN 0.06 0.94 -126087.4 70215.15 104.41622 -196302.4936 545.2 0.2538 -125923.72199999998 -3547.7883557627993 -0.30957412973483633
1880.0 CA MN 0.07 0.93 -126132.4 70693.82 104.69479 -196826.2052 539.4 0.2511 -126073.859 -3964.6963254591597 -0.29065707105806116
1880.0 CA MN 0.08 0.92 -126165.3 71160.49 104.96053 -197325.79640000002 533.6 0.2484 -126223.996 -4357.51653015145 -0.272707266060798
1890.0 CA MN 0.0 1.0 -126046.1 67569.0 102.44183 -193615.0587 580.0 0.27 -126046.1 0.0 -0.43640132782389973
1890.0 CA MN 1.0 0.0 -141116.3 63179.78 108.09319 -204296.12910000002 5.8e-10 2.7e-13 -141116.3 0.0 -4.929821010017366e-73
1890.0 CA MN 0.01 0.99 -126482.8 68119.27 102.96404 -194602.0356 574.2 0.2673 -126196.80200000001 -880.0307914734849 -0.4113179616830002
1890.0 CA MN 0.02 0.98 -126712.0 68657.52 103.37013 -195369.54570000002 568.4 0.2646 -126347.504 -1540.626331918587 -0.38743983147629013
1890.0 CA MN 0.03 0.97 -126869.5 69183.77 103.73187 -196053.2343 562.6 0.2619 -126498.206 -2117.3930013549675 -0.36472068007576286
1890.0 CA MN 0.04 0.96 -126983.9 69698.0 104.0645 -196681.905 556.8 0.2592 -126648.908 -2639.1423548746266 -0.34311556535012394
1890.0 CA MN 0.05 0.95 -127069.0 70200.23 104.37525 -197269.22249999997 551.0 0.2565 -126799.61 -3119.548932610597 -0.32258083635836626
1890.0 CA MN 0.06 0.94 -127132.8 70690.46 104.66838 -197823.2382 545.2 0.2538 -126950.312 -3566.6595704211118 -0.30307410971368715
1890.0 CA MN 0.07 0.93 -127180.6 71168.67 104.9467 -198349.263 539.4 0.2511 -127101.014 -3985.785135700963 -0.2845542461187638
1890.0 CA MN 0.08 0.92 -127216.2 71634.88 105.2122 -198851.058 533.6 0.2484 -127251.71600000001 -4380.694809567149 -0.26698132707339
1900.0 CA MN 0.0 1.0 -127071.7 68047.17 102.69416 -195118.90399999998 580.0 0.27 -127071.7 0.0 -0.42728620419684493
1900.0 CA MN 1.0 0.0 -142198.4 63611.08 108.32079 -205809.50100000002 5.8e-10 2.7e-13 -142198.4 0.0 -4.826851794208545e-73
1900.0 CA MN 0.01 0.99 -127513.7 68596.96 103.21612 -196110.628 574.2 0.2673 -127222.96699999999 -884.6870390474187 -0.4027267553126285
1900.0 CA MN 0.02 0.98 -127747.0 69134.74 103.62196 -196881.72400000002 568.4 0.2646 -127374.23399999998 -1548.7777939922303 -0.37934736848239053
1900.0 CA MN 0.03 0.97 -127908.1 69660.51 103.98345 -197568.55500000002 562.6 0.2619 -127525.501 -2128.5961389282743 -0.35710275276515524
1900.0 CA MN 0.04 0.96 -128025.8 70174.28 104.31583 -198200.07700000002 556.8 0.2592 -127676.768 -2653.1060710379847 -0.33594890474859
1900.0 CA MN 0.05 0.95 -128114.0 70676.04 104.62633 -198790.027 551.0 0.2565 -127828.03499999999 -3136.05448251859 -0.31584308524002325
1900.0 CA MN 0.06 0.94 -128180.7 71165.79 104.91921 -199346.499 545.2 0.2538 -127979.30199999998 -3585.5307850794247 -0.2967437961242245
1900.0 CA MN 0.07 0.93 -128231.3 71643.53 105.19728 -199874.83200000002 539.4 0.2511 -128130.56899999999 -4006.8739459427675 -0.2786107573889449
1900.0 CA MN 0.08 0.92 -128269.6 72109.27 105.46254 -200378.826 533.6 0.2484 -128281.83600000001 -4403.8730889828485 -0.26140488431920245
1910.0 CA MN 0.0 1.0 -128099.9 68525.42 102.94521 -196625.3511 580.0 0.27 -128099.9 0.0 -0.41840782768319096
