T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1040.0 CO SM 0.0 1.0 -91878.35 32888.94 119.96855 -124767.29199999999 1.45e-27 1.35e-30 -91878.35 0.0 -0.0
1040.0 CO SM 1.0 0.0 -45390.54 24688.74 67.383925 -70079.282 1450.0 1.35 -45390.54 0.0 -1952.663920951788
1040.0 CO SM 0.01 0.99 -92116.7 32644.89 119.96307 -124761.5928 14.5 0.0135 -91413.4719 -484.24974768911335 -2.607893739976441e-09
1040.0 CO SM 0.02 0.98 -92229.41 32405.74 119.84149 -124635.14959999999 29.0 0.027 -90948.59380000002 -847.752055658905 -1.6580091786553398e-07
1040.0 CO SM 0.03 0.97 -92291.09 32171.49 119.67556 -124462.5824 43.5 0.0405 -90483.7157 -1165.1263076238974 -1.876216653425008e-06
1040.0 CO SM 0.04 0.96 -92317.59 31942.14 119.48051 -124259.7304 58.0 0.054 -90018.8376 -1452.2264809892126 -1.0473566973916063e-05
1040.0 CO SM 0.05 0.95 -92316.44 31717.69 119.26359 -124034.13359999999 72.5 0.0675 -89553.9595 -1716.577190431228 -3.969756805727833e-05
1040.0 CO SM 0.06 0.94 -92292.08 31498.14 119.02905 -123790.212 87.0 0.081 -89089.08140000001 -1962.606324464527 -0.00011778497920437632
1040.0 CO SM 0.07 0.93 -92247.41 31283.49 118.77971 -123530.89839999999 101.5 0.0945 -88624.2033 -2193.23626514762 -0.0002951466403478824
1040.0 CO SM 0.08 0.92 -92184.52 31073.74 118.51755 -123258.252 116.0 0.108 -88159.3252 -2410.5410592327166 -0.0006535589311487478
1040.0 CO SM 0.09 0.91 -92104.95 30868.88 118.24407 -122973.83279999999 130.5 0.1215 -87694.4471 -2616.0687593499133 -0.0013168082395183683
1050.0 CO SM 0.0 1.0 -93080.26 33353.8 120.41339 -126434.0595 1.45e-27 1.35e-30 -93080.26 0.0 -0.0
1050.0 CO SM 1.0 0.0 -46066.14 25056.43 67.735775 -71122.56375 1450.0 1.35 -46066.14 0.0 -1900.487848240609
1050.0 CO SM 0.01 0.99 -93318.55 33108.27 120.40649 -126426.81450000001 14.5 0.0135 -92610.1188 -488.9059952630472 -2.5099556791928087e-09
1050.0 CO SM 0.02 0.98 -93430.04 32867.63 120.28349 -126297.6645 29.0 0.027 -92139.97759999998 -855.9035177325484 -1.595743526788545e-07
1050.0 CO SM 0.03 0.97 -93490.05 32631.9 120.11614 -126121.947 43.5 0.0405 -91669.8364 -1176.3294451972042 -1.8057563360318376e-06
1050.0 CO SM 0.04 0.96 -93514.59 32401.06 119.91967 -125915.6535 58.0 0.054 -91199.6952 -1466.1901971525704 -1.0080237743054793e-05
1050.0 CO SM 0.05 0.95 -93511.27 32175.12 119.70133 -125686.3965 72.5 0.0675 -90729.55399999999 -1733.0827403392207 -3.820674702659018e-05
1050.0 CO SM 0.06 0.94 -93484.55 31954.09 119.46537 -125438.63849999999 87.0 0.081 -90259.41279999999 -1981.4775391228397 -0.00011336162702713783
1050.0 CO SM 0.07 0.93 -93437.38 31737.95 119.21461 -125175.34049999999 101.5 0.0945 -89789.27159999998 -2214.325075389424 -0.00028406256542583237
1050.0 CO SM 0.08 0.92 -93371.86 31526.71 118.95103 -124898.5815 116.0 0.108 -89319.13040000001 -2433.719338648416 -0.0006290148734884359
1050.0 CO SM 0.09 0.91 -93289.55 31320.38 118.67612 -124609.92599999999 130.5 0.1215 -88848.9892 -2641.223266651355 -0.001267356207238567
1060.0 CO SM 0.0 1.0 -94286.6 33819.27 120.8546 -128105.876 1.45e-27 1.35e-30 -94286.6 0.0 -0.0
1060.0 CO SM 1.0 0.0 -46745.25 25426.53 68.086588 -72171.78328 1450.0 1.35 -46745.25 0.0 -1848.8778302351664
1060.0 CO SM 0.01 0.99 -94524.82 33572.25 120.84629 -128097.0674 14.5 0.0135 -93811.18650000001 -493.562242836981 -2.4165722717679166e-09
1060.0 CO SM 0.02 0.98 -94635.07 33330.13 120.72188 -127965.1928 29.0 0.027 -93335.773 -864.0549798061917 -1.53637356693505e-07
1060.0 CO SM 0.03 0.97 -94693.4 33092.91 120.55312 -127786.30720000001 43.5 0.0405 -92860.3595 -1187.532582770511 -1.7385728072406161e-06
1060.0 CO SM 0.04 0.96 -94715.97 32860.6 120.35525 -127576.565 58.0 0.054 -92384.946 -1480.1539133159283 -9.705200464148658e-06
1060.0 CO SM 0.05 0.95 -94710.46 32633.18 120.13551 -127343.6406 72.5 0.0675 -91909.5325 -1749.5882902472133 -3.678525729530061e-05
1060.0 CO SM 0.06 0.94 -94681.37 32410.66 119.89814 -127092.0284 87.0 0.081 -91434.11899999999 -2000.3487537811527 -0.0001091439848230172
1060.0 CO SM 0.07 0.93 -94631.69 32193.04 119.64597 -126824.72820000001 101.5 0.0945 -90958.7055 -2235.4138856312284 -0.00027349396036982927
1060.0 CO SM 0.08 0.92 -94563.53 31980.32 119.38099 -126543.84939999999 116.0 0.108 -90483.292 -2456.8976180641152 -0.0006056122482168375
1060.0 CO SM 0.09 0.91 -94478.46 31772.5 119.10468 -126250.9608 130.5 0.1215 -90007.8785 -2666.377773952797 -0.0012202039638575942
1070.0 CO SM 0.0 1.0 -95497.34 34285.31 121.29219 -129782.64330000001 1.45e-27 1.35e-30 -95497.34 0.0 -0.0
1070.0 CO SM 1.0 0.0 -47427.86 25799.11 68.436427 -73226.97688999999 1450.0 1.35 -47427.86 0.0 -1797.8465174722141
1070.0 CO SM 0.01 0.99 -95735.47 34036.81 121.2825 -129772.275 14.5 0.0135 -95016.6452 -498.2184904109148 -2.327491685973208e-09
1070.0 CO SM 0.02 0.98 -95844.46 33793.21 121.1567 -129637.669 29.0 0.027 -94535.95039999999 -872.2064418798351 -1.4797391931399905e-07
1070.0 CO SM 0.03 0.97 -95901.1 33554.51 120.98655 -129455.60849999999 43.5 0.0405 -94055.25559999999 -1198.7357203438178 -1.6744848898523874e-06
1070.0 CO SM 0.04 0.96 -95921.69 33320.71 120.78728 -129242.3896 58.0 0.054 -93574.56079999999 -1494.1176294792863 -9.347443755317028e-06
1070.0 CO SM 0.05 0.95 -95913.97 33091.81 120.56615 -129005.7805 72.5 0.0675 -93093.866 -1766.093840155206 -3.542926546060256e-05
1070.0 CO SM 0.06 0.94 -95882.5 32867.81 120.32739 -128750.3073 87.0 0.081 -92613.1712 -2019.2199684394654 -0.00010512067866429
1070.0 CO SM 0.07 0.93 -95830.29 32648.71 120.07383 -128478.9981 101.5 0.0945 -92132.4764 -2256.5026958730323 -0.0002634123242914045
1070.0 CO SM 0.08 0.92 -95759.47 32434.51 119.80746 -128193.98220000001 116.0 0.108 -91651.7816 -2480.0758974798146 -0.0005832879442980778
1070.0 CO SM 0.09 0.91 -95671.64 32225.2 119.52976 -127896.8432 130.5 0.1215 -91171.0868 -2691.532281254238 -0.0011752243515506112
1080.0 CO SM 0.0 1.0 -96712.44 34751.87 121.7262 -131464.296 1.45e-27 1.35e-30 -96712.44 0.0 -0.0
1080.0 CO SM 1.0 0.0 -48113.97 26174.21 68.785359 -74288.18772 1450.0 1.35 -48113.97 0.0 -1747.406838600858
1080.0 CO SM 0.01 0.99 -96950.46 34501.89 121.71513 -131452.34040000002 14.5 0.0135 -96226.4553 -502.8747379848485 -2.242478186138205e-09
1080.0 CO SM 0.02 0.98 -97058.19 34256.81 121.58796 -131314.9968 29.0 0.027 -95740.4706 -880.3579039534782 -1.4256905327688352e-07
1080.0 CO SM 0.03 0.97 -97113.12 34016.63 121.41643 -131129.7444 43.5 0.0405 -95254.4859 -1209.9388579171243 -1.613322986776606e-06
1080.0 CO SM 0.04 0.96 -97131.7 33781.35 121.2158 -130913.064 58.0 0.054 -94768.5012 -1508.0813456426438 -9.006020878088542e-06
1080.0 CO SM 0.05 0.95 -97121.77 33550.98 120.99328 -130672.7424 72.5 0.0675 -94282.5165 -1782.5993900631981 -3.413518313517839e-05
1080.0 CO SM 0.06 0.94 -97087.91 33325.5 120.75315 -130413.402 87.0 0.081 -93796.5318 -2038.091183097778 -0.00010128106159835251
1080.0 CO SM 0.07 0.93 -97033.15 33104.92 120.49822 -130138.0776 101.5 0.0945 -93310.5471 -2277.591506114836 -0.0002537909779627624
1080.0 CO SM 0.08 0.92 -96959.66 32889.24 120.23047 -129848.90759999999 116.0 0.108 -92824.56240000001 -2503.2541768955134 -0.0005619828844965703
1080.0 CO SM 0.09 0.91 -96869.04 32678.46 119.95139 -129547.5012 130.5 0.1215 -92338.57770000001 -2716.6867885556794 -0.0011322983399028935
1090.0 CO SM 0.0 1.0 -97931.85 35218.91 122.15666 -133150.7594 1.45e-27 1.35e-30 -97931.85 0.0 -0.0
1090.0 CO SM 1.0 0.0 -48803.57 26551.89 69.133449 -75355.45941 1450.0 1.35 -48803.57 0.0 -1697.572013383895
1090.0 CO SM 0.01 0.99 -98169.76 34967.45 122.14423 -133137.2107 14.5 0.0135 -97440.5672 -507.53098555878233 -2.161310967547851e-09
1090.0 CO SM 0.02 0.98 -98276.21 34720.9 122.0157 -132997.11299999998 29.0 0.027 -96949.2844 -888.5093660271216 -1.374087205775172e-07
1090.0 CO SM 0.03 0.97 -98329.41 34479.25 121.84281 -132808.6629 43.5 0.0405 -96458.0016 -1221.141995490431 -1.5549282428125416e-06
1090.0 CO SM 0.04 0.96 -98345.99 34242.49 121.64081 -132588.4829 58.0 0.054 -95966.7188 -1522.0450618060017 -8.68004505823008e-06
1090.0 CO SM 0.05 0.95 -98333.82 34010.64 121.41694 -132344.4646 72.5 0.0675 -95475.436 -1799.1049399711908 -3.289964921191353e-05
1090.0 CO SM 0.06 0.94 -98297.55 33783.69 121.17545 -132081.24049999999 87.0 0.081 -94984.1532 -2056.962397756091 -9.761516102610186e-05
1090.0 CO SM 0.07 0.93 -98240.24 33561.63 120.91915 -131801.87350000002 101.5 0.0945 -94492.8704 -2298.68031635664 -0.00024460493195706175
1090.0 CO SM 0.08 0.92 -98164.07 33344.48 120.65004 -131508.5436 116.0 0.108 -94001.58760000001 -2526.4324563112127 -0.0005416417333930148
1090.0 CO SM 0.09 0.91 -98070.65 33132.22 120.36961 -131202.8749 130.5 0.1215 -93510.3048 -2741.8412958571207 -0.0010913144376125431
1100.0 CO SM 0.0 1.0 -99155.56 35686.38 122.58358 -134841.938 1.45e-27 1.35e-30 -99155.56 0.0 -0.0
1100.0 CO SM 1.0 0.0 -49496.64 26932.2 69.480762 -76428.8382 1450.0 1.35 -49496.64 0.0 -1648.3555666195784
1100.0 CO SM 0.01 0.99 -99393.33 35433.46 122.56981 -134826.791 14.5 0.0135 -98658.9708 -512.1872331327161 -2.083783085364287e-09
1100.0 CO SM 0.02 0.98 -99498.49 35185.43 122.43993 -134683.923 29.0 0.027 -98162.3816 -896.6608281007649 -1.3247976437459997e-07
1100.0 CO SM 0.03 0.97 -99549.96 34942.31 122.2657 -134492.27 43.5 0.0405 -97665.79239999999 -1232.3451330637379 -1.4991517740754037e-06
1100.0 CO SM 0.04 0.96 -99564.51 34704.08 122.06235 -134268.585 58.0 0.054 -97169.2032 -1536.0087779693595 -8.368685184187523e-06
1100.0 CO SM 0.05 0.95 -99550.1 34470.76 121.83714 -134020.854 72.5 0.0675 -96672.61399999999 -1815.6104898791834 -3.171951355985788e-05
1100.0 CO SM 0.06 0.94 -99511.41 34242.33 121.5943 -133753.73 87.0 0.081 -96176.0248 -2075.833612414404 -9.411363032691078e-05
1100.0 CO SM 0.07 0.93 -99451.53 34018.8 121.33666 -133470.326 101.5 0.0945 -95679.4356 -2319.7691265984445 -0.00023583076542984955
1100.0 CO SM 0.08 0.92 -99372.65 33800.18 121.06621 -133172.831 116.0 0.108 -95182.8464 -2549.610735726912 -0.000522212628963669
1100.0 CO SM 0.09 0.91 -99276.43 33586.45 120.78443 -132862.873 130.5 0.1215 -94686.25720000001 -2766.9958031585625 -0.0010521681516691313
1110.0 CO SM 0.0 1.0 -100383.5 36154.25 123.00699 -136537.75890000002 1.45e-27 1.35e-30 -100383.5 0.0 -0.0
1110.0 CO SM 1.0 0.0 -50193.18 27315.19 69.827364 -77508.37404000001 1450.0 1.35 -50193.18 0.0 -1599.7713430505041
1110.0 CO SM 0.01 0.99 -100621.1 35899.86 122.99189 -136520.9979 14.5 0.0135 -99881.5968 -516.8434807066499 -2.0097004692172696e-09
1110.0 CO SM 0.02 0.98 -100725.0 35650.36 122.86068 -136375.3548 29.0 0.027 -99379.6936 -904.8122901744083 -1.2776984634121934e-07
1110.0 CO SM 0.03 0.97 -100774.7 35405.77 122.68512 -136180.4832 43.5 0.0405 -98877.7904 -1243.5482706370447 -1.4458539590556928e-06
1110.0 CO SM 0.04 0.96 -100787.2 35166.08 122.48045 -135953.2995 58.0 0.054 -98375.8872 -1549.9724941327174 -8.071161849580446e-06
1110.0 CO SM 0.05 0.95 -100770.6 34931.28 122.25391 -135701.8401 72.5 0.0675 -97873.984 -1832.1160397871763 -3.059182202424177e-05
1110.0 CO SM 0.06 0.94 -100729.4 34701.39 122.00975 -135430.8225 87.0 0.081 -97372.0808 -2094.7048270727164 -9.07677043528083e-05
1110.0 CO SM 0.07 0.93 -100667.0 34476.4 121.75078 -135143.3658 101.5 0.0945 -96870.1776 -2340.8579368402484 -0.00022744651459598653
1110.0 CO SM 0.08 0.92 -100585.4 34256.3 121.47899 -134841.6789 116.0 0.108 -96368.27440000001 -2572.7890151426113 -0.0005036469356288622
1110.0 CO SM 0.09 0.91 -100486.3 34041.1 121.19589 -134527.43790000002 130.5 0.1215 -95866.3712 -2792.150310460004 -0.0010147614897891579
1120.0 CO SM 0.0 1.0 -101615.7 36622.47 123.42692 -138238.15039999998 1.45e-27 1.35e-30 -101615.7 0.0 -0.0
1120.0 CO SM 1.0 0.0 -50893.19 27700.93 70.173321 -78594.11952000001 1450.0 1.35 -50893.19 0.0 -1551.8335233313492
1120.0 CO SM 0.01 0.99 -101853.2 36366.61 123.41051 -138219.7712 14.5 0.0135 -101108.47489999999 -521.4997282805838 -1.938881015916991e-09
1120.0 CO SM 0.02 0.98 -101955.7 36115.65 123.27799 -138071.3488 29.0 0.027 -100601.2498 -912.9637522480517 -1.2326738898265088e-07
1120.0 CO SM 0.03 0.97 -102003.7 35869.6 123.10111 -137873.2432 43.5 0.0405 -100094.0247 -1254.7514082103514 -1.394903785882748e-06
1120.0 CO SM 0.04 0.96 -102014.1 35628.44 122.89513 -137642.54559999998 58.0 0.054 -99586.7996 -1563.9362102960754 -7.786743709444378e-06
1120.0 CO SM 0.05 0.95 -101995.2 35392.18 122.66727 -137387.3424 72.5 0.0675 -99079.57449999999 -1848.621589695169 -2.951380261567773e-05
1120.0 CO SM 0.06 0.94 -101951.6 35160.82 122.4218 -137112.416 87.0 0.081 -98572.34939999999 -2113.5760417310294 -8.756915845104267e-05
1120.0 CO SM 0.07 0.93 -101886.5 34934.37 122.16152 -136820.9024 101.5 0.0945 -98065.1243 -2361.9467470820528 -0.00021943157004802391
1120.0 CO SM 0.08 0.92 -101802.2 34712.81 121.88842 -136515.0304 116.0 0.108 -97557.8992 -2595.9672945583106 -0.00048589901687960614
1120.0 CO SM 0.09 0.91 -101700.3 34496.15 121.604 -136196.48 130.5 0.1215 -97050.6741 -2817.3048177614455 -0.0009790025022979839
1130.0 CO SM 0.0 1.0 -102852.0 37090.99 123.84339 -139943.0307 1.45e-27 1.35e-30 -102852.0 0.0 -0.0
1130.0 CO SM 1.0 0.0 -51596.65 28089.48 70.5187 -79686.131 1450.0 1.35 -51596.65 0.0 -1504.5566411323853
1130.0 CO SM 0.01 0.99 -103089.3 36833.68 123.82568 -139923.0184 14.5 0.0135 -102339.44649999999 -526.1559758545175 -1.8711537534678973e-09
1130.0 CO SM 0.02 0.98 -103190.5 36581.26 123.69186 -139771.80180000002 29.0 0.027 -101826.893 -921.1152143216948 -1.1896152248723106e-07
1130.0 CO SM 0.03 0.97 -103236.7 36333.74 123.51369 -139570.4697 43.5 0.0405 -101314.3395 -1265.954545783658 -1.3461782508849057e-06
1130.0 CO SM 0.04 0.96 -103245.1 36091.13 123.30641 -139336.2433 58.0 0.054 -100801.786 -1577.899926459433 -7.5147441228251075e-06
1130.0 CO SM 0.05 0.95 -103223.9 35853.41 123.07726 -139077.3038 72.5 0.0675 -100289.2325 -1865.1271396031611 -2.848285278471166e-05
1130.0 CO SM 0.06 0.94 -103177.9 35620.59 122.83048 -138798.4424 87.0 0.081 -99776.67899999999 -2132.447256389342 -8.451027070693909e-05
1130.0 CO SM 0.07 0.93 -103110.2 35392.68 122.5689 -138502.857 101.5 0.0945 -99264.1255 -2383.035557323856 -0.0002117665821440232
1130.0 CO SM 0.08 0.92 -103023.1 35169.66 122.29451 -138192.79630000002 116.0 0.108 -98751.57200000001 -2619.1455739740095 -0.00046892602577280207
1130.0 CO SM 0.09 0.91 -102918.4 34951.54 122.00879 -137869.9327 130.5 0.1215 -98239.0185 -2842.459325062887 -0.0009448048600138965
1140.0 CO SM 0.0 1.0 -104092.5 37559.78 124.25642 -141652.3188 1.45e-27 1.35e-30 -104092.5 0.0 -0.0
1140.0 CO SM 1.0 0.0 -52303.56 28480.91 70.863569 -80784.46866 1450.0 1.35 -52303.56 0.0 -1457.9556014614684
1140.0 CO SM 0.01 0.99 -104329.7 37301.01 124.23743 -141630.6702 14.5 0.0135 -103574.6106 -530.8122234284513 -1.8063580702115868e-09
1140.0 CO SM 0.02 0.98 -104429.5 37047.14 124.10233 -141476.6562 29.0 0.027 -103056.7212 -929.2666763953382 -1.1484203571791287e-07
1140.0 CO SM 0.03 0.97 -104473.9 36798.17 123.92288 -141272.0832 43.5 0.0405 -102538.83179999999 -1277.1576833569648 -1.2995618040059618e-06
1140.0 CO SM 0.04 0.96 -104480.2 36554.1 123.71432 -141034.3248 58.0 0.054 -102020.9424 -1591.8636426227908 -7.254518056938024e-06
1140.0 CO SM 0.05 0.95 -104456.7 36314.93 123.48388 -140771.6232 72.5 0.0675 -101503.053 -1881.6326895111538 -2.7496527687774027e-05
1140.0 CO SM 0.06 0.94 -104408.2 36080.66 123.23583 -140488.8462 87.0 0.081 -100985.1636 -2151.318471047655 -8.158378712829881e-05
1140.0 CO SM 0.07 0.93 -104337.9 35851.28 122.97297 -140189.1858 101.5 0.0945 -100467.2742 -2404.1243675656606 -0.00020443337376631517
1140.0 CO SM 0.08 0.92 -104248.1 35626.81 122.69729 -139874.9106 116.0 0.108 -99949.3848 -2642.323853389709 -0.00045268771174831486
1140.0 CO SM 0.09 0.91 -104140.5 35407.24 122.41029 -139547.7306 130.5 0.1215 -99431.4954 -2867.6138323643286 -0.0009120874650179207
1150.0 CO SM 0.0 1.0 -105337.2 38028.78 124.66603 -143365.9345 1.45e-27 1.35e-30 -105337.2 0.0 -0.0
1150.0 CO SM 1.0 0.0 -53013.92 28875.28 71.207997 -81889.19655000001 1450.0 1.35 -53013.92 0.0 -1412.0457002931619
1150.0 CO SM 0.01 0.99 -105574.1 37768.56 124.64577 -143342.6355 14.5 0.0135 -104813.9672 -535.4684710023851 -1.7443430035094797e-09
1150.0 CO SM 0.02 0.98 -105672.6 37513.24 124.50941 -143185.8215 29.0 0.027 -104290.73439999999 -937.4181384689815 -1.1089933098915559e-07
1150.0 CO SM 0.03 0.97 -105715.2 37262.82 124.32869 -142977.99349999998 43.5 0.0405 -103767.50159999999 -1288.3608209302713 -1.2549458370567846e-06
1150.0 CO SM 0.04 0.96 -105719.4 37017.31 124.11887 -142736.7005 58.0 0.054 -103244.2688 -1605.8273587861486 -7.005459230445248e-06
1150.0 CO SM 0.05 0.95 -105693.6 36776.69 123.88717 -142470.2455 72.5 0.0675 -102721.036 -1898.1382394191464 -2.6552529359450316e-05
1150.0 CO SM 0.06 0.94 -105642.6 36540.97 123.63785 -142183.5275 87.0 0.081 -102197.8032 -2170.189685705968 -7.878288951889968e-05
1150.0 CO SM 0.07 0.93 -105569.6 36310.15 123.37373 -141879.78949999998 101.5 0.0945 -101674.5704 -2425.2131778074645 -0.00019741485981863513
1150.0 CO SM 0.08 0.92 -105477.1 36084.23 123.09679 -141561.30849999998 116.0 0.108 -101151.3376 -2665.502132805408 -0.0004371462423671877
1150.0 CO SM 0.09 0.91 -105366.6 35863.21 122.80852 -141229.798 130.5 0.1215 -100628.1048 -2892.76833966577 -0.0008807740914871416
1160.0 CO SM 0.0 1.0 -106585.9 38497.95 125.07225 -145083.81 1.45e-27 1.35e-30 -106585.9 0.0 -0.0
1160.0 CO SM 1.0 0.0 -53727.72 29272.66 71.552053 -83000.38148 1450.0 1.35 -53727.72 0.0 -1366.8426456002708
1160.0 CO SM 0.01 0.99 -106822.6 38236.29 125.05074 -145058.8584 14.5 0.0135 -106057.3182 -540.1247185763189 -1.6849665828991221e-09
1160.0 CO SM 0.02 0.98 -106919.7 37979.53 124.91313 -144899.2308 29.0 0.027 -105528.73639999998 -945.5696005426249 -1.0712438230706078e-07
1160.0 CO SM 0.03 0.97 -106960.5 37727.67 124.73116 -144688.1456 43.5 0.0405 -105000.1546 -1299.563958503578 -1.2122282111572997e-06
1160.0 CO SM 0.04 0.96 -106962.6 37480.71 124.52009 -144443.3044 58.0 0.054 -104471.5728 -1619.7910749495065 -6.766997475504414e-06
1160.0 CO SM 0.05 0.95 -106934.4 37238.65 124.28714 -144173.08239999998 72.5 0.0675 -103942.991 -1914.643789327139 -2.564869671395357e-05
1160.0 CO SM 0.06 0.94 -106880.9 37001.49 124.03658 -143882.4328 87.0 0.081 -103414.40919999998 -2189.0609003642803 -7.610116581228679e-05
1160.0 CO SM 0.07 0.93 -106805.4 36769.23 123.7712 -143574.592 101.5 0.0945 -102885.8274 -2446.301988049269 -0.00019069497288827335
1160.0 CO SM 0.08 0.92 -106710.0 36541.87 123.49302 -143251.9032 116.0 0.108 -102357.24560000001 -2688.6804122211074 -0.0004222660387013827
1160.0 CO SM 0.09 0.91 -106596.7 36319.41 123.2035 -142916.06 130.5 0.1215 -101828.6638 -2917.9228469672116 -0.0008507930540334911
1170.0 CO SM 0.0 1.0 -107838.6 38967.26 125.47509 -146805.8553 1.45e-27 1.35e-30 -107838.6 0.0 -0.0
1170.0 CO SM 1.0 0.0 -54444.96 29673.14 71.895808 -84118.09536 1450.0 1.35 -54444.96 0.0 -1322.3625798898893
1170.0 CO SM 0.01 0.99 -108075.1 38704.17 125.45235 -146779.2495 14.5 0.0135 -107304.66360000001 -544.7809661502525 -1.6280952231281049e-09
1170.0 CO SM 0.02 0.98 -108170.8 38445.97 125.31351 -146616.8067 29.0 0.027 -106770.72720000001 -953.7210626162681 -1.0350869678055586e-07
1170.0 CO SM 0.03 0.97 -108209.8 38192.68 125.13031 -146402.4627 43.5 0.0405 -106236.79080000002 -1310.7670960768846 -1.1713128200623118e-06
1170.0 CO SM 0.04 0.96 -108209.8 37944.28 124.918 -146154.06 58.0 0.054 -105702.8544 -1633.7547911128643 -6.538596300131063e-06
1170.0 CO SM 0.05 0.95 -108179.3 37700.79 124.68382 -145880.0694 72.5 0.0675 -105168.918 -1931.1493392351315 -2.4782996305837897e-05
1170.0 CO SM 0.06 0.94 -108123.3 37462.19 124.43202 -145585.4634 87.0 0.081 -104634.9816 -2207.932115022593 -7.353258265827578e-05
1170.0 CO SM 0.07 0.93 -108045.0 37228.49 124.16542 -145273.5414 101.5 0.0945 -104101.04520000001 -2467.3907982910723 -0.00018425859455309312
1170.0 CO SM 0.08 0.92 -107946.9 36999.7 123.886 -144946.62 116.0 0.108 -103567.1088 -2711.8586916368063 -0.00040801362322324974
1170.0 CO SM 0.09 0.91 -107830.7 36775.8 123.59526 -144606.4542 130.5 0.1215 -103033.17240000001 -2943.0773542686525 -0.0008220769012273372
1180.0 CO SM 0.0 1.0 -109095.3 39436.66 125.87457 -148531.9926 1.45e-27 1.35e-30 -109095.3 0.0 -0.0
1180.0 CO SM 1.0 0.0 -55165.63 30076.78 72.239334 -85242.41412 1450.0 1.35 -55165.63 0.0 -1278.6221043536555
1180.0 CO SM 0.01 0.99 -109331.6 39172.13 125.85062 -148503.7316 14.5 0.0135 -108556.00330000001 -549.4372137241863 -1.5736031628926116e-09
1180.0 CO SM 0.02 0.98 -109426.0 38912.51 125.71056 -148338.4608 29.0 0.027 -108016.7066 -961.8725246899114 -1.000442789383203e-07
1180.0 CO SM 0.03 0.97 -109463.1 38657.79 125.52615 -148120.857 43.5 0.0405 -107477.4099 -1321.9702336501914 -1.1321091863689407e-06
1180.0 CO SM 0.04 0.96 -109460.9 38407.96 125.31263 -147868.9034 58.0 0.054 -106938.11319999999 -1647.718507276222 -6.3197506341154424e-06
1180.0 CO SM 0.05 0.95 -109428.1 38163.04 125.07723 -147591.1314 72.5 0.0675 -106398.8165 -1947.6548891431241 -2.3953513786431503e-05
1180.0 CO SM 0.06 0.94 -109369.6 37923.01 124.82422 -147292.5796 87.0 0.081 -105859.5198 -2226.803329680906 -7.107146007369557e-05
1180.0 CO SM 0.07 0.93 -109288.7 37687.89 124.5564 -146976.552 101.5 0.0945 -105320.2231 -2488.4796085328767 -0.00017809149186113804
1180.0 CO SM 0.08 0.92 -109187.7 37457.66 124.27576 -146645.39680000002 116.0 0.108 -104780.92640000001 -2735.0369710525056 -0.0003943574791489382
1180.0 CO SM 0.09 0.91 -109068.6 37232.34 123.9838 -146300.884 130.5 0.1215 -104241.62970000002 -2968.231861570094 -0.0007945621321987676
1190.0 CO SM 0.0 1.0 -110356.1 39906.09 126.27072 -150262.1568 1.45e-27 1.35e-30 -110356.1 0.0 -0.0
1190.0 CO SM 1.0 0.0 -55889.74 30483.68 72.582706 -86373.42014 1450.0 1.35 -55889.74 0.0 -1235.638304749679
1190.0 CO SM 0.01 0.99 -110592.1 39640.15 126.24557 -150232.2283 14.5 0.0135 -109811.4364 -554.0934612981201 -1.5213719454883908e-09
1190.0 CO SM 0.02 0.98 -110685.0 39379.1 126.10431 -150064.1289 29.0 0.027 -109266.7728 -970.0239867635548 -9.672359771036032e-08
1190.0 CO SM 0.03 0.97 -110720.3 39122.96 125.9187 -149843.253 43.5 0.0405 -108722.1092 -1333.1733712234982 -1.0945320878774407e-06
1190.0 CO SM 0.04 0.96 -110716.0 38871.72 125.70398 -149587.7362 58.0 0.054 -108177.4456 -1661.68222343958 -6.109984743263917e-06
1190.0 CO SM 0.05 0.95 -110680.8 38625.37 125.46739 -149306.1941 72.5 0.0675 -107632.78199999999 -1964.1604390511168 -2.3158445998264136e-05
1190.0 CO SM 0.06 0.94 -110619.8 38383.93 125.21317 -149003.6723 87.0 0.081 -107088.11839999999 -2245.6745443392188 -6.871244798609771e-05
1190.0 CO SM 0.07 0.93 -110536.2 38147.38 124.94415 -148683.5385 101.5 0.0945 -106543.45479999999 -2509.5684187746806 -0.00017218025855365176
1190.0 CO SM 0.08 0.92 -110432.4 37915.73 124.66232 -148348.16079999998 116.0 0.108 -105998.7912 -2758.215250468205 -0.0003812679202853963
1190.0 CO SM 0.09 0.91 -110310.3 37688.99 124.36916 -147999.30039999998 130.5 0.1215 -105454.1276 -2993.386368871536 -0.0007681889344018097
1200.0 CO SM 0.0 1.0 -111620.7 40375.54 126.66357 -151996.284 1.45e-27 1.35e-30 -111620.7 0.0 -0.0
1200.0 CO SM 1.0 0.0 -56617.29 30893.91 72.925998 -87511.19760000001 1450.0 1.35 -56617.29 0.0 -1193.4287791422405
1200.0 CO SM 0.01 0.99 -111856.5 40108.18 126.63723 -151964.676 14.5 0.0135 -111070.6659 -558.7497088720539 -1.4712899379252759e-09
1200.0 CO SM 0.02 0.98 -111948.0 39845.72 126.49479 -151793.748 29.0 0.027 -110520.63179999999 -978.1754488371981 -9.353955585496326e-08
