T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
870.0 NB ZR 0.07 0.93 -43593.15 22454.88 75.917266 -66048.02142 0.0 0.0 -42745.26899999999 -1834.7264910369515 -0.0
870.0 NB ZR 0.08 0.92 -43619.99 22485.44 75.98325 -66105.4275 0.0 0.0 -42724.206 -2016.5103091658307 -0.0
870.0 NB ZR 0.09 0.91 -43638.87 22514.85 76.038761 -66153.72206999999 0.0 0.0 -42703.143 -2188.4421352254085 -0.0
870.0 NB ZR 0.1 0.9 -43650.85 22543.06 76.084954 -66193.90998 0.0 0.0 -42682.08 -2351.5250725689807 -0.0
870.0 NB ZR 0.11 0.89 -43656.75 22570.04 76.122748 -66226.79076 0.0 0.0 -42661.017 -2506.5585388649174 -0.0
870.0 NB ZR 0.12 0.88 -43657.28 22595.74 76.15289 -66253.0143 0.0 0.0 -42639.954 -2654.1941207451414 -0.0
870.0 NB ZR 0.13 0.87 -43653.01 22620.11 76.176003 -66273.12260999999 0.0 0.0 -42618.890999999996 -2794.9726744098384 -0.0
870.0 NB ZR 0.14 0.86 -43644.44 22643.13 76.192611 -66287.57157 0.0 0.0 -42597.827999999994 -2929.349940010782 -0.0
870.0 NB ZR 0.15 0.85 -43632.0 22664.74 76.20316 -66296.74919999999 0.0 0.0 -42576.765 -3057.714798189733 -0.0
870.0 NB ZR 0.16 0.84 -43616.08 22684.92 76.208036 -66300.99132 0.0 0.0 -42555.702000000005 -3180.402634685746 -0.0
870.0 NB ZR 0.17 0.83 -43596.99 22703.6 76.207575 -66300.59025000001 0.0 0.0 -42534.639 -3297.7053488478955 -0.0
870.0 NB ZR 0.18 0.82 -43575.03 22720.77 76.202071 -66295.80177 0.0 0.0 -42513.576 -3409.878997091799 -0.0
870.0 NB ZR 0.19 0.81 -43550.49 22736.37 76.191784 -66286.85208 0.0 0.0 -42492.513 -3517.1497305220105 -0.0
870.0 NB ZR 0.2 0.8 -43523.59 22750.36 76.176945 -66273.94215 0.0 0.0 -42471.45 -3619.718476942189 -0.0
870.0 NB ZR 0.21 0.79 -43494.55 22762.7 76.15776 -66257.2512 0.0 0.0 -42450.387 -3717.764681926823 -0.0
870.0 NB ZR 0.22 0.78 -43463.59 22773.35 76.134414 -66236.94018 0.0 0.0 -42429.32400000001 -3811.4493334294543 -0.0
870.0 NB ZR 0.23 0.77 -43430.88 22782.28 76.107074 -66213.15437999999 0.0 0.0 -42408.261000000006 -3900.9174329981865 -0.0
870.0 NB ZR 0.24 0.76 -43396.59 22789.43 76.07589 -66186.0243 0.0 0.0 -42387.198 -3986.3000340088483 -0.0
870.0 NB ZR 0.25 0.75 -43360.9 22794.77 76.040999 -66155.66913 0.0 0.0 -42366.135 -4067.7159371417815 -0.0
870.0 NB ZR 0.26 0.74 -43323.93 22798.26 76.002525 -66122.19675 0.0 0.0 -42345.072 -4145.2731116156 -0.0
870.0 NB ZR 0.27 0.73 -43285.85 22799.86 75.960582 -66085.70634 0.0 0.0 -42324.009000000005 -4219.069894836822 -0.0
870.0 NB ZR 0.28 0.72 -43246.77 22799.52 75.915272 -66046.28664 0.0 0.0 -42302.946 -4289.196011387813 -0.0
870.0 NB ZR 0.29 0.71 -43206.82 22797.2 75.866689 -66004.01943 0.0 0.0 -42281.883 -4355.733443477649 -0.0
870.0 NB ZR 0.3 0.7 -43166.11 22792.87 75.81492 -65958.9804 0.0 0.0 -42260.82 -4418.757178308809 -0.0
870.0 NB ZR 0.31 0.69 -43124.76 22786.48 75.760043 -65911.23741 0.0 0.0 -42239.757 -4478.335852698893 -0.0
870.0 NB ZR 0.32 0.68 -43082.86 22777.99 75.702132 -65860.85484 0.0 0.0 -42218.693999999996 -4534.532311337768 -0.0
870.0 NB ZR 0.33 0.67 -43040.52 22767.36 75.641251 -65807.88837 0.0 0.0 -42197.630999999994 -4587.404091967347 -0.0
870.0 NB ZR 0.34 0.66 -42997.84 22754.55 75.577462 -65752.39194 0.0 0.0 -42176.568 -4637.003848333296 -0.0
870.0 NB ZR 0.35 0.65 -42954.89 22739.52 75.510819 -65694.41253 0.0 0.0 -42155.505000000005 -4683.379719820504 -0.0
870.0 NB ZR 0.36 0.64 -42911.77 22722.23 75.441374 -65633.99538 0.0 0.0 -42134.442 -4726.575655132644 -0.0
870.0 NB ZR 0.37 0.63 -42868.55 22702.63 75.369172 -65571.17964 0.0 0.0 -42113.379 -4766.631696124214 -0.0
870.0 NB ZR 0.38 0.62 -42825.31 22680.69 75.294256 -65506.002720000004 0.0 0.0 -42092.316 -4803.584226876031 -0.0
870.0 NB ZR 0.39 0.61 -42782.14 22656.36 75.216662 -65438.49594 0.0 0.0 -42071.253 -4837.466192272552 -0.0
870.0 NB ZR 0.4 0.6 -42739.09 22629.6 75.136426 -65368.69062 0.0 0.0 -42050.19 -4868.307289653164 -0.0
870.0 NB ZR 0.41 0.59 -42696.23 22600.38 75.053577 -65296.611990000005 0.0 0.0 -42029.12700000001 -4896.13413654014 -0.0
870.0 NB ZR 0.42 0.58 -42653.64 22568.65 74.968144 -65222.28528 0.0 0.0 -42008.064 -4920.970416969965 -0.0
870.0 NB ZR 0.43 0.57 -42611.36 22534.37 74.880149 -65145.72963 0.0 0.0 -41987.001000000004 -4942.83700855379 -0.0
870.0 NB ZR 0.44 0.56 -42569.47 22497.49 74.789614 -65066.96418 0.0 0.0 -41965.938 -4961.7520920525685 -0.0
870.0 NB ZR 0.45 0.55 -42528.02 22457.99 74.696558 -64986.00545999999 0.0 0.0 -41944.875 -4977.73124496082 -0.0
870.0 NB ZR 0.46 0.54 -42487.05 22415.81 74.600993 -64902.86391 0.0 0.0 -41923.812000000005 -4990.787520341056 -0.0
870.0 NB ZR 0.47 0.53 -42446.63 22370.92 74.502934 -64817.552579999996 0.0 0.0 -41902.749 -5000.9315119304665 -0.0
870.0 NB ZR 0.48 0.52 -42406.81 22323.27 74.402389 -64730.07843 0.0 0.0 -41881.686 -5008.171406346452 -0.0
870.0 NB ZR 0.49 0.51 -42367.62 22272.83 74.299366 -64640.44842000001 0.0 0.0 -41860.62300000001 -5012.513023042495 -0.0
870.0 NB ZR 0.5 0.5 -42329.11 22219.55 74.193867 -64548.66429 0.0 0.0 -41839.56 -5013.9598425061295 -0.0
870.0 NB ZR 0.51 0.49 -42291.33 22163.39 74.085895 -64454.72865 0.0 0.0 -41818.497 -5012.513023042495 -0.0
870.0 NB ZR 0.52 0.48 -42254.32 22104.32 73.975448 -64358.63976 0.0 0.0 -41797.434 -5008.171406346452 -0.0
870.0 NB ZR 0.53 0.47 -42218.11 22042.28 73.862522 -64260.39414 0.0 0.0 -41776.371 -5000.9315119304665 -0.0
870.0 NB ZR 0.54 0.46 -42182.74 21977.24 73.74711 -64159.985700000005 0.0 0.0 -41755.308000000005 -4990.787520341056 -0.0
870.0 NB ZR 0.55 0.45 -42148.24 21909.17 73.629203 -64057.406610000005 0.0 0.0 -41734.245 -4977.73124496082 -0.0
870.0 NB ZR 0.56 0.44 -42114.64 21838.0 73.508789 -63952.64642999999 0.0 0.0 -41713.182 -4961.7520920525685 -0.0
870.0 NB ZR 0.57 0.43 -42081.97 21763.72 73.385853 -63845.692109999996 0.0 0.0 -41692.119000000006 -4942.837008553791 -0.0
870.0 NB ZR 0.58 0.42 -42050.26 21686.27 73.260377 -63736.52799 0.0 0.0 -41671.056 -4920.970416969965 -0.0
870.0 NB ZR 0.59 0.41 -42019.53 21605.61 73.13234 -63625.1358 0.0 0.0 -41649.993 -4896.134136540141 -0.0
870.0 NB ZR 0.6 0.4 -41989.79 21521.71 73.001717 -63511.49379 0.0 0.0 -41628.93 -4868.307289653164 -0.0
870.0 NB ZR 0.61 0.39 -41961.07 21434.51 72.868483 -63395.58021 0.0 0.0 -41607.867 -4837.466192272552 -0.0
870.0 NB ZR 0.62 0.38 -41933.37 21343.99 72.732606 -63277.36722 0.0 0.0 -41586.804000000004 -4803.584226876031 -0.0
870.0 NB ZR 0.63 0.37 -41906.72 21250.1 72.594051 -63156.824369999995 0.0 0.0 -41565.741 -4766.631696124214 -0.0
870.0 NB ZR 0.64 0.36 -41881.12 21152.8 72.452782 -63033.92034 0.0 0.0 -41544.678 -4726.575655132644 -0.0
870.0 NB ZR 0.65 0.35 -41856.57 21052.05 72.308756 -62908.61772 0.0 0.0 -41523.615000000005 -4683.379719820504 -0.0
870.0 NB ZR 0.66 0.34 -41833.08 20947.8 72.161928 -62780.877360000006 0.0 0.0 -41502.551999999996 -4637.0038483332955 -0.0
870.0 NB ZR 0.67 0.33 -41810.63 20840.02 72.012246 -62650.65402 0.0 0.0 -41481.489 -4587.404091967347 -0.0
870.0 NB ZR 0.68 0.32 -41789.24 20728.66 71.859656 -62517.90072 0.0 0.0 -41460.426 -4534.532311337767 -0.0
870.0 NB ZR 0.69 0.31 -41768.87 20613.69 71.704097 -62382.56439000001 0.0 0.0 -41439.363 -4478.335852698893 -0.0
870.0 NB ZR 0.7 0.3 -41749.52 20495.06 71.545503 -62244.587609999995 0.0 0.0 -41418.3 -4418.757178308809 -0.0
870.0 NB ZR 0.71 0.29 -41731.17 20372.74 71.383801 -62103.906870000006 0.0 0.0 -41397.237 -4355.733443477649 -0.0
870.0 NB ZR 0.72 0.28 -41713.78 20246.67 71.218913 -61960.45431 0.0 0.0 -41376.174 -4289.196011387813 -0.0
870.0 NB ZR 0.73 0.27 -41697.33 20116.83 71.050752 -61814.15424 0.0 0.0 -41355.111000000004 -4219.069894836822 -0.0
870.0 NB ZR 0.74 0.26 -41681.77 19983.16 70.879225 -61664.92575 0.0 0.0 -41334.048 -4145.2731116156 -0.0
870.0 NB ZR 0.75 0.25 -41667.05 19845.63 70.704228 -61512.67836 0.0 0.0 -41312.985 -4067.7159371417815 -0.0
870.0 NB ZR 0.76 0.24 -41653.11 19704.2 70.525648 -61357.313760000005 0.0 0.0 -41291.922 -3986.3000340088483 -0.0
870.0 NB ZR 0.77 0.23 -41639.9 19558.82 70.34336 -61198.7232 0.0 0.0 -41270.859000000004 -3900.9174329981865 -0.0
870.0 NB ZR 0.78 0.22 -41627.33 19409.46 70.15723 -61036.7901 0.0 0.0 -41249.796 -3811.4493334294543 -0.0
870.0 NB ZR 0.79 0.21 -41615.31 19256.08 69.967105 -60871.38135 0.0 0.0 -41228.73300000001 -3717.764681926823 -0.0
870.0 NB ZR 0.8 0.2 -41603.73 19098.62 69.772819 -60702.35253 0.0 0.0 -41207.67 -3619.718476942189 -0.0
870.0 NB ZR 0.81 0.19 -41592.48 18937.06 69.574188 -60529.543560000006 0.0 0.0 -41186.607 -3517.14973052201 -0.0
870.0 NB ZR 0.82 0.18 -41581.42 18771.35 69.371004 -60352.773479999996 0.0 0.0 -41165.544 -3409.8789970918 -0.0
870.0 NB ZR 0.83 0.17 -41570.39 18601.45 69.163037 -60171.84219 0.0 0.0 -41144.481 -3297.7053488478955 -0.0
870.0 NB ZR 0.84 0.16 -41559.21 18427.32 68.950027 -59986.52349000001 0.0 0.0 -41123.418 -3180.402634685746 -0.0
870.0 NB ZR 0.85 0.15 -41547.65 18248.91 68.73168 -59796.5616 0.0 0.0 -41102.354999999996 -3057.7147981897333 -0.0
870.0 NB ZR 0.86 0.14 -41535.47 18066.19 68.50766 -59601.6642 0.0 0.0 -41081.292 -2929.349940010782 -0.0
870.0 NB ZR 0.87 0.13 -41522.37 17879.12 68.277581 -59401.49547 0.0 0.0 -41060.22900000001 -2794.9726744098384 -0.0
870.0 NB ZR 0.88 0.12 -41508.01 17687.66 68.040997 -59195.66739 0.0 0.0 -41039.166000000005 -2654.1941207451414 -0.0
870.0 NB ZR 0.89 0.11 -41491.97 17491.75 67.797384 -58983.72407999999 0.0 0.0 -41018.103 -2506.5585388649174 -0.0
870.0 NB ZR 0.9 0.1 -41473.75 17291.37 67.54612 -58765.1244 0.0 0.0 -40997.04000000001 -2351.5250725689807 -0.0
870.0 NB ZR 0.91 0.09 -41452.74 17086.48 67.286456 -58539.216720000004 0.0 0.0 -40975.977000000006 -2188.442135225408 -0.0
870.0 NB ZR 0.92 0.08 -41428.18 16877.02 67.017473 -58305.20151 0.0 0.0 -40954.914000000004 -2016.5103091658298 -0.0
870.0 NB ZR 0.93 0.07 -41399.12 16662.96 66.738019 -58062.07653 0.0 0.0 -40933.851 -1834.7264910369502 -0.0
870.0 NB ZR 0.94 0.06 -41364.28 16444.26 66.446605 -57808.546350000004 0.0 0.0 -40912.78800000001 -1641.7956752732107 -0.0
870.0 NB ZR 0.95 0.05 -41321.99 16220.88 66.141235 -57542.874449999996 0.0 0.0 -40891.725000000006 -1435.9828419953549 -0.0
870.0 NB ZR 0.96 0.04 -41269.84 15992.78 65.819102 -57262.61874 0.0 0.0 -40870.662000000004 -1214.8433062121303 -0.0
870.0 NB ZR 0.97 0.03 -41204.16 15759.91 65.475946 -56964.073019999996 0.0 0.0 -40849.599 -974.6729688776842 -0.0
870.0 NB ZR 0.98 0.02 -41118.7 15522.24 65.104533 -56640.94371 0.0 0.0 -40828.53600000001 -709.1772004069691 -0.0
870.0 NB ZR 0.99 0.01 -41000.25 15279.72 64.689619 -56279.96852999999 0.0 0.0 -40807.473000000005 -405.0935389322394 -0.0
880.0 NB ZR 0.0 1.0 -43642.57 22479.93 75.13921 -66122.50480000001 0.0 0.0 -43642.57 0.0 -0.0
880.0 NB ZR 1.0 0.0 -41429.58 15307.11 64.473507 -56736.68616 0.0 0.0 -41429.58 0.0 -0.0
880.0 NB ZR 0.01 0.99 -43883.75 22517.51 75.455983 -66401.26504 0.0 0.0 -43620.4401 -409.7497865061729 -0.0
880.0 NB ZR 0.02 0.98 -44024.39 22554.22 75.657505 -66578.6044 0.0 0.0 -43598.3102 -717.3286624806119 -0.0
880.0 NB ZR 0.03 0.97 -44127.65 22590.02 75.815526 -66717.66288 0.0 0.0 -43576.1803 -985.8761064509902 -0.0
880.0 NB ZR 0.04 0.96 -44206.99 22624.86 75.945289 -66831.85432 0.0 0.0 -43554.0504 -1228.8070223754876 -0.0
880.0 NB ZR 0.05 0.95 -44268.83 22658.72 76.05403 -66927.54639999999 0.0 0.0 -43531.9205 -1452.4883919033468 -0.0
880.0 NB ZR 0.06 0.94 -44316.94 22691.54 76.146007 -67008.48616 0.0 0.0 -43509.7906 -1660.666889931523 -0.0
880.0 NB ZR 0.07 0.93 -44353.86 22723.29 76.224029 -67077.14552 0.0 0.0 -43487.66069999999 -1855.8153012787554 -0.0
880.0 NB ZR 0.08 0.92 -44381.36 22753.92 76.290091 -67135.28008 0.0 0.0 -43465.5308 -2039.6885885815295 -0.0
880.0 NB ZR 0.09 0.91 -44400.8 22783.4 76.345681 -67184.19928 0.0 0.0 -43443.4009 -2213.59664252685 -0.0
880.0 NB ZR 0.1 0.9 -44413.23 22811.69 76.391952 -67224.91776 0.0 0.0 -43421.271 -2378.554096391613 -0.0
880.0 NB ZR 0.11 0.89 -44419.52 22838.73 76.429824 -67258.24511999999 0.0 0.0 -43399.1411 -2535.3695565530197 -0.0
880.0 NB ZR 0.12 0.88 -44420.34 22864.49 76.460045 -67284.83959999999 0.0 0.0 -43377.0112 -2684.702099144511 -0.0
880.0 NB ZR 0.13 0.87 -44416.31 22888.94 76.483236 -67305.24768 0.0 0.0 -43354.8813 -2827.098797104204 -0.0
880.0 NB ZR 0.14 0.86 -44407.91 22912.03 76.499922 -67319.93136 0.0 0.0 -43332.7514 -2963.020628976423 -0.0
880.0 NB ZR 0.15 0.85 -44395.58 22933.71 76.51055 -67329.284 0.0 0.0 -43310.621499999994 -3092.860945295362 -0.0
880.0 NB ZR 0.16 0.84 -44379.7 22953.95 76.515505 -67333.6444 0.0 0.0 -43288.491599999994 -3216.9589868085704 -0.0
880.0 NB ZR 0.17 0.83 -44360.6 22972.71 76.515122 -67333.30736 0.0 0.0 -43266.361699999994 -3335.610008030055 -0.0
880.0 NB ZR 0.18 0.82 -44338.6 22989.94 76.509697 -67328.53336 0.0 0.0 -43244.2318 -3449.073008552624 -0.0
880.0 NB ZR 0.19 0.81 -44313.95 23005.6 76.499488 -67319.54944 0.0 0.0 -43222.1019 -3557.576738918815 -0.0
880.0 NB ZR 0.2 0.8 -44286.9 23019.66 76.484727 -67306.55976 0.0 0.0 -43199.97200000001 -3661.3244364472716 -0.0
880.0 NB ZR 0.21 0.79 -44257.67 23032.07 76.46562 -67289.7456 0.0 0.0 -43177.84210000001 -3760.497609305292 -0.0
880.0 NB ZR 0.22 0.78 -44226.47 23042.8 76.442353 -67269.27064 0.0 0.0 -43155.712199999994 -3855.2590958826663 -0.0
880.0 NB ZR 0.23 0.77 -44193.49 23051.79 76.415091 -67245.28008 0.0 0.0 -43133.582299999995 -3945.7555644119584 -0.0
880.0 NB ZR 0.24 0.76 -44158.89 23059.01 76.383985 -67217.9068 0.0 0.0 -43111.452399999995 -4032.1195746296394 -0.0
880.0 NB ZR 0.25 0.75 -44122.85 23064.42 76.349173 -67187.27223999999 0.0 0.0 -43089.322499999995 -4114.471292741112 -0.0
880.0 NB ZR 0.26 0.74 -44085.5 23067.98 76.310778 -67153.48464 0.0 0.0 -43067.192599999995 -4192.919928990492 -0.0
880.0 NB ZR 0.27 0.73 -44047.0 23069.65 76.268913 -67116.64344 0.0 0.0 -43045.0627 -4267.5649510993135 -0.0
880.0 NB ZR 0.28 0.72 -44007.46 23069.37 76.223681 -67076.83928 0.0 0.0 -43022.9328 -4338.497114966984 -0.0
880.0 NB ZR 0.29 0.71 -43967.03 23067.13 76.175176 -67034.15487999999 0.0 0.0 -43000.802899999995 -4405.799345126818 -0.0
880.0 NB ZR 0.3 0.7 -43925.8 23062.86 76.123486 -66988.66768 0.0 0.0 -42978.672999999995 -4469.547490703163 -0.0
880.0 NB ZR 0.31 0.69 -43883.9 23056.54 76.068688 -66940.44544 0.0 0.0 -42956.543099999995 -4529.810977442558 -0.0
880.0 NB ZR 0.32 0.68 -43841.43 23048.12 76.010854 -66889.55152 0.0 0.0 -42934.413199999995 -4586.653372387626 -0.0
880.0 NB ZR 0.33 0.67 -43798.48 23037.56 75.950052 -66836.04576 0.0 0.0 -42912.283299999996 -4640.1328746336385 -0.0
880.0 NB ZR 0.34 0.66 -43755.16 23024.82 75.886341 -66779.98008000001 0.0 0.0 -42890.153399999996 -4690.302743141725 -0.0
880.0 NB ZR 0.35 0.65 -43711.54 23009.86 75.819777 -66721.40376 0.0 0.0 -42868.023499999996 -4737.211670623038 -0.0
880.0 NB ZR 0.36 0.64 -43667.73 22992.63 75.75041 -66660.3608 0.0 0.0 -42845.8936 -4780.904110938765 -0.0
880.0 NB ZR 0.37 0.63 -43623.79 22973.1 75.678287 -66596.89256 0.0 0.0 -42823.7637 -4821.420566194606 -0.0
880.0 NB ZR 0.38 0.62 -43579.81 22951.23 75.603449 -66531.03512 0.0 0.0 -42801.6338 -4858.797838679204 -0.0
880.0 NB ZR 0.39 0.61 -43535.85 22926.97 75.525934 -66462.82192 0.0 0.0 -42779.5039 -4893.069251953845 -0.0
880.0 NB ZR 0.4 0.6 -43492.0 22900.28 75.445776 -66392.28288 0.0 0.0 -42757.373999999996 -4924.264844706648 -0.0
880.0 NB ZR 0.41 0.59 -43448.32 22871.13 75.363006 -66319.44528 0.0 0.0 -42735.244099999996 -4952.411540408418 -0.0
880.0 NB ZR 0.42 0.58 -43404.87 22839.46 75.27765 -66244.332 0.0 0.0 -42713.1142 -4977.533295325941 -0.0
880.0 NB ZR 0.43 0.57 -43361.71 22805.25 75.189734 -66166.96592 0.0 0.0 -42690.984300000004 -4999.651227042914 -0.0
880.0 NB ZR 0.44 0.56 -43318.92 22768.45 75.099278 -66087.36464 0.0 0.0 -42668.854400000004 -5018.783725294552 -0.0
880.0 NB ZR 0.45 0.55 -43276.53 22729.01 75.006299 -66005.54312 0.0 0.0 -42646.724500000004 -5034.946546627036 -0.0
880.0 NB ZR 0.46 0.54 -43234.61 22686.9 74.910814 -65921.51632 0.0 0.0 -42624.594600000004 -5048.152894138079 -0.0
880.0 NB ZR 0.47 0.53 -43193.21 22642.08 74.812833 -65835.29304 0.0 0.0 -42602.4647 -5058.413483331966 -0.0
880.0 NB ZR 0.48 0.52 -43152.38 22594.5 74.712366 -65746.88208 0.0 0.0 -42580.3348 -5065.736594925146 -0.0
880.0 NB ZR 0.49 0.51 -43112.16 22544.13 74.609421 -65656.29048 0.0 0.0 -42558.2049 -5070.128115261374 -0.0
880.0 NB ZR 0.5 0.5 -43072.61 22490.92 74.504001 -65563.52088 0.0 0.0 -42536.075 -5071.591564833785 -0.0
880.0 NB ZR 0.51 0.49 -43033.75 22434.83 74.396107 -65468.574160000004 0.0 0.0 -42513.9451 -5070.128115261374 -0.0
880.0 NB ZR 0.52 0.48 -42995.63 22375.82 74.285738 -65371.44944 0.0 0.0 -42491.8152 -5065.736594925146 -0.0
880.0 NB ZR 0.53 0.47 -42958.29 22313.85 74.172891 -65272.144080000005 0.0 0.0 -42469.6853 -5058.413483331966 -0.0
880.0 NB ZR 0.54 0.46 -42921.77 22248.88 74.057557 -65170.650160000005 0.0 0.0 -42447.5554 -5048.152894138079 -0.0
880.0 NB ZR 0.55 0.45 -42886.09 22180.87 73.939729 -65066.96152 0.0 0.0 -42425.4255 -5034.946546627036 -0.0
880.0 NB ZR 0.56 0.44 -42851.29 22109.78 73.819393 -64961.06584 0.0 0.0 -42403.2956 -5018.783725294552 -0.0
880.0 NB ZR 0.57 0.43 -42817.39 22035.56 73.696536 -64852.95168 0.0 0.0 -42381.1657 -4999.651227042915 -0.0
880.0 NB ZR 0.58 0.42 -42784.42 21958.18 73.571138 -64742.601440000006 0.0 0.0 -42359.0358 -4977.533295325941 -0.0
880.0 NB ZR 0.59 0.41 -42752.41 21877.59 73.443179 -64629.99752 0.0 0.0 -42336.9059 -4952.411540408418 -0.0
880.0 NB ZR 0.6 0.4 -42721.36 21793.76 73.312635 -64515.1188 0.0 0.0 -42314.776 -4924.264844706648 -0.0
880.0 NB ZR 0.61 0.39 -42691.31 21706.63 73.179479 -64397.94152 0.0 0.0 -42292.6461 -4893.069251953845 -0.0
880.0 NB ZR 0.62 0.38 -42662.26 21616.18 73.04368 -64278.4384 0.0 0.0 -42270.5162 -4858.797838679204 -0.0
880.0 NB ZR 0.63 0.37 -42634.22 21522.36 72.905204 -64156.57952 0.0 0.0 -42248.3863 -4821.420566194606 -0.0
880.0 NB ZR 0.64 0.36 -42607.21 21425.13 72.764013 -64032.33144 0.0 0.0 -42226.2564 -4780.904110938765 -0.0
880.0 NB ZR 0.65 0.35 -42581.22 21324.44 72.620066 -63905.658079999994 0.0 0.0 -42204.1265 -4737.211670623038 -0.0
880.0 NB ZR 0.66 0.34 -42556.26 21220.26 72.473316 -63776.518079999994 0.0 0.0 -42181.9966 -4690.302743141724 -0.0
880.0 NB ZR 0.67 0.33 -42532.32 21112.55 72.323713 -63644.86744 0.0 0.0 -42159.8667 -4640.1328746336385 -0.0
880.0 NB ZR 0.68 0.32 -42509.39 21001.26 72.171201 -63510.656879999995 0.0 0.0 -42137.7368 -4586.6533723876255 -0.0
880.0 NB ZR 0.69 0.31 -42487.47 20886.36 72.01572 -63373.8336 0.0 0.0 -42115.6069 -4529.810977442558 -0.0
880.0 NB ZR 0.7 0.3 -42466.54 20767.8 71.857204 -63234.339519999994 0.0 0.0 -42093.477 -4469.547490703163 -0.0
880.0 NB ZR 0.71 0.29 -42446.57 20645.54 71.695581 -63092.111280000005 0.0 0.0 -42071.3471 -4405.799345126818 -0.0
880.0 NB ZR 0.72 0.28 -42427.53 20519.55 71.530771 -62947.078480000004 0.0 0.0 -42049.2172 -4338.497114966984 -0.0
880.0 NB ZR 0.73 0.27 -42409.4 20389.77 71.362689 -62799.166320000004 0.0 0.0 -42027.0873 -4267.5649510993135 -0.0
880.0 NB ZR 0.74 0.26 -42392.12 20256.17 71.19124 -62648.29119999999 0.0 0.0 -42004.9574 -4192.919928990492 -0.0
880.0 NB ZR 0.75 0.25 -42375.65 20118.71 71.016321 -62494.36248 0.0 0.0 -41982.8275 -4114.471292741112 -0.0
880.0 NB ZR 0.76 0.24 -42359.93 19977.35 70.83782 -62337.281599999995 0.0 0.0 -41960.6976 -4032.1195746296394 -0.0
880.0 NB ZR 0.77 0.23 -42344.9 19832.04 70.655611 -62176.937679999995 0.0 0.0 -41938.5677 -3945.7555644119584 -0.0
880.0 NB ZR 0.78 0.22 -42330.46 19682.75 70.469559 -62013.21192 0.0 0.0 -41916.4378 -3855.2590958826663 -0.0
880.0 NB ZR 0.79 0.21 -42316.54 19529.43 70.279512 -61845.970559999994 0.0 0.0 -41894.3079 -3760.497609305292 -0.0
880.0 NB ZR 0.8 0.2 -42303.02 19372.04 70.085305 -61675.068400000004 0.0 0.0 -41872.178 -3661.3244364472716 -0.0
880.0 NB ZR 0.81 0.19 -42289.79 19210.55 69.886752 -61500.34176 0.0 0.0 -41850.0481 -3557.5767389188145 -0.0
880.0 NB ZR 0.82 0.18 -42276.7 19044.91 69.683646 -61321.608479999995 0.0 0.0 -41827.9182 -3449.073008552625 -0.0
880.0 NB ZR 0.83 0.17 -42263.59 18875.08 69.475758 -61138.66704 0.0 0.0 -41805.7883 -3335.6100080300553 -0.0
880.0 NB ZR 0.84 0.16 -42250.27 18701.01 69.262826 -60951.28688000001 0.0 0.0 -41783.65840000001 -3216.9589868085704 -0.0
880.0 NB ZR 0.85 0.15 -42236.53 18522.68 69.044557 -60759.210159999995 0.0 0.0 -41761.52850000001 -3092.8609452953624 -0.0
880.0 NB ZR 0.86 0.14 -42222.11 18340.03 68.820616 -60562.14208 0.0 0.0 -41739.3986 -2963.020628976423 -0.0
880.0 NB ZR 0.87 0.13 -42206.72 18153.02 68.590615 -60359.7412 0.0 0.0 -41717.2687 -2827.098797104204 -0.0
880.0 NB ZR 0.88 0.12 -42189.99 17961.63 68.35411 -60151.6168 0.0 0.0 -41695.1388 -2684.702099144511 -0.0
880.0 NB ZR 0.89 0.11 -42171.51 17765.79 68.110575 -59937.306 0.0 0.0 -41673.0089 -2535.3695565530197 -0.0
880.0 NB ZR 0.9 0.1 -42150.78 17565.48 67.85939 -59716.2632 0.0 0.0 -41650.879 -2378.554096391613 -0.0
880.0 NB ZR 0.91 0.09 -42127.18 17360.65 67.599804 -59487.827520000006 0.0 0.0 -41628.7491 -2213.5966425268493 -0.0
880.0 NB ZR 0.92 0.08 -42099.93 17151.26 67.3309 -59251.192 0.0 0.0 -41606.6192 -2039.6885885815288 -0.0
880.0 NB ZR 0.93 0.07 -42068.07 16937.28 67.051524 -59005.34112 0.0 0.0 -41584.4893 -1855.815301278754 -0.0
880.0 NB ZR 0.94 0.06 -42030.32 16718.65 66.760188 -58748.96544 0.0 0.0 -41562.3594 -1660.6668899315232 -0.0
880.0 NB ZR 0.95 0.05 -41984.98 16495.33 66.454897 -58480.30936 0.0 0.0 -41540.2295 -1452.4883919033473 -0.0
880.0 NB ZR 0.96 0.04 -41929.6 16267.3 66.132842 -58196.90096 0.0 0.0 -41518.0996 -1228.807022375488 -0.0
880.0 NB ZR 0.97 0.03 -41860.49 16034.5 65.789765 -57894.993200000004 0.0 0.0 -41495.9697 -985.8761064509908 -0.0
880.0 NB ZR 0.98 0.02 -41771.32 15796.9 65.41843 -57568.2184 0.0 0.0 -41473.8398 -717.3286624806124 -0.0
880.0 NB ZR 0.99 0.01 -41648.72 15554.45 65.003594 -57203.16272000001 0.0 0.0 -41451.7099 -409.74978650617317 -0.0
890.0 NB ZR 0.0 1.0 -44395.48 22748.18 75.442309 -67143.65501 0.0 0.0 -44395.48 0.0 -0.0
