T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
910.0 CR CO 0.74 0.26 -38277.1 23723.7 68.132743 -62000.79613 992.01 0.99692 -35592.7454 -4335.860381115168 -400.90277884848024
910.0 CR CO 0.75 0.25 -38278.34 23607.32 68.006224 -61885.66384 1009.625 1.0105 -35644.3025 -4254.737359539105 -452.87645293266917
910.0 CR CO 0.76 0.24 -38279.2 23495.12 67.883871 -61774.32261 1027.24 1.02408 -35695.8596 -4169.578196492013 -508.8324445433035
910.0 CR CO 0.77 0.23 -38279.34 23385.68 67.763761 -61665.02251 1044.855 1.03766 -35747.4167 -4080.2699586532754 -568.5257933574302
910.0 CR CO 0.78 0.22 -38278.45 23277.81 67.644247 -61556.264769999994 1062.47 1.05124 -35798.9738 -3986.6883832423027 -631.7436744858172
910.0 CR CO 0.79 0.21 -38276.23 23170.52 67.523894 -61446.743539999996 1080.085 1.06482 -35850.530900000005 -3888.6963914406997 -698.2996420123084
910.0 CR CO 0.8 0.2 -38272.36 23062.94 67.401432 -61335.30312 1097.7 1.0784 -35902.088 -3786.14231496252 -768.0291158836717
910.0 CR CO 0.81 0.19 -38266.55 22954.35 67.275717 -61220.90247 1115.315 1.09198 -35953.6451 -3678.857764109229 -840.7858080781995
910.0 CR CO 0.82 0.18 -38258.5 22844.09 67.145701 -61102.58791 1132.93 1.10556 -36005.20220000001 -3566.6550429351014 -916.4388651502046
910.0 CR CO 0.83 0.17 -38247.88 22731.59 67.010404 -60979.467639999995 1150.545 1.11914 -36056.759300000005 -3449.3239855765346 -994.8705622752927
910.0 CR CO 0.84 0.16 -38234.36 22616.34 66.868897 -60850.69627 1168.16 1.13272 -36108.3164 -3326.6280431770447 -1075.974425760222
910.0 CR CO 0.85 0.15 -38217.58 22497.88 66.720283 -60715.45752999999 1185.775 1.1463 -36159.8735 -3198.2993866122497 -1159.6536914018689
910.0 CR CO 0.86 0.14 -38197.15 22375.8 66.563675 -60572.94425 1203.39 1.15988 -36211.43060000001 -3064.0326958733467 -1245.8200283817237
910.0 CR CO 0.87 0.13 -38172.65 22249.7 66.398183 -60422.34653 1221.005 1.17346 -36262.9877 -2923.4771651873025 -1334.392474865815
910.0 CR CO 0.88 0.12 -38143.6 22119.24 66.222896 -60262.835360000005 1238.62 1.18704 -36314.5448 -2776.226034342619 -1425.2965437605785
910.0 CR CO 0.89 0.11 -38109.46 21984.08 66.036856 -60093.53896 1256.235 1.20062 -36366.1019 -2621.8026096173276 -1518.4634662969283
910.0 CR CO 0.9 0.1 -38069.6 21843.92 65.839037 -59913.52367 1273.85 1.2142 -36417.65900000001 -2459.6411678595086 -1613.829548092986
910.0 CR CO 0.91 0.09 -38023.29 21698.48 65.628312 -59721.76392 1291.465 1.22778 -36469.2161 -2289.060164431174 -1711.3356176666719
910.0 CR CO 0.92 0.08 -37969.63 21547.47 65.403402 -59517.09582 1309.08 1.24136 -36520.7732 -2109.2234268286265 -1810.926551456511
910.0 CR CO 0.93 0.07 -37907.53 21390.63 65.162814 -59298.16074 1326.695 1.25494 -36572.3303 -1919.0817320041663 -1912.5508625712448
910.0 CR CO 0.94 0.06 -37835.58 21227.73 64.904736 -59063.30976 1344.31 1.26852 -36623.8874 -1717.2805339064616 -2016.1603429531676
910.0 CR CO 0.95 0.05 -37751.93 21058.51 64.626865 -58810.44714999999 1361.925 1.2821 -36675.444500000005 -1502.0050416273252 -2121.709750573541
910.0 CR CO 0.96 0.04 -37653.98 20882.76 64.326094 -58536.745539999996 1379.54 1.29568 -36727.0016 -1270.6981708655615 -2229.1565348059576
910.0 CR CO 0.97 0.03 -37537.81 20700.26 63.997879 -58238.06989 1397.155 1.30926 -36778.55870000001 -1019.4855191709111 -2338.460594337901
910.0 CR CO 0.98 0.02 -37396.81 20510.78 63.634711 -57907.58701 1414.77 1.32284 -36830.1158 -741.7830487015424 -2449.584062952686
910.0 CR CO 0.99 0.01 -37217.06 20314.12 63.221077 -57531.18007 1432.385 1.33642 -36881.672900000005 -423.71852922797456 -2562.491119296439
920.0 CR CO 0.0 1.0 -32310.73 16898.24 53.488019 -49208.97748 311.5 0.008 -32310.73 0.0 -0.01157876902004121
920.0 CR CO 1.0 0.0 -37561.94 20450.01 63.05647 -58011.952399999995 1450.0 1.35 -37561.94 0.0 -2618.6566868347622
920.0 CR CO 0.49 0.51 -38791.75 22931.47 67.090462 -61723.225040000005 551.635 0.65742 -34883.8229 -5300.588484136892 -12.790044582650884
920.0 CR CO 0.5 0.5 -38820.67 23094.24 67.298815 -61914.9098 569.25 0.671 -34936.335 -5302.118454144413 -15.209563715780776
920.0 CR CO 0.51 0.49 -38847.01 23254.05 67.501146 -62101.05432 586.865 0.68458 -34988.8471 -5300.588484136892 -17.993943139246255
920.0 CR CO 0.52 0.48 -38870.83 23410.42 67.697012 -62281.25104 604.48 0.69816 -35041.3592 -5295.997349239927 -21.185242332809473
920.0 CR CO 0.53 0.47 -38892.19 23562.88 67.88594 -62455.06480000001 622.095 0.71174 -35093.8713 -5288.341368937965 -24.829061702263854
920.0 CR CO 0.54 0.46 -38911.16 23710.87 68.067423 -62622.029160000006 639.71 0.72532 -35146.383400000006 -5277.614389326174 -28.97478672766996
920.0 CR CO 0.55 0.45 -38927.8 23853.85 68.24092 -62781.646400000005 657.325 0.7389 -35198.8955 -5263.8077532919015 -33.67586695389557
920.0 CR CO 0.56 0.44 -38942.18 23991.2 68.405849 -62933.38108000001 674.94 0.75248 -35251.4076 -5246.910258262486 -38.9901412701612
920.0 CR CO 0.57 0.43 -38954.39 24122.26 68.561577 -63076.65084 692.555 0.76606 -35303.9197 -5226.9081009994115 -44.980225010752086
920.0 CR CO 0.58 0.42 -38964.5 24246.32 68.707419 -63210.82548 710.17 0.77964 -35356.431800000006 -5203.784808749849 -51.713980065165764
920.0 CR CO 0.59 0.41 -38972.6 24362.61 68.842618 -63335.20856 727.785 0.79322 -35408.9439 -5177.521155881529 -59.26509708989683
920.0 CR CO 0.6 0.4 -38978.79 24470.24 68.966335 -63449.0282 745.4 0.8068 -35461.456000000006 -5148.095064920587 -67.71383005369827
920.0 CR CO 0.61 0.39 -38983.16 24568.25 69.077625 -63551.415 763.015 0.82038 -35513.9681 -5115.481490679021 -77.14793916234883
920.0 CR CO 0.62 0.38 -38985.84 24655.54 69.175408 -63641.375360000005 780.63 0.83396 -35566.4802 -5079.652285891895 -87.66392078681834
920.0 CR CO 0.63 0.37 -38986.94 24730.81 69.258425 -63717.751000000004 798.245 0.84754 -35618.992300000005 -5040.57604647618 -99.36863538064704
920.0 CR CO 0.64 0.36 -38986.61 24792.56 69.325181 -63779.16652 815.86 0.86112 -35671.504400000005 -4998.217934163255 -112.38149086305353
920.0 CR CO 0.65 0.35 -38985.0 24838.95 69.373856 -63823.94752 833.475 0.8747 -35724.0165 -4952.539473833176 -126.83740577845656
920.0 CR CO 0.66 0.34 -38982.31 24867.7 69.402191 -63850.01572 851.09 0.88828 -35776.528600000005 -4903.498322375439 -142.890872557279
920.0 CR CO 0.67 0.33 -38978.75 24875.97 69.407307 -63854.722440000005 868.705 0.90186 -35829.0407 -4851.048005298804 -160.72157888428166
920.0 CR CO 0.68 0.32 -38974.59 24860.03 69.385462 -63834.625040000006 886.32 0.91544 -35881.552800000005 -4795.137616587064 -180.54224206498134
920.0 CR CO 0.69 0.31 -38970.15 24814.99 69.331682 -63785.14744 903.935 0.92902 -35934.064900000005 -4735.711476417221 -202.60959183935418
920.0 CR CO 0.7 0.3 -38965.86 24727.26 69.231653 -63693.12076 921.55 0.9426 -35986.577000000005 -4672.70874028058 -227.25339944952395
920.0 CR CO 0.71 0.29 -38962.86 24558.86 69.045356 -63521.72752 939.165 0.95618 -36039.0891 -4606.062951723492 -256.6787926361651
920.0 CR CO 0.72 0.28 -38961.35 24406.56 68.87817 -63367.916399999995 956.78 0.96976 -36091.601200000005 -4535.701529283665 -291.86658423046254
920.0 CR CO 0.73 0.27 -38960.78 24266.59 68.725408 -63227.37536 974.395 0.98334 -36144.113300000005 -4461.545176149282 -332.29447593096313
920.0 CR CO 0.74 0.26 -38960.68 24135.99 68.583329 -63096.66268000001 992.01 0.99692 -36196.625400000004 -4383.50719849006 -377.5291885248219
920.0 CR CO 0.75 0.25 -38960.61 24012.37 68.448896 -62972.98432 1009.625 1.0105 -36249.137500000004 -4301.492715138435 -427.2070336361418
920.0 CR CO 0.76 0.24 -38960.22 23893.82 68.319607 -62854.038440000004 1027.24 1.02408 -36301.649600000004 -4215.397737112805 -481.0193715896486
920.0 CR CO 0.77 0.23 -38959.13 23778.77 68.193368 -62737.89856000001 1044.855 1.03766 -36354.1617 -4125.108090067048 -538.7016068226044
920.0 CR CO 0.78 0.22 -38957.02 23665.91 68.068396 -62622.924320000006 1062.47 1.05124 -36406.673800000004 -4030.498145695515 -600.0247703352061
920.0 CR CO 0.79 0.21 -38953.56 23554.14 67.943151 -62507.69892 1080.085 1.06482 -36459.185900000004 -3931.429318819169 -664.7890129096869
920.0 CR CO 0.8 0.2 -38948.45 23442.52 67.816274 -62390.97208000001 1097.7 1.0784 -36511.698000000004 -3827.7482744676026 -732.8185234686524
920.0 CR CO 0.81 0.19 -38941.37 23330.26 67.686553 -62271.62876000001 1115.315 1.09198 -36564.210100000004 -3719.2847725060337 -803.9575206433108
920.0 CR CO 0.82 0.18 -38931.99 23216.66 67.552882 -62148.651439999994 1132.93 1.10556 -36616.722200000004 -3605.849054395927 -878.0670602067048
920.0 CR CO 0.83 0.17 -38920.0 23101.09 67.414235 -62021.09620000001 1150.545 1.11914 -36669.234300000004 -3487.2286447586944 -955.0224685141459
920.0 CR CO 0.84 0.16 -38905.05 22983.02 67.269646 -61888.07431999999 1168.16 1.13272 -36721.7464 -3363.1843952998697 -1034.711260652761
920.0 CR CO 0.85 0.15 -38886.77 22861.96 67.118183 -61748.72836 1185.775 1.1463 -36774.2585 -3233.4455337178792 -1117.0314372336518
920.0 CR CO 0.86 0.14 -38864.76 22737.46 66.958933 -61602.21836 1203.39 1.15988 -36826.7706 -3097.703384838988 -1201.890079531373
920.0 CR CO 0.87 0.13 -38838.6 22609.11 66.790985 -61447.70620000001 1221.005 1.17346 -36879.2827 -2955.603287881668 -1289.2021816785743
920.0 CR CO 0.88 0.12 -38807.78 22476.55 66.613406 -61284.33352 1238.62 1.18704 -36931.7948 -2806.734012741989 -1378.889672747548
920.0 CR CO 0.89 0.11 -38771.77 22339.43 66.425222 -61111.20424000001 1256.235 1.20062 -36984.3069 -2650.61362730543 -1470.8805921298756
920.0 CR CO 0.9 0.1 -38729.92 22197.44 66.225394 -60927.362479999996 1273.85 1.2142 -37036.819 -2486.6701916821407 -1565.108389610553
920.0 CR CO 0.91 0.09 -38681.49 22050.26 66.01278 -60731.757600000004 1291.465 1.22778 -37089.3311 -2314.2146717326154 -1661.5113276057277
920.0 CR CO 0.92 0.08 -38625.58 21897.63 65.786092 -60523.204639999996 1309.08 1.24136 -37141.8432 -2132.401706244326 -1760.0319676853587
920.0 CR CO 0.93 0.07 -38561.06 21739.26 65.543827 -60300.32083999999 1326.695 1.25494 -37194.3553 -1940.1705422459704 -1860.6167270921428
920.0 CR CO 0.94 0.06 -38486.53 21574.9 65.284165 -60061.4318 1344.31 1.26852 -37246.8674 -1736.1517485647746 -1963.215493757742
920.0 CR CO 0.95 0.05 -38400.09 21404.32 65.004794 -59804.410480000006 1361.925 1.2821 -37299.3795 -1518.5105915353179 -2067.781290500432
920.0 CR CO 0.96 0.04 -38299.13 21227.27 64.702601 -59526.39292 1379.54 1.29568 -37351.8916 -1284.6618870289194 -2174.269980807949
920.0 CR CO 0.97 0.03 -38179.67 21043.52 64.373038 -59223.19495999999 1397.155 1.30926 -37404.4037 -1030.6886567442177 -2282.6400099729913
920.0 CR CO 0.98 0.02 -38035.03 20852.87 64.008588 -58887.900960000006 1414.77 1.32284 -37456.9158 -749.9345107751857 -2392.852176437027
920.0 CR CO 0.99 0.01 -37851.13 20655.1 63.593736 -58506.23712 1432.385 1.33642 -37509.4279 -428.37477680190835 -2504.86942907192
930.0 CR CO 0.0 1.0 -32847.27 17204.86 53.819502 -50052.13686 311.5 0.008 -32847.27 0.0 -0.01108873175422239
930.0 CR CO 1.0 0.0 -38194.36 20791.85 63.426028 -58986.206040000005 1450.0 1.35 -38194.36 0.0 -2560.5878852042715
930.0 CR CO 0.49 0.51 -39464.34 23242.44 67.426649 -62706.78357 551.635 0.65742 -35467.3441 -5358.20357635577 -12.248504569100593
930.0 CR CO 0.5 0.5 -39495.34 23405.99 67.635844 -62901.33492000001 569.25 0.671 -35520.815 -5359.750176472069 -14.56547378965676
930.0 CR CO 0.51 0.49 -39523.71 23566.7 67.839147 -63090.406709999996 586.865 0.68458 -35574.285899999995 -5358.20357635577 -17.231775722343496
930.0 CR CO 0.52 0.48 -39549.5 23724.1 68.036128 -63273.59904000001 604.48 0.69816 -35627.7568 -5353.562537818621 -20.287645621141532
930.0 CR CO 0.53 0.47 -39572.75 23877.74 68.226333 -63450.489689999995 622.095 0.71174 -35681.227699999996 -5345.823340339464 -23.77668926168872
930.0 CR CO 0.54 0.46 -39593.54 24027.08 68.409275 -63620.62574999999 639.71 0.72532 -35734.6986 -5334.979763123198 -27.74610804488787
930.0 CR CO 0.55 0.45 -39611.93 24171.6 68.584436 -63783.52548 657.325 0.7389 -35788.169499999996 -5321.023054958117 -32.24695402430118
930.0 CR CO 0.56 0.44 -39627.97 24310.7 68.751258 -63938.66994000001 674.94 0.75248 -35841.640400000004 -5303.94189150447 -37.33442448908842
930.0 CR CO 0.57 0.43 -39641.75 24443.75 68.909142 -64085.502060000006 692.555 0.76606 -35895.1113 -5283.7223194885355 -43.06820910786264
930.0 CR CO 0.58 0.42 -39653.33 24570.09 69.057436 -64223.415479999996 710.17 0.77964 -35948.5822 -5260.347687105825 -49.51290727601905
930.0 CR CO 0.59 0.41 -39662.8 24688.95 69.195428 -64351.748040000006 727.785 0.79322 -36002.0531 -5233.7985597498055 -56.73853974249332
930.0 CR CO 0.6 0.4 -39670.23 24799.54 69.322334 -64469.770619999996 745.4 0.8068 -36055.524 -5204.052619974072 -64.82118759555078
930.0 CR CO 0.61 0.39 -39675.74 24900.93 69.437276 -64576.666679999995 763.015 0.82038 -36108.9949 -5171.084550360314 -73.84380438489879
930.0 CR CO 0.62 0.38 -39679.41 24992.1 69.539259 -64671.51087 780.63 0.83396 -36162.4658 -5134.865897695067 -83.89726517673569
930.0 CR CO 0.63 0.37 -39681.37 25071.87 69.62714 -64753.2402 798.245 0.84754 -36215.9367 -5095.364916546573 -95.08174202770333
930.0 CR CO 0.64 0.36 -39681.74 25138.87 69.699575 -64820.60475 815.86 0.86112 -36269.4076 -5052.546389969378 -107.5085320958201
930.0 CR CO 0.65 0.35 -39680.65 25191.45 69.754952 -64872.10536 833.475 0.8747 -36322.8785 -5006.37142463571 -121.30251719966517
930.0 CR CO 0.66 0.34 -39678.28 25227.62 69.791298 -64905.907139999996 851.09 0.88828 -36376.3494 -4956.797217183867 -136.60550893564664
930.0 CR CO 0.67 0.33 -39674.83 25244.88 69.806136 -64919.70647999999 868.705 0.90186 -36429.8203 -4903.776787965095 -153.58084113141408
930.0 CR CO 0.68 0.32 -39670.51 25240.04 69.796292 -64910.55155999999 886.32 0.91544 -36483.2912 -4847.2586776369235 -172.41972501451704
930.0 CR CO 0.69 0.31 -39665.61 25208.97 69.757609 -64874.57637 903.935 0.92902 -36536.7621 -4787.186601160886 -193.35010092753123
930.0 CR CO 0.7 0.3 -39660.48 25146.14 69.684539 -64806.62127 921.55 0.9426 -36590.233 -4723.499052674933 -216.64902995074016
930.0 CR CO 0.71 0.29 -39655.75 25009.88 69.532931 -64665.625830000004 939.165 0.95618 -36643.7039 -4656.12885337266 -243.1101037367732
930.0 CR CO 0.72 0.28 -39652.5 24845.05 69.352211 -64497.556229999995 956.78 0.96976 -36697.1748 -4585.002632862835 -275.22748170897415
930.0 CR CO 0.73 0.27 -39650.35 24694.48 69.187984 -64344.82512 974.395 0.98334 -36750.6457 -4510.040232411774 -312.851166324554
930.0 CR CO 0.74 0.26 -39648.77 24554.79 69.036087 -64203.56090999999 992.01 0.99692 -36804.1166 -4431.154015864951 -355.5057629202043
930.0 CR CO 0.75 0.25 -39647.32 24423.32 68.893162 -64070.640660000005 1009.625 1.0105 -36857.5875 -4348.248070737766 -402.79417766355255
930.0 CR CO 0.76 0.24 -39645.6 24297.91 68.756461 -63943.50873 1027.24 1.02408 -36911.058399999994 -4261.217277733596 -454.3809824831853
930.0 CR CO 0.77 0.23 -39643.21 24176.82 68.623695 -63820.036349999995 1044.855 1.03766 -36964.5293 -4169.94622148082 -509.97987078100846
930.0 CR CO 0.78 0.22 -39639.82 24058.6 68.492932 -63698.426759999995 1062.47 1.05124 -37018.000199999995 -4074.307908148727 -569.3440968360993
930.0 CR CO 0.79 0.21 -39635.09 23942.04 68.36251 -63577.1343 1080.085 1.06482 -37071.4711 -3974.162246197638 -632.2591128027175
930.0 CR CO 0.8 0.2 -39628.69 23826.12 68.230976 -63454.80768 1097.7 1.0784 -37124.941999999995 -3869.354233972685 -698.5368400041025
930.0 CR CO 0.81 0.19 -39620.28 23709.96 68.097039 -63330.246269999996 1115.315 1.09198 -37178.4129 -3759.711780902838 -768.0111672220479
930.0 CR CO 0.82 0.18 -39609.56 23592.81 67.95953 -63202.3629 1132.93 1.10556 -37231.883799999996 -3645.043065856752 -840.5343788497627
930.0 CR CO 0.83 0.17 -39596.16 23474.0 67.817375 -63070.158749999995 1150.545 1.11914 -37285.354699999996 -3525.133303940854 -915.9742942369556
930.0 CR CO 0.84 0.16 -39579.75 23352.95 67.669561 -62932.69173 1168.16 1.13272 -37338.8256 -3399.740747422694 -994.2119559030567
930.0 CR CO 0.85 0.15 -39559.94 23229.13 67.515124 -62789.06532 1185.775 1.1463 -37392.2965 -3268.591680823508 -1075.139745092932
930.0 CR CO 0.86 0.14 -39536.32 23102.08 67.353122 -62638.40346 1203.39 1.15988 -37445.7674 -3131.374073804629 -1158.6598329291867
930.0 CR CO 0.87 0.13 -39508.46 22971.37 67.182616 -62479.832879999994 1221.005 1.17346 -37499.238300000005 -2987.7294105760343 -1244.6828973255183
930.0 CR CO 0.88 0.12 -39475.86 22836.6 67.002653 -62312.46728999999 1238.62 1.18704 -37552.7092 -2837.241991141358 -1333.127052072792
930.0 CR CO 0.89 0.11 -39437.96 22697.43 66.812243 -62135.385989999995 1256.235 1.20062 -37606.1801 -2679.4246449935326 -1423.916946650439
930.0 CR CO 0.9 0.1 -39394.1 22553.5 66.610329 -61947.60597 1273.85 1.2142 -37659.651 -2513.6992155047724 -1516.983004457182
930.0 CR CO 0.91 0.09 -39343.54 22404.52 66.395757 -61748.05401 1291.465 1.22778 -37713.121900000006 -2339.3691790340567 -1612.2607740896258
930.0 CR CO 0.92 0.08 -39285.35 22250.17 66.167226 -61535.52018 1309.08 1.24136 -37766.5928 -2155.5799856600247 -1709.6903735960357
930.0 CR CO 0.93 0.07 -39218.4 22090.2 65.923225 -61308.59925 1326.695 1.25494 -37820.0637 -1961.2593524877743 -1809.2160117109145
930.0 CR CO 0.94 0.06 -39141.26 21924.33 65.661922 -61065.58746 1344.31 1.26852 -37873.5346 -1755.0229632230871 -1910.785573236782
930.0 CR CO 0.95 0.05 -39052.02 21752.31 65.381 -60804.33 1361.925 1.2821 -37927.0055 -1535.0161414433103 -2014.350258206357
930.0 CR CO 0.96 0.04 -38948.03 21573.9 65.077338 -60521.92434 1379.54 1.29568 -37980.4764 -1298.6256031922771 -2119.8642663962933
930.0 CR CO 0.97 0.03 -38825.27 21388.86 64.74638 -60214.1334 1397.155 1.30926 -38033.9473 -1041.8917943175245 -2227.284520296317
930.0 CR CO 0.98 0.02 -38676.97 21196.99 64.380605 -59873.96265 1414.77 1.32284 -38087.4182 -758.085972848829 -2336.570420857344
930.0 CR CO 0.99 0.01 -38488.93 20998.05 63.964494 -59486.97942 1432.385 1.33642 -38140.8891 -433.03102437584215 -2447.6836313190397
940.0 CR CO 0.0 1.0 -33387.12 17512.82 54.148872 -50899.939679999996 311.5 0.008 -33387.12 0.0 -0.010624346656040349
940.0 CR CO 1.0 0.0 -38830.46 21135.64 63.793723 -59966.09962 1450.0 1.35 -38830.46 0.0 -2502.9513083581605
940.0 CR CO 0.49 0.51 -40140.28 23554.26 67.76014 -63694.53160000001 551.635 0.65742 -36054.3566 -5415.81866857465 -11.73534587259364
940.0 CR CO 0.5 0.5 -40173.38 23718.54 67.970119 -63891.91186 569.25 0.671 -36108.79 -5417.381898799726 -13.95515433083092
940.0 CR CO 0.51 0.49 -40203.78 23880.08 68.174325 -64083.8655 586.865 0.68458 -36163.2234 -5415.81866857465 -16.50959270639572
940.0 CR CO 0.52 0.48 -40231.54 24038.46 68.372345 -64270.00429999999 604.48 0.69816 -36217.6568 -5411.127726397316 -19.43717370372113
940.0 CR CO 0.53 0.47 -40256.71 24193.21 68.563739 -64449.914659999995 622.095 0.71174 -36272.090200000006 -5403.3053117409645 -22.779621975548586
940.0 CR CO 0.54 0.46 -40279.33 24343.83 68.74804 -64623.157600000006 639.71 0.72532 -36326.5236 -5392.345136920221 -26.582082444967213
940.0 CR CO 0.55 0.45 -40299.48 24489.79 68.92475 -64789.265 657.325 0.7389 -36380.957 -5378.238356624333 -30.893354416244666
940.0 CR CO 0.56 0.44 -40317.2 24630.54 69.093336 -64947.735839999994 674.94 0.75248 -36435.390400000004 -5360.973524746453 -35.766159607377666
940.0 CR CO 0.57 0.43 -40332.56 24765.47 69.253224 -65098.03056 692.555 0.76606 -36489.8238 -5340.5365379776595 -41.25745503622695
940.0 CR CO 0.58 0.42 -40345.64 24893.93 69.403797 -65239.56918 710.17 0.77964 -36544.2572 -5316.9105654618015 -47.42880551274039
940.0 CR CO 0.59 0.41 -40356.5 25015.22 69.544382 -65371.719079999995 727.785 0.79322 -36598.6906 -5290.075963618084 -54.346835752901455
940.0 CR CO 0.6 0.4 -40365.22 25128.56 69.674239 -65493.78466 745.4 0.8068 -36653.123999999996 -5260.010175027556 -62.083789444607355
940.0 CR CO 0.61 0.39 -40371.89 25233.11 69.792551 -65604.99794 763.015 0.82038 -36707.5574 -5226.6876100416075 -70.71823284281017
940.0 CR CO 0.62 0.38 -40376.61 25327.89 69.898399 -65704.49506 780.63 0.83396 -36761.9908 -5190.07950949824 -80.3359549236142
940.0 CR CO 0.63 0.37 -40379.46 25411.83 69.990733 -65791.28902000001 798.245 0.84754 -36816.4242 -5150.1537866169665 -91.03113661692423
940.0 CR CO 0.64 0.36 -40380.58 25483.66 70.068338 -65864.23771999999 815.86 0.86112 -36870.8576 -5106.8748457755 -102.90789079170266
940.0 CR CO 0.65 0.35 -40380.08 25541.91 70.129774 -65921.98756 833.475 0.8747 -36925.291 -5060.2033754382455 -116.08231623477525
940.0 CR CO 0.66 0.34 -40378.11 25584.79 70.1733 -65962.902 851.09 0.88828 -36979.72440000001 -5010.096111992297 -130.68526816141986
940.0 CR CO 0.67 0.33 -40374.85 25610.11 70.196766 -65984.96003999999 868.705 0.90186 -37034.1578 -4956.505570631387 -146.86613232636384
940.0 CR CO 0.68 0.32 -40370.48 25615.12 70.197454 -65985.60676 886.32 0.91544 -37088.5912 -4899.379738686783 -164.7980100896608
940.0 CR CO 0.69 0.31 -40365.27 25596.28 70.171853 -65961.54182 903.935 0.92902 -37143.0246 -4838.6617259045515 -184.68489250214188
940.0 CR CO 0.7 0.3 -40359.49 25548.93 70.115342 -65908.42148 921.55 0.9426 -37197.458 -4774.289365069288 -206.7716429367677
940.0 CR CO 0.71 0.29 -40353.54 25466.89 70.021729 -65820.42525999999 939.165 0.95618 -37251.8914 -4706.194755021828 -231.35794800514105
940.0 CR CO 0.72 0.28 -40348.41 25292.31 69.830552 -65640.71888 956.78 0.96976 -37306.3248 -4634.303736442005 -260.24775628781686
940.0 CR CO 0.73 0.27 -40344.55 25130.11 69.653896 -65474.662240000005 974.395 0.98334 -37360.7582 -4558.535288674267 -294.9310451215839
940.0 CR CO 0.74 0.26 -40341.41 24980.51 69.491402 -65321.91787999999 992.01 0.99692 -37415.1916 -4478.800833239844 -334.8891615879903
940.0 CR CO 0.75 0.25 -40338.48 24840.51 69.339352 -65178.990880000005 1009.625 1.0105 -37469.625 -4395.003426337097 -379.68771350660546
940.0 CR CO 0.76 0.24 -40335.35 24707.68 69.194715 -65043.032100000004 1027.24 1.02408 -37524.0584 -4307.036818354388 -428.9614851789229
940.0 CR CO 0.77 0.23 -40331.61 24580.08 69.05499 -64911.6906 1044.855 1.03766 -37578.4918 -4214.784352894592 -482.40012752566236
940.0 CR CO 0.78 0.22 -40326.88 24456.11 68.918071 -64782.98674 1062.47 1.05124 -37632.9252 -4118.11767060194 -539.7372897453328
940.0 CR CO 0.79 0.21 -40320.81 24334.42 68.782164 -64655.23415999999 1080.085 1.06482 -37687.3586 -4016.8951735761075 -600.7422790690048
940.0 CR CO 0.8 0.2 -40313.07 24213.9 68.64571 -64526.967399999994 1097.7 1.0784 -37741.792 -3910.960193477768 -665.2135953843807
940.0 CR CO 0.81 0.19 -40303.31 24093.59 68.507332 -64396.892080000005 1115.315 1.09198 -37796.2254 -3800.138789299643 -732.9738694063458
940.0 CR CO 0.82 0.18 -40291.18 23972.66 68.365791 -64263.84354 1132.93 1.10556 -37850.6588 -3684.237077317577 -803.865861323649
940.0 CR CO 0.83 0.17 -40276.35 23850.41 68.219956 -64126.75864 1150.545 1.11914 -37905.0922 -3563.037963123014 -877.7492680346207
940.0 CR CO 0.84 0.16 -40258.44 23726.2 68.068768 -63984.64192 1168.16 1.13272 -37959.5256 -3436.297099545519 -954.4981524481998
940.0 CR CO 0.85 0.15 -40237.07 23599.48 67.911224 -63836.55056 1185.775 1.1463 -38013.958999999995 -3303.7378279291374 -1033.9988555622251
940.0 CR CO 0.86 0.14 -40211.82 23469.75 67.74635 -63681.569 1203.39 1.15988 -38068.3924 -3165.04476277027 -1116.1482864399034
940.0 CR CO 0.87 0.13 -40182.24 23336.54 67.57318 -63518.78919999999 1221.005 1.17346 -38122.825800000006 -3019.8555332704004 -1200.8525104682
940.0 CR CO 0.88 0.12 -40147.83 23199.46 67.390739 -63347.29466 1238.62 1.18704 -38177.2592 -2867.7499695407278 -1288.0255749741689
940.0 CR CO 0.89 0.11 -40108.01 23058.12 67.198015 -63166.134099999996 1256.235 1.20062 -38231.6926 -2708.235662681635 -1377.5885252112662
940.0 CR CO 0.9 0.1 -40062.13 22912.17 66.993936 -62974.29984000001 1273.85 1.2142 -38286.126 -2540.7282393274045 -1469.468574196448
940.0 CR CO 0.91 0.09 -40009.41 22761.29 66.777333 -62770.69302 1291.465 1.22778 -38340.5594 -2364.5236863354985 -1563.598397800739
940.0 CR CO 0.92 0.08 -39948.92 22605.16 66.546893 -62554.079419999995 1309.08 1.24136 -38394.9928 -2178.758265075724 -1659.9155325346171
940.0 CR CO 0.93 0.07 -39879.52 22443.5 66.301092 -62323.02648 1326.695 1.25494 -38449.426199999994 -1982.3481627295785 -1758.3618581052297
940.0 CR CO 0.94 0.06 -39799.76 22276.04 66.038092 -62075.80648000001 1344.31 1.26852 -38503.859599999996 -1773.8941778814 -1858.8831504063662
940.0 CR CO 0.95 0.05 -39707.71 22102.52 65.755565 -61810.231100000005 1361.925 1.2821 -38558.293 -1551.521691351303 -1961.4286933915075
940.0 CR CO 0.96 0.04 -39600.67 21922.69 65.450383 -61523.36002 1379.54 1.29568 -38612.7264 -1312.589319355635 -2065.9509404663654
