T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1050.0 DY MG 0.96 0.04 -93942.27 23743.07 112.08127 -117685.33350000001 0.0 0.0 -92091.08840000001 -1466.1901971525708 -0.0
1050.0 DY MG 0.97 0.03 -94000.19 23704.1 112.09932 -117704.28600000001 0.0 0.0 -92541.1963 -1176.329445197205 -0.0
1050.0 DY MG 0.98 0.02 -94031.47 23650.04 112.07764 -117681.522 0.0 0.0 -92991.3042 -855.9035177325488 -0.0
1050.0 DY MG 0.99 0.01 -94020.3 23580.46 112.00072 -117600.756 0.0 0.0 -93441.4121 -488.90599526304754 -0.0
1060.0 DY MG 0.0 1.0 -49586.54 25398.59 70.740691 -74985.13246 0.0 0.0 -49586.54 0.0 -0.0
1060.0 DY MG 1.0 0.0 -95011.02 23818.44 112.10326 -118829.4556 0.0 0.0 -95011.02 0.0 -0.0
1060.0 DY MG 0.57 0.43 -86937.65 18579.27 99.544272 -105516.92832 0.0 0.0 -75478.4936 -6022.307159847148 -0.0
1060.0 DY MG 0.58 0.42 -87256.94 18780.7 100.03551 -106037.6406 0.0 0.0 -75932.7384 -5995.66510573352 -0.0
1060.0 DY MG 0.59 0.41 -87569.21 18984.43 100.52231 -106553.6486 0.0 0.0 -76386.9832 -5965.404810037413 -0.0
1060.0 DY MG 0.6 0.4 -87874.64 19190.02 101.0044 -107064.664 0.0 0.0 -76841.228 -5931.500835669372 -0.0
1060.0 DY MG 0.61 0.39 -88173.38 19397.02 101.48151 -107570.4006 0.0 0.0 -77295.4728 -5893.924326217132 -0.0
1060.0 DY MG 0.62 0.38 -88465.57 19604.99 101.95336 -108070.5616 0.0 0.0 -77749.7176 -5852.642851136314 -0.0
1060.0 DY MG 0.63 0.37 -88751.38 19813.47 102.41967 -108564.8502 0.0 0.0 -78203.9624 -5807.620227461685 -0.0
1060.0 DY MG 0.64 0.36 -89030.94 20022.03 102.88016 -109052.9696 0.0 0.0 -78658.2072 -5758.8163154489675 -0.0
1060.0 DY MG 0.65 0.35 -89304.39 20230.22 103.33454 -109534.6124 0.0 0.0 -79112.452 -5706.186785068659 -0.0
1060.0 DY MG 0.66 0.34 -89571.88 20437.59 103.78252 -110009.4712 0.0 0.0 -79566.6968 -5649.68284969344 -0.0
1060.0 DY MG 0.67 0.33 -89833.52 20643.7 104.22379 -110477.2174 0.0 0.0 -80020.9416 -5589.250962626883 -0.0
1060.0 DY MG 0.68 0.32 -90089.46 20848.1 104.65807 -110937.5542 0.0 0.0 -80475.1864 -5524.832471285095 -0.0
1060.0 DY MG 0.69 0.31 -90339.8 21050.34 105.08503 -111390.1318 0.0 0.0 -80929.4312 -5456.363222828537 -0.0
1060.0 DY MG 0.7 0.3 -90584.67 21249.98 105.50438 -111834.6428 0.0 0.0 -81383.67599999999 -5383.773113801537 -0.0
1060.0 DY MG 0.71 0.29 -90824.16 21446.57 105.91579 -112270.7374 0.0 0.0 -81837.9208 -5306.985574811849 -0.0
1060.0 DY MG 0.72 0.28 -91058.39 21639.68 106.31893 -112698.0658 0.0 0.0 -82292.16560000001 -5225.916979392048 -0.0
1060.0 DY MG 0.73 0.27 -91287.45 21828.84 106.71348 -113116.28880000001 0.0 0.0 -82746.41040000001 -5140.475963824173 -0.0
1060.0 DY MG 0.74 0.26 -91511.42 22013.62 107.09909 -113525.03540000001 0.0 0.0 -83200.65520000001 -5050.5626417385465 -0.0
1060.0 DY MG 0.75 0.25 -91730.38 22193.57 107.47542 -113923.9452 0.0 0.0 -83654.9 -4956.067693529067 -0.0
1060.0 DY MG 0.76 0.24 -91944.38 22368.24 107.8421 -114312.626 0.0 0.0 -84109.14480000001 -4856.871305803884 -0.0
1060.0 DY MG 0.77 0.23 -92153.5 22537.19 108.19876 -114690.6856 0.0 0.0 -84563.38960000001 -4752.841929859859 -0.0
1060.0 DY MG 0.78 0.22 -92357.76 22699.97 108.54503 -115057.7318 0.0 0.0 -85017.6344 -4643.834820040484 -0.0
1060.0 DY MG 0.79 0.21 -92557.18 22856.14 108.8805 -115413.33 0.0 0.0 -85471.87920000001 -4529.690302117738 -0.0
1060.0 DY MG 0.8 0.2 -92751.79 23005.26 109.20476 -115757.0456 0.0 0.0 -85926.12400000001 -4410.231707538759 -0.0
1060.0 DY MG 0.81 0.19 -92941.57 23146.86 109.51738 -116088.4228 0.0 0.0 -86380.3688 -4285.2628900613 -0.0
1060.0 DY MG 0.82 0.18 -93126.47 23280.52 109.81792 -116406.9952 0.0 0.0 -86834.6136 -4154.565214847481 -0.0
1060.0 DY MG 0.83 0.17 -93306.46 23405.77 110.10588 -116712.2328 0.0 0.0 -87288.8584 -4017.8938733089303 -0.0
1060.0 DY MG 0.84 0.16 -93481.42 23522.19 110.38077 -117003.6162 0.0 0.0 -87743.1032 -3874.973325019415 -0.0
1060.0 DY MG 0.85 0.15 -93651.24 23629.32 110.64204 -117280.5624 0.0 0.0 -88197.348 -3725.4915931966866 -0.0
1060.0 DY MG 0.86 0.14 -93815.75 23726.71 110.88911 -117542.4566 0.0 0.0 -88651.59280000001 -3569.0930303579644 -0.0
1060.0 DY MG 0.87 0.13 -93974.71 23813.92 111.12135 -117788.63100000001 0.0 0.0 -89105.8376 -3405.3690056027917 -0.0
1060.0 DY MG 0.88 0.12 -94127.85 23890.51 111.33808 -118018.36480000001 0.0 0.0 -89560.0824 -3233.845710333161 -0.0
1060.0 DY MG 0.89 0.11 -94274.8 23956.02 111.53851 -118230.8206 0.0 0.0 -90014.32720000001 -3053.967874938865 -0.0
1060.0 DY MG 0.9 0.1 -94415.06 24010.02 111.72178 -118425.08679999999 0.0 0.0 -90468.572 -2865.0765251989883 -0.0
1060.0 DY MG 0.91 0.09 -94548.05 24052.05 111.88689 -118600.10339999999 0.0 0.0 -90922.8168 -2666.377773952796 -0.0
1060.0 DY MG 0.92 0.08 -94672.97 24081.68 112.03268 -118754.6408 0.0 0.0 -91377.06160000002 -2456.8976180641143 -0.0
1060.0 DY MG 0.93 0.07 -94788.78 24098.45 112.15776 -118887.22559999999 0.0 0.0 -91831.3064 -2235.4138856312265 -0.0
1060.0 DY MG 0.94 0.06 -94894.08 24101.91 112.26038 -118996.0028 0.0 0.0 -92285.5512 -2000.3487537811532 -0.0
1060.0 DY MG 0.95 0.05 -94986.96 24091.64 112.3383 -119078.598 0.0 0.0 -92739.796 -1749.588290247214 -0.0
1060.0 DY MG 0.96 0.04 -95064.62 24067.16 112.38847 -119131.7782 0.0 0.0 -93194.0408 -1480.1539133159288 -0.0
1060.0 DY MG 0.97 0.03 -95122.72 24028.06 112.40639 -119150.7734 0.0 0.0 -93648.2856 -1187.5325827705117 -0.0
1060.0 DY MG 0.98 0.02 -95153.79 23973.86 112.38457 -119127.6442 0.0 0.0 -94102.5304 -864.0549798061921 -0.0
1060.0 DY MG 0.99 0.01 -95141.84 23904.14 112.30753 -119045.9818 0.0 0.0 -94556.7752 -493.56224283698134 -0.0
1070.0 DY MG 0.0 1.0 -50295.53 25736.7 71.058165 -76032.23655 0.0 0.0 -50295.53 0.0 -0.0
1070.0 DY MG 1.0 0.0 -96133.58 24144.48 112.40941 -120278.06869999999 0.0 0.0 -96133.58 0.0 -0.0
1070.0 DY MG 0.57 0.43 -87934.65 18910.51 99.855289 -106845.15923 0.0 0.0 -76423.2185 -6079.121378336272 -0.0
1070.0 DY MG 0.58 0.42 -88258.85 19111.81 100.34641 -107370.6587 0.0 0.0 -76881.599 -6052.227984089497 -0.0
1070.0 DY MG 0.59 0.41 -88575.99 19315.42 100.8331 -107891.417 0.0 0.0 -77339.9795 -6021.682213905691 -0.0
1070.0 DY MG 0.6 0.4 -88886.24 19520.89 101.31507 -108407.12490000001 0.0 0.0 -77798.36 -5987.458390722856 -0.0
1070.0 DY MG 0.61 0.39 -89189.74 19727.77 101.79207 -108917.5149 0.0 0.0 -78256.7405 -5949.5273858984265 -0.0
1070.0 DY MG 0.62 0.38 -89486.66 19935.62 102.26381 -109422.2767 0.0 0.0 -78715.121 -5907.856462939487 -0.0
1070.0 DY MG 0.63 0.37 -89777.13 20143.98 102.73001 -109921.11069999999 0.0 0.0 -79173.5015 -5862.409097532079 -0.0
1070.0 DY MG 0.64 0.36 -90061.29 20352.42 103.19038 -110413.7066 0.0 0.0 -79631.882 -5813.144771255091 -0.0
1070.0 DY MG 0.65 0.35 -90339.29 20560.49 103.64465 -110899.7755 0.0 0.0 -80090.26250000001 -5760.018735871195 -0.0
1070.0 DY MG 0.66 0.34 -90611.25 20767.74 104.09251 -111378.9857 0.0 0.0 -80548.64300000001 -5702.98174450187 -0.0
1070.0 DY MG 0.67 0.33 -90877.31 20973.72 104.53368 -111851.03760000001 0.0 0.0 -81007.02350000001 -5641.979745293174 -0.0
1070.0 DY MG 0.68 0.32 -91137.59 21178.0 104.96784 -112315.5888 0.0 0.0 -81465.40400000001 -5576.953532334955 -0.0
1070.0 DY MG 0.69 0.31 -91392.2 21380.12 105.39469 -112772.3183 0.0 0.0 -81923.7845 -5507.838347572203 -0.0
1070.0 DY MG 0.7 0.3 -91641.26 21579.64 105.81393 -113220.9051 0.0 0.0 -82382.165 -5434.563426195891 -0.0
1070.0 DY MG 0.71 0.29 -91884.87 21776.12 106.22522 -113660.98539999999 0.0 0.0 -82840.5455 -5357.051476461018 -0.0
1070.0 DY MG 0.72 0.28 -92123.13 21969.1 106.62825 -114092.2275 0.0 0.0 -83298.92599999999 -5275.218082971219 -0.0
1070.0 DY MG 0.73 0.27 -92356.13 22158.14 107.02269 -114514.27829999999 0.0 0.0 -83757.30649999999 -5188.971020086666 -0.0
1070.0 DY MG 0.74 0.26 -92583.96 22342.8 107.40818 -114926.7526 0.0 0.0 -84215.68699999999 -5098.209459113439 -0.0
1070.0 DY MG 0.75 0.25 -92806.68 22522.63 107.7844 -115329.308 0.0 0.0 -84674.0675 -5002.8230491283975 -0.0
1070.0 DY MG 0.76 0.24 -93024.35 22697.18 108.15096 -115721.5272 0.0 0.0 -85132.448 -4902.690846424675 -0.0
1070.0 DY MG 0.77 0.23 -93237.03 22866.01 108.50751 -116103.0357 0.0 0.0 -85590.8285 -4797.6800612736315 -0.0
1070.0 DY MG 0.78 0.22 -93444.75 23028.67 108.85367 -116473.42689999999 0.0 0.0 -86049.209 -4687.644582493697 -0.0
1070.0 DY MG 0.79 0.21 -93647.53 23184.72 109.18902 -116832.2514 0.0 0.0 -86507.5895 -4572.423229496208 -0.0
1070.0 DY MG 0.8 0.2 -93845.38 23333.71 109.51317 -117179.0919 0.0 0.0 -86965.97 -4451.837667043842 -0.0
1070.0 DY MG 0.81 0.19 -94038.28 23475.2 109.82568 -117513.47760000001 0.0 0.0 -87424.3505 -4325.689898458105 -0.0
1070.0 DY MG 0.82 0.18 -94226.2 23608.73 110.1261 -117834.927 0.0 0.0 -87882.731 -4193.759226308306 -0.0
1070.0 DY MG 0.83 0.17 -94409.06 23733.87 110.41395 -118142.9265 0.0 0.0 -88341.1115 -4055.79853249109 -0.0
1070.0 DY MG 0.84 0.16 -94586.77 23850.16 110.68872 -118436.9304 0.0 0.0 -88799.492 -3911.5296771422395 -0.0
1070.0 DY MG 0.85 0.15 -94759.2 23957.17 110.94988 -118716.3716 0.0 0.0 -89257.87250000001 -3760.6377403023157 -0.0
1070.0 DY MG 0.86 0.14 -94926.18 24054.44 111.19684 -118980.6188 0.0 0.0 -89716.25300000001 -3602.7637193236055 -0.0
1070.0 DY MG 0.87 0.13 -95087.47 24141.53 111.42897 -119228.9979 0.0 0.0 -90174.63350000001 -3437.495128297158 -0.0
1070.0 DY MG 0.88 0.12 -95242.77 24218.0 111.64558 -119460.77059999999 0.0 0.0 -90633.01400000001 -3264.3536887325304 -0.0
1070.0 DY MG 0.89 0.11 -95391.72 24283.39 111.8459 -119675.113 0.0 0.0 -91091.39450000001 -3082.7788926269677 -0.0
1070.0 DY MG 0.9 0.1 -95533.82 24337.27 112.02905 -119871.0835 0.0 0.0 -91549.77500000001 -2892.1055490216204 -0.0
1070.0 DY MG 0.91 0.09 -95668.46 24379.18 112.19406 -120047.6442 0.0 0.0 -92008.15550000001 -2691.5322812542377 -0.0
1070.0 DY MG 0.92 0.08 -95794.83 24408.69 112.33974 -120203.5218 0.0 0.0 -92466.53600000001 -2480.0758974798136 -0.0
1070.0 DY MG 0.93 0.07 -95911.89 24425.34 112.4647 -120337.22899999999 0.0 0.0 -92924.9165 -2256.502695873031 -0.0
1070.0 DY MG 0.94 0.06 -96018.22 24428.68 112.5672 -120446.904 0.0 0.0 -93383.297 -2019.2199684394661 -0.0
1070.0 DY MG 0.95 0.05 -96111.88 24418.28 112.64501 -120530.1607 0.0 0.0 -93841.6775 -1766.0938401552066 -0.0
1070.0 DY MG 0.96 0.04 -96190.04 24393.69 112.69507 -120583.7249 0.0 0.0 -94300.058 -1494.1176294792867 -0.0
1070.0 DY MG 0.97 0.03 -96248.32 24354.46 112.71288 -120602.7816 0.0 0.0 -94758.4385 -1198.7357203438185 -0.0
1070.0 DY MG 0.98 0.02 -96279.16 24300.15 112.69095 -120579.3165 0.0 0.0 -95216.819 -872.2064418798356 -0.0
1070.0 DY MG 0.99 0.01 -96266.45 24230.3 112.61379 -120496.75529999999 0.0 0.0 -95675.1995 -498.21849041091514 -0.0
1080.0 DY MG 0.0 1.0 -51007.69 26075.25 71.3731 -77082.94799999999 0.0 0.0 -51007.69 0.0 -0.0
1080.0 DY MG 1.0 0.0 -97259.21 24473.24 112.71523 -121732.44840000001 0.0 0.0 -97259.21 0.0 -0.0
1080.0 DY MG 0.57 0.43 -88934.76 19243.48 100.16503 -108178.23240000001 0.0 0.0 -77371.0564 -6135.935596825395 -0.0
1080.0 DY MG 0.58 0.42 -89263.86 19444.69 100.65606 -108708.5448 0.0 0.0 -77833.57160000001 -6108.790862445473 -0.0
1080.0 DY MG 0.59 0.41 -89585.87 19648.2 101.14266 -109234.07280000001 0.0 0.0 -78296.0868 -6077.959617773968 -0.0
1080.0 DY MG 0.6 0.4 -89900.94 19853.57 101.62454 -109754.50319999999 0.0 0.0 -78758.60200000001 -6043.41594577634 -0.0
1080.0 DY MG 0.61 0.39 -90209.21 20060.35 102.10145 -110269.566 0.0 0.0 -79221.11720000001 -6005.130445579719 -0.0
1080.0 DY MG 0.62 0.38 -90510.84 20268.1 102.5731 -110778.94799999999 0.0 0.0 -79683.6324 -5963.070074742659 -0.0
1080.0 DY MG 0.63 0.37 -90805.97 20476.37 103.0392 -111282.336 0.0 0.0 -80146.1476 -5917.197967602471 -0.0
1080.0 DY MG 0.64 0.36 -91094.74 20684.71 103.49949 -111779.44919999999 0.0 0.0 -80608.6628 -5867.473227061212 -0.0
1080.0 DY MG 0.65 0.35 -91377.28 20892.68 103.95366 -112269.9528 0.0 0.0 -81071.17800000001 -5813.850686673728 -0.0
1080.0 DY MG 0.66 0.34 -91653.72 21099.83 104.40144 -112753.55519999999 0.0 0.0 -81533.69320000001 -5756.280639310297 -0.0
1080.0 DY MG 0.67 0.33 -91924.19 21305.72 104.84251 -113229.9108 0.0 0.0 -81996.2084 -5694.708527959465 -0.0
1080.0 DY MG 0.68 0.32 -92188.81 21509.9 105.27658 -113698.7064 0.0 0.0 -82458.72360000001 -5629.074593384813 -0.0
1080.0 DY MG 0.69 0.31 -92447.69 21711.92 105.70334 -114159.6072 0.0 0.0 -82921.2388 -5559.313472315867 -0.0
1080.0 DY MG 0.7 0.3 -92700.94 21911.34 106.12248 -114612.2784 0.0 0.0 -83383.754 -5485.353738590245 -0.0
1080.0 DY MG 0.71 0.29 -92948.66 22107.72 106.53369 -115056.3852 0.0 0.0 -83846.2692 -5407.117378110185 -0.0
1080.0 DY MG 0.72 0.28 -93190.96 22300.6 106.93663 -115491.56039999999 0.0 0.0 -84308.7844 -5324.519186550388 -0.0
1080.0 DY MG 0.73 0.27 -93427.9 22489.55 107.33097 -115917.4476 0.0 0.0 -84771.2996 -5237.4660763491565 -0.0
1080.0 DY MG 0.74 0.26 -93659.58 22674.11 107.71638 -116333.6904 0.0 0.0 -85233.81480000001 -5145.85627648833 -0.0
1080.0 DY MG 0.75 0.25 -93886.06 22853.84 108.0925 -116739.9 0.0 0.0 -85696.33 -5049.578404727728 -0.0
1080.0 DY MG 0.76 0.24 -94107.4 23028.29 108.45897 -117135.68759999999 0.0 0.0 -86158.84520000001 -4948.510387045466 -0.0
1080.0 DY MG 0.77 0.23 -94323.64 23197.02 108.81543 -117520.66440000001 0.0 0.0 -86621.3604 -4842.518192687404 -0.0
1080.0 DY MG 0.78 0.22 -94534.83 23359.59 109.1615 -117894.42 0.0 0.0 -87083.87560000001 -4731.454344946908 -0.0
1080.0 DY MG 0.79 0.21 -94740.96 23515.54 109.49676 -118256.5008 0.0 0.0 -87546.39080000001 -4615.156156874676 -0.0
1080.0 DY MG 0.8 0.2 -94942.05 23664.43 109.82082 -118606.4856 0.0 0.0 -88008.906 -4493.443626548924 -0.0
1080.0 DY MG 0.81 0.19 -95138.08 23805.82 110.13324 -118943.8992 0.0 0.0 -88471.42120000001 -4366.116906854909 -0.0
1080.0 DY MG 0.82 0.18 -95328.99 23939.26 110.43357 -119268.2556 0.0 0.0 -88933.9364 -4232.953237769131 -0.0
1080.0 DY MG 0.83 0.17 -95514.73 24064.3 110.72132 -119579.02560000001 0.0 0.0 -89396.4516 -4093.7031916732494 -0.0
1080.0 DY MG 0.84 0.16 -95695.19 24180.49 110.99601 -119875.6908 0.0 0.0 -89858.96680000001 -3948.0860292650636 -0.0
1080.0 DY MG 0.85 0.15 -95870.24 24287.4 111.25707 -120157.6356 0.0 0.0 -90321.482 -3795.7838874079443 -0.0
1080.0 DY MG 0.86 0.14 -96039.68 24384.57 111.50394 -120424.2552 0.0 0.0 -90783.9972 -3636.434408289246 -0.0
1080.0 DY MG 0.87 0.13 -96203.29 24471.57 111.73598 -120674.8584 0.0 0.0 -91246.5124 -3469.621250991523 -0.0
1080.0 DY MG 0.88 0.12 -96360.76 24547.94 111.9525 -120908.7 0.0 0.0 -91709.0276 -3294.8616671318996 -0.0
1080.0 DY MG 0.89 0.11 -96511.71 24613.23 112.15273 -121124.94840000001 0.0 0.0 -92171.54280000001 -3111.5899103150696 -0.0
1080.0 DY MG 0.9 0.1 -96655.64 24667.01 112.33579 -121322.6532 0.0 0.0 -92634.058 -2919.1345728442516 -0.0
1080.0 DY MG 0.91 0.09 -96791.93 24708.83 112.5007 -121500.756 0.0 0.0 -93096.57320000001 -2716.686788555679 -0.0
1080.0 DY MG 0.92 0.08 -96919.76 24738.23 112.64629 -121657.9932 0.0 0.0 -93559.08840000001 -2503.2541768955125 -0.0
1080.0 DY MG 0.93 0.07 -97038.07 24754.78 112.77116 -121792.8528 0.0 0.0 -94021.60360000002 -2277.5915061148344 -0.0
1080.0 DY MG 0.94 0.06 -97145.43 24758.03 112.87357 -121903.4556 0.0 0.0 -94484.1188 -2038.0911830977784 -0.0
1080.0 DY MG 0.95 0.05 -97239.86 24747.54 112.95129 -121987.3932 0.0 0.0 -94946.634 -1782.599390063199 -0.0
1080.0 DY MG 0.96 0.04 -97318.52 24722.85 113.00126 -122041.3608 0.0 0.0 -95409.1492 -1508.0813456426442 -0.0
1080.0 DY MG 0.97 0.03 -97376.98 24683.52 113.01898 -122060.4984 0.0 0.0 -95871.66440000001 -1209.938857917125 -0.0
1080.0 DY MG 0.98 0.02 -97407.6 24629.1 112.99695 -122036.70599999999 0.0 0.0 -96334.1796 -880.3579039534787 -0.0
1080.0 DY MG 0.99 0.01 -97394.12 24559.16 112.9197 -121953.27600000001 0.0 0.0 -96796.69480000001 -502.8747379848489 -0.0
1090.0 DY MG 0.0 1.0 -51722.99 26414.21 71.685502 -78137.19718 0.0 0.0 -51722.99 0.0 -0.0
1090.0 DY MG 1.0 0.0 -98387.89 24804.92 113.02092 -123192.8028 0.0 0.0 -98387.89 0.0 -0.0
1090.0 DY MG 0.57 0.43 -89937.95 19578.28 100.47361 -109516.2349 0.0 0.0 -78321.983 -6192.74981531452 -0.0
1090.0 DY MG 0.58 0.42 -90271.97 19779.42 100.96457 -110051.3813 0.0 0.0 -78788.632 -6165.35374080145 -0.0
1090.0 DY MG 0.59 0.41 -90598.84 19982.86 101.4511 -110581.699 0.0 0.0 -79255.28099999999 -6134.237021642245 -0.0
1090.0 DY MG 0.6 0.4 -90918.73 20188.15 101.93292 -111106.88279999999 0.0 0.0 -79721.93 -6099.373500829825 -0.0
1090.0 DY MG 0.61 0.39 -91231.77 20394.86 102.40976 -111626.63840000001 0.0 0.0 -80188.579 -6060.733505261013 -0.0
1090.0 DY MG 0.62 0.38 -91538.12 20602.54 102.88134 -112140.66059999999 0.0 0.0 -80655.228 -6018.283686545831 -0.0
1090.0 DY MG 0.63 0.37 -91837.91 20810.73 103.34738 -112648.6442 0.0 0.0 -81121.877 -5971.986837672865 -0.0
1090.0 DY MG 0.64 0.36 -92131.28 21019.0 103.80759 -113150.2731 0.0 0.0 -81588.526 -5921.801682867334 -0.0
1090.0 DY MG 0.65 0.35 -92418.36 21226.9 104.2617 -113645.25300000001 0.0 0.0 -82055.17499999999 -5867.682637476263 -0.0
1090.0 DY MG 0.66 0.34 -92699.28 21433.98 104.70941 -114133.25690000001 0.0 0.0 -82521.824 -5809.579534118726 -0.0
1090.0 DY MG 0.67 0.33 -92974.16 21639.79 105.15041 -114613.9469 0.0 0.0 -82988.473 -5747.437310625756 -0.0
1090.0 DY MG 0.68 0.32 -93243.11 21843.9 105.58441 -115087.00690000001 0.0 0.0 -83455.122 -5681.195654434673 -0.0
1090.0 DY MG 0.69 0.31 -93506.26 22045.85 106.01111 -115552.1099 0.0 0.0 -83921.771 -5610.788597059533 -0.0
1090.0 DY MG 0.7 0.3 -93763.7 22245.2 106.43019 -116008.9071 0.0 0.0 -84388.42 -5536.1440509846 -0.0
1090.0 DY MG 0.71 0.29 -94015.54 22441.5 106.84132 -116457.0388 0.0 0.0 -84855.069 -5457.183279759353 -0.0
1090.0 DY MG 0.72 0.28 -94261.86 22634.31 107.2442 -116896.178 0.0 0.0 -85321.718 -5373.820290129559 -0.0
1090.0 DY MG 0.73 0.27 -94502.75 22823.18 107.63847 -117325.9323 0.0 0.0 -85788.367 -5285.961132611649 -0.0
1090.0 DY MG 0.74 0.26 -94738.28 23007.67 108.02381 -117745.9529 0.0 0.0 -86255.016 -5193.503093863223 -0.0
1090.0 DY MG 0.75 0.25 -94968.52 23187.33 108.39987 -118155.8583 0.0 0.0 -86721.665 -5096.333760327059 -0.0
1090.0 DY MG 0.76 0.24 -95193.53 23361.71 108.76627 -118555.23430000001 0.0 0.0 -87188.31400000001 -4994.329927666257 -0.0
1090.0 DY MG 0.77 0.23 -95413.34 23530.37 109.12267 -118943.7103 0.0 0.0 -87654.963 -4887.356324101176 -0.0
1090.0 DY MG 0.78 0.22 -95627.98 23692.86 109.46866 -119320.8394 0.0 0.0 -88121.612 -4775.26410740012 -0.0
1090.0 DY MG 0.79 0.21 -95837.47 23848.74 109.80386 -119686.2074 0.0 0.0 -88588.26100000001 -4657.8890842531455 -0.0
1090.0 DY MG 0.8 0.2 -96041.8 23997.56 110.12785 -120039.3565 0.0 0.0 -89054.91 -4535.049586054007 -0.0
1090.0 DY MG 0.81 0.19 -96240.95 24138.88 110.4402 -120379.818 0.0 0.0 -89521.559 -4406.543915251714 -0.0
1090.0 DY MG 0.82 0.18 -96434.86 24272.24 110.74046 -120707.1014 0.0 0.0 -89988.208 -4272.147249229956 -0.0
1090.0 DY MG 0.83 0.17 -96623.48 24397.21 111.02815 -121020.6835 0.0 0.0 -90454.85699999999 -4131.607850855409 -0.0
1090.0 DY MG 0.84 0.16 -96806.69 24513.33 111.30277 -121320.0193 0.0 0.0 -90921.506 -3984.6423813878887 -0.0
1090.0 DY MG 0.85 0.15 -96984.34 24620.17 111.56377 -121604.5093 0.0 0.0 -91388.155 -3830.930034513574 -0.0
1090.0 DY MG 0.86 0.14 -97156.26 24717.27 111.81057 -121873.5213 0.0 0.0 -91854.804 -3670.1050972548874 -0.0
1090.0 DY MG 0.87 0.13 -97322.19 24804.19 112.04254 -122126.3686 0.0 0.0 -92321.453 -3501.747373685889 -0.0
1090.0 DY MG 0.88 0.12 -97481.82 24880.48 112.25899 -122362.2991 0.0 0.0 -92788.102 -3325.3696455312693 -0.0
1090.0 DY MG 0.89 0.11 -97634.77 24945.71 112.45915 -122580.4735 0.0 0.0 -93254.751 -3140.4009280031723 -0.0
1090.0 DY MG 0.9 0.1 -97780.53 24999.41 112.64215 -122779.9435 0.0 0.0 -93721.4 -2946.1635966668837 -0.0
1090.0 DY MG 0.91 0.09 -97918.47 25041.15 112.80699 -122959.6191 0.0 0.0 -94188.049 -2741.8412958571203 -0.0
1090.0 DY MG 0.92 0.08 -98047.76 25070.49 112.95252 -123118.24680000001 0.0 0.0 -94654.698 -2526.432456311212 -0.0
1090.0 DY MG 0.93 0.07 -98167.31 25086.96 113.07732 -123254.2788 0.0 0.0 -95121.347 -2298.6803163566387 -0.0
1090.0 DY MG 0.94 0.06 -98275.69 25090.14 113.17967 -123365.8403 0.0 0.0 -95587.996 -2056.9623977560914 -0.0
1090.0 DY MG 0.95 0.05 -98370.91 25079.57 113.25732 -123450.47880000001 0.0 0.0 -96054.64499999999 -1799.1049399711917 -0.0
1090.0 DY MG 0.96 0.04 -98450.06 25054.81 113.30722 -123504.8698 0.0 0.0 -96521.29400000001 -1522.0450618060022 -0.0
1090.0 DY MG 0.97 0.03 -98508.7 25015.41 113.32487 -123524.1083 0.0 0.0 -96987.943 -1221.1419954904318 -0.0
1090.0 DY MG 0.98 0.02 -98539.1 24960.92 113.30278 -123500.0302 0.0 0.0 -97454.59199999999 -888.509366027122 -0.0
1090.0 DY MG 0.99 0.01 -98524.84 24890.91 113.22546 -123415.7514 0.0 0.0 -97921.24100000001 -507.5309855587827 -0.0
1100.0 DY MG 0.0 1.0 -52441.39 26753.52 71.995382 -79194.92020000001 0.0 0.0 -52441.39 0.0 -0.0
1100.0 DY MG 1.0 0.0 -99519.62 25139.67 113.32663 -124659.29299999999 0.0 0.0 -99519.62 0.0 -0.0
1100.0 DY MG 0.57 0.43 -90944.22 19915.0 100.78111 -110859.221 0.0 0.0 -79275.9811 -6249.564033803644 -0.0
1100.0 DY MG 0.58 0.42 -91283.15 20116.09 101.27204 -111399.244 0.0 0.0 -79746.7634 -6221.916619157427 -0.0
1100.0 DY MG 0.59 0.41 -91614.89 20319.48 101.75852 -111934.372 0.0 0.0 -80217.54569999999 -6190.514425510523 -0.0
1100.0 DY MG 0.6 0.4 -91939.59 20524.74 102.2403 -112464.33 0.0 0.0 -80688.328 -6155.33105588331 -0.0
1100.0 DY MG 0.61 0.39 -92257.41 20731.4 102.7171 -112988.81 0.0 0.0 -81159.1103 -6116.336564942307 -0.0
1100.0 DY MG 0.62 0.38 -92568.47 20939.03 103.18863 -113507.493 0.0 0.0 -81629.89259999999 -6073.497298349004 -0.0
1100.0 DY MG 0.63 0.37 -92872.92 21147.18 103.65463 -114020.093 0.0 0.0 -82100.6749 -6026.775707743258 -0.0
1100.0 DY MG 0.64 0.36 -93170.89 21355.4 104.11481 -114526.29100000001 0.0 0.0 -82571.4572 -5976.130138673458 -0.0
1100.0 DY MG 0.65 0.35 -93462.51 21563.25 104.56887 -115025.757 0.0 0.0 -83042.2395 -5921.514588278797 -0.0
1100.0 DY MG 0.66 0.34 -93747.91 21770.28 105.01654 -115518.194 0.0 0.0 -83513.0218 -5862.878428927155 -0.0
1100.0 DY MG 0.67 0.33 -94027.2 21976.05 105.4575 -116003.25 0.0 0.0 -83983.8041 -5800.166093292048 -0.0
