T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1660.0 V C 0.96 0.04 -100848.6 211741.9 188.30753 -312590.49980000005 0.0 0.0 -82456.54520000001 -2317.976883117398 -0.0
1660.0 V C 0.97 0.03 -96606.09 216409.0 188.5633 -313015.078 0.0 0.0 -82358.9564 -1859.7208371689146 -0.0
1660.0 V C 0.98 0.02 -92159.02 221135.7 188.73173 -313294.6718 0.0 0.0 -82261.36760000001 -1353.1427042247915 -0.0
1660.0 V C 0.99 0.01 -87431.49 225921.9 188.76711 -313353.40260000003 0.0 0.0 -82163.7788 -772.9370972730086 -0.0
1670.0 V C 0.0 1.0 -92626.78 41445.0 80.282507 -134071.78668999998 0.0 0.0 -92626.78 0.0 -0.0
1670.0 V C 1.0 0.0 -83954.04 231868.2 189.11513 -315822.2671 0.0 0.0 -83954.04 0.0 -0.0
1670.0 V C 0.95 0.05 -106805.7 208198.3 188.62517 -315004.0339 0.0 0.0 -84387.677 -2756.4268346347617 -0.0
1670.0 V C 0.96 0.04 -102734.9 212813.2 188.95094 -315548.0698 0.0 0.0 -84300.94959999999 -2331.940599280756 -0.0
1670.0 V C 0.97 0.03 -98494.96 217487.6 189.21109 -315982.52030000003 0.0 0.0 -84214.22219999999 -1870.9239747422214 -0.0
1670.0 V C 0.98 0.02 -94049.6 222221.5 189.38391 -316271.1297 0.0 0.0 -84127.4948 -1361.294166298435 -0.0
1670.0 V C 0.99 0.01 -89322.44 227015.1 189.42367 -316337.5289 0.0 0.0 -84040.7674 -777.5933448469424 -0.0
1680.0 V C 0.0 1.0 -93430.72 41816.38 80.504224 -135247.09631999998 0.0 0.0 -93430.72 0.0 -0.0
1680.0 V C 1.0 0.0 -85848.49 232970.8 189.7734 -318819.31200000003 0.0 0.0 -85848.49 0.0 -0.0
1680.0 V C 0.95 0.05 -108695.1 209264.4 189.26162 -317959.5216 0.0 0.0 -86227.6015 -2772.9323845427543 -0.0
1680.0 V C 0.96 0.04 -104627.6 213886.5 189.59176 -318514.1568 0.0 0.0 -86151.7792 -2345.9043154441133 -0.0
1680.0 V C 0.97 0.03 -100390.3 218568.2 189.85627 -318958.53359999997 0.0 0.0 -86075.9569 -1882.127112315528 -0.0
1680.0 V C 0.98 0.02 -95946.68 223309.5 190.03346 -319256.2128 0.0 0.0 -86000.1346 -1369.445628372078 -0.0
1680.0 V C 0.99 0.01 -91219.95 228110.4 190.07759 -319330.3512 0.0 0.0 -85924.3123 -782.2495924208761 -0.0
1690.0 V C 0.0 1.0 -94236.87 42189.11 80.725432 -136425.98008 0.0 0.0 -94236.87 0.0 -0.0
1690.0 V C 1.0 0.0 -87749.5 234075.6 190.42904 -321825.07759999996 0.0 0.0 -87749.5 0.0 -0.0
1690.0 V C 0.95 0.05 -110590.9 210332.5 189.89553 -320923.44570000004 0.0 0.0 -88073.8685 -2789.437934450747 -0.0
1690.0 V C 0.96 0.04 -106526.7 214962.0 190.23001 -321488.7169 0.0 0.0 -88008.9948 -2359.8680316074715 -0.0
1690.0 V C 0.97 0.03 -102292.1 219651.0 190.49887 -321943.09030000004 0.0 0.0 -87944.1211 -1893.3302498888347 -0.0
1690.0 V C 0.98 0.02 -97850.26 224399.6 190.6804 -322249.876 0.0 0.0 -87879.2474 -1377.5970904457215 -0.0
1690.0 V C 0.99 0.01 -93123.99 229207.8 190.72888 -322331.8072 0.0 0.0 -87814.37370000001 -786.9058399948099 -0.0
1700.0 V C 0.0 1.0 -95045.23 42563.21 80.94614 -137608.438 0.0 0.0 -95045.23 0.0 -0.0
1700.0 V C 1.0 0.0 -89657.06 235182.4 191.08205 -324839.48500000004 0.0 0.0 -89657.06 0.0 -0.0
1700.0 V C 0.95 0.05 -112493.0 211402.7 190.52693 -323895.78099999996 0.0 0.0 -89926.4685 -2805.9434843587396 -0.0
1700.0 V C 0.96 0.04 -108432.2 216039.5 190.86574 -324471.758 0.0 0.0 -89872.5868 -2373.831747770829 -0.0
1700.0 V C 0.97 0.03 -104200.3 220735.9 191.13892 -324936.16400000005 0.0 0.0 -89818.70509999999 -1904.5333874621415 -0.0
1700.0 V C 0.98 0.02 -99760.28 225491.8 191.32478 -325252.126 0.0 0.0 -89764.8234 -1385.748552519365 -0.0
1700.0 V C 0.99 0.01 -95034.52 230307.3 191.37757 -325341.869 0.0 0.0 -89710.9417 -791.5620875687437 -0.0
1710.0 V C 0.0 1.0 -95855.79 42938.69 81.166361 -138794.47731 0.0 0.0 -95855.79 0.0 -0.0
1710.0 V C 1.0 0.0 -91571.13 236291.4 191.73249 -327862.5579 0.0 0.0 -91571.13 0.0 -0.0
1710.0 V C 0.95 0.05 -114401.5 212475.1 191.15585 -326876.5035 0.0 0.0 -91785.363 -2822.4490342667323 -0.0
1710.0 V C 0.96 0.04 -110344.0 217119.2 191.49896 -327463.2216 0.0 0.0 -91742.5164 -2387.795463934187 -0.0
1710.0 V C 0.97 0.03 -106114.8 221822.9 191.77645 -327937.7295 0.0 0.0 -91699.6698 -1915.7365250354483 -0.0
1710.0 V C 0.98 0.02 -101676.7 226586.2 191.96661 -328262.9031 0.0 0.0 -91656.8232 -1393.900014593008 -0.0
1710.0 V C 0.99 0.01 -96951.53 231409.0 192.0237 -328360.527 0.0 0.0 -91613.97660000001 -796.2183351426775 -0.0
1720.0 V C 0.0 1.0 -96668.55 43315.55 81.386104 -139984.09888 0.0 0.0 -96668.55 0.0 -0.0
1720.0 V C 1.0 0.0 -93491.7 237402.5 192.38037 -330894.2364 0.0 0.0 -93491.7 0.0 -0.0
1720.0 V C 0.95 0.05 -116316.1 213549.5 191.78233 -329865.6076 0.0 0.0 -93650.5425 -2838.9545841747245 -0.0
1720.0 V C 0.96 0.04 -112262.2 218200.9 192.12972 -330463.1184 0.0 0.0 -93618.77399999999 -2401.7591800975447 -0.0
1720.0 V C 0.97 0.03 -108035.8 222912.0 192.41149 -330947.76279999997 0.0 0.0 -93587.0055 -1926.9396626087548 -0.0
1720.0 V C 0.98 0.02 -103599.6 227682.6 192.60592 -331282.1824 0.0 0.0 -93555.237 -1402.0514766666513 -0.0
1720.0 V C 0.99 0.01 -98874.99 232512.8 192.6673 -331387.756 0.0 0.0 -93523.4685 -800.8745827166113 -0.0
1730.0 V C 0.0 1.0 -97483.51 43693.8 81.605379 -141177.30567 0.0 0.0 -97483.51 0.0 -0.0
1730.0 V C 1.0 0.0 -95418.73 238515.8 193.02573 -333934.51290000003 0.0 0.0 -95418.73 0.0 -0.0
1730.0 V C 0.95 0.05 -118237.1 214625.9 192.40638 -332863.03740000003 0.0 0.0 -95521.96899999998 -2855.460134082717 -0.0
1730.0 V C 0.96 0.04 -114186.6 219284.8 192.75803 -333471.3919 0.0 0.0 -95501.32119999999 -2415.7228962609024 -0.0
1730.0 V C 0.97 0.03 -109963.1 224003.2 193.04406 -333966.2238 0.0 0.0 -95480.6734 -1938.1428001820616 -0.0
1730.0 V C 0.98 0.02 -105528.9 228781.1 193.24276 -334309.9748 0.0 0.0 -95460.02560000001 -1410.2029387402947 -0.0
1730.0 V C 0.99 0.01 -100804.9 233618.7 193.3084 -334423.532 0.0 0.0 -95439.37779999999 -805.530830290545 -0.0
1740.0 V C 0.0 1.0 -98300.66 44073.45 81.824197 -142374.10278 0.0 0.0 -98300.66 0.0 -0.0
1740.0 V C 1.0 0.0 -97352.21 239631.1 193.66859 -336983.3466 0.0 0.0 -97352.21 0.0 -0.0
1740.0 V C 0.95 0.05 -120164.3 215704.5 193.02804 -335868.7896 0.0 0.0 -97399.6325 -2871.9656839907097 -0.0
1740.0 V C 0.96 0.04 -116117.3 220370.7 193.38394 -336488.05559999996 0.0 0.0 -97390.148 -2429.6866124242606 -0.0
1740.0 V C 0.97 0.03 -111896.7 225096.5 193.6742 -336993.108 0.0 0.0 -97380.66350000001 -1949.3459377553684 -0.0
1740.0 V C 0.98 0.02 -107464.5 229881.8 193.87714 -337346.22359999997 0.0 0.0 -97371.179 -1418.3544008139381 -0.0
1740.0 V C 0.99 0.01 -102741.1 234726.7 193.94702 -337467.8148 0.0 0.0 -97361.69450000001 -810.1870778644789 -0.0
1750.0 V C 0.0 1.0 -99119.99 44454.5 82.042568 -143574.494 0.0 0.0 -99119.99 0.0 -0.0
1750.0 V C 1.0 0.0 -99292.1 240748.6 194.30899 -340040.7325 0.0 0.0 -99292.1 0.0 -0.0
1750.0 V C 0.95 0.05 -122097.6 216785.2 193.64734 -338882.84500000003 0.0 0.0 -99283.4945 -2888.4712338987024 -0.0
1750.0 V C 0.96 0.04 -118054.3 221458.7 194.00746 -339513.055 0.0 0.0 -99285.2156 -2443.6503285876183 -0.0
1750.0 V C 0.97 0.03 -113836.5 226191.9 194.30195 -340028.41250000003 0.0 0.0 -99286.9367 -1960.5490753286751 -0.0
1750.0 V C 0.98 0.02 -109406.4 230984.5 194.50911 -340390.9425 0.0 0.0 -99288.6578 -1426.5058628875815 -0.0
1750.0 V C 0.99 0.01 -104683.8 235836.8 194.5832 -340520.60000000003 0.0 0.0 -99290.37890000001 -814.8433254384126 -0.0
1760.0 V C 0.0 1.0 -99941.51 44836.97 82.2605 -144778.47999999998 0.0 0.0 -99941.51 0.0 -0.0
1760.0 V C 1.0 0.0 -101238.4 241868.3 194.94696 -343106.6496 0.0 0.0 -101238.4 0.0 -0.0
1760.0 V C 0.95 0.05 -124037.2 217868.0 194.26431 -341905.18559999997 0.0 0.0 -101173.5555 -2904.9767838066946 -0.0
1760.0 V C 0.96 0.04 -119997.5 222548.9 194.62862 -342546.3712 0.0 0.0 -101186.5244 -2457.614044750976 -0.0
1760.0 V C 0.97 0.03 -115782.7 227289.4 194.92731 -343072.06560000003 0.0 0.0 -101199.4933 -1971.7522129019817 -0.0
1760.0 V C 0.98 0.02 -111354.6 232089.4 195.13867 -343444.05919999996 0.0 0.0 -101212.4622 -1434.6573249612247 -0.0
1760.0 V C 0.99 0.01 -106632.8 236949.1 195.21697 -343581.8672 0.0 0.0 -101225.43109999999 -819.4995730123463 -0.0
1770.0 V C 0.0 1.0 -100765.2 45220.87 82.478005 -145986.06884999998 0.0 0.0 -100765.2 0.0 -0.0
1770.0 V C 1.0 0.0 -103191.0 242990.0 195.58252 -346181.06039999996 0.0 0.0 -103191.0 0.0 -0.0
1770.0 V C 0.95 0.05 -125982.9 218952.8 194.87897 -344935.7769 0.0 0.0 -103069.71 -2921.4823337146872 -0.0
1770.0 V C 0.96 0.04 -121946.9 223641.1 195.24746 -345588.00419999997 0.0 0.0 -103093.96800000001 -2471.577760914334 -0.0
1770.0 V C 0.97 0.03 -117735.1 228389.0 195.55033 -346124.0841 0.0 0.0 -103118.22600000001 -1982.9553504752885 -0.0
1770.0 V C 0.98 0.02 -113309.2 233196.4 195.76587 -346505.5899 0.0 0.0 -103142.484 -1442.808787034868 -0.0
1770.0 V C 0.99 0.01 -108588.1 238063.5 195.84835 -346651.5795 0.0 0.0 -103166.742 -824.1558205862801 -0.0
1780.0 V C 0.0 1.0 -101591.1 45606.2 82.695091 -147197.26198 0.0 0.0 -101591.1 0.0 -0.0
1780.0 V C 1.0 0.0 -105150.0 244113.9 196.2157 -349263.946 0.0 0.0 -105150.0 0.0 -0.0
1780.0 V C 0.95 0.05 -127934.8 220039.8 195.49134 -347974.58520000003 0.0 0.0 -104972.05500000001 -2937.98788362268 -0.0
1780.0 V C 0.96 0.04 -123902.4 224735.5 195.864 -348637.92 0.0 0.0 -105007.644 -2485.541477077692 -0.0
1780.0 V C 0.97 0.03 -119693.7 229490.7 196.17103 -349184.4334 0.0 0.0 -105043.23300000001 -1994.1584880485952 -0.0
1780.0 V C 0.98 0.02 -115269.9 234305.6 196.39073 -349575.4994 0.0 0.0 -105078.822 -1450.9602491085113 -0.0
1780.0 V C 0.99 0.01 -110549.8 239180.0 196.47737 -349729.7186 0.0 0.0 -105114.41100000001 -828.8120681602139 -0.0
1790.0 V C 0.0 1.0 -102419.1 45992.96 82.911767 -148412.06293 0.0 0.0 -102419.1 0.0 -0.0
1790.0 V C 1.0 0.0 -107115.3 245240.0 196.84653 -352355.2887 0.0 0.0 -107115.3 0.0 -0.0
1790.0 V C 0.95 0.05 -129892.7 221128.9 196.10147 -351021.6313 0.0 0.0 -106880.49 -2954.493433530673 -0.0
1790.0 V C 0.96 0.04 -125864.1 225832.0 196.47826 -351696.0854 0.0 0.0 -106927.452 -2499.5051932410497 -0.0
1790.0 V C 0.97 0.03 -121658.5 230594.6 196.78944 -352253.09760000004 0.0 0.0 -106974.414 -2005.361625621902 -0.0
1790.0 V C 0.98 0.02 -117237.0 235416.8 197.01328 -352653.7712 0.0 0.0 -107021.376 -1459.1117111821547 -0.0
1790.0 V C 0.99 0.01 -112517.7 240298.6 197.10406 -352816.2674 0.0 0.0 -107068.338 -833.4683157341477 -0.0
1800.0 V C 0.0 1.0 -103249.3 46381.18 83.128043 -149630.4774 0.0 0.0 -103249.3 0.0 -0.0
1800.0 V C 1.0 0.0 -109086.9 246368.1 197.47504 -355455.072 0.0 0.0 -109086.9 0.0 -0.0
1800.0 V C 0.95 0.05 -131856.8 222220.1 196.70936 -354076.848 0.0 0.0 -108795.02 -2970.998983438665 -0.0
1800.0 V C 0.96 0.04 -127832.0 226930.5 197.09028 -354762.504 0.0 0.0 -108853.396 -2513.4689094044074 -0.0
1800.0 V C 0.97 0.03 -123629.5 231700.6 197.40558 -355330.044 0.0 0.0 -108911.772 -2016.5647631952086 -0.0
1800.0 V C 0.98 0.02 -119210.2 236530.2 197.63354 -355740.37200000003 0.0 0.0 -108970.148 -1467.263173255798 -0.0
1800.0 V C 0.99 0.01 -114491.8 241419.4 197.72845 -355911.21 0.0 0.0 -109028.52399999999 -838.1245633080815 -0.0
1810.0 V C 0.0 1.0 -104081.7 46770.85 83.343928 -150852.50968000002 0.0 0.0 -104081.7 0.0 -0.0
1810.0 V C 1.0 0.0 -111064.8 247498.4 198.10126 -358563.2806 0.0 0.0 -111064.8 0.0 -0.0
1810.0 V C 0.95 0.05 -133826.9 223313.3 197.31506 -357140.2586 0.0 0.0 -110715.645 -2987.504533346658 -0.0
1810.0 V C 0.96 0.04 -129805.9 228031.2 197.70008 -357837.1448 0.0 0.0 -110785.476 -2527.432625567765 -0.0
1810.0 V C 0.97 0.03 -125606.6 232808.7 198.01948 -358415.25879999995 0.0 0.0 -110855.307 -2027.7679007685153 -0.0
1810.0 V C 0.98 0.02 -121189.6 237645.7 198.25155 -358835.3055 0.0 0.0 -110925.138 -1475.4146353294414 -0.0
1810.0 V C 0.99 0.01 -116472.2 242542.3 198.35056 -359014.5136 0.0 0.0 -110994.969 -842.7808108820153 -0.0
1820.0 V C 0.0 1.0 -104916.2 47161.99 83.55943 -152078.1626 0.0 0.0 -104916.2 0.0 -0.0
1820.0 V C 1.0 0.0 -113049.0 248630.9 198.7252 -361679.864 0.0 0.0 -113049.0 0.0 -0.0
1820.0 V C 0.95 0.05 -135803.1 224408.7 197.91858 -360211.8156 0.0 0.0 -112642.35999999999 -3004.0100832546505 -0.0
1820.0 V C 0.96 0.04 -131786.0 229134.0 198.30769 -360919.99580000003 0.0 0.0 -112723.688 -2541.396341731123 -0.0
1820.0 V C 0.97 0.03 -127589.9 233918.9 198.63117 -361508.7294 0.0 0.0 -112805.016 -2038.9710383418221 -0.0
1820.0 V C 0.98 0.02 -123175.2 238763.3 198.86732 -361938.5224 0.0 0.0 -112886.34400000001 -1483.5660974030848 -0.0
1820.0 V C 0.99 0.01 -118458.8 243667.3 198.97042 -362126.1644 0.0 0.0 -112967.67199999999 -847.4370584559491 -0.0
1830.0 V C 0.0 1.0 -105752.8 47554.59 83.774558 -153307.44114 0.0 0.0 -105752.8 0.0 -0.0
1830.0 V C 1.0 0.0 -115039.3 249765.5 199.3469 -364804.827 0.0 0.0 -115039.3 0.0 -0.0
1830.0 V C 0.95 0.05 -137785.3 225506.2 198.51995 -363291.5085 0.0 0.0 -114574.97499999999 -3020.515633162643 -0.0
1830.0 V C 0.96 0.04 -133772.1 230238.9 198.91312 -364011.0096 0.0 0.0 -114667.84000000001 -2555.360057894481 -0.0
1830.0 V C 0.97 0.03 -129579.2 235031.2 199.24067 -364610.4261 0.0 0.0 -114760.705 -2050.1741759151287 -0.0
1830.0 V C 0.98 0.02 -125167.0 239883.1 199.48089 -365050.02869999997 0.0 0.0 -114853.56999999999 -1491.717559476728 -0.0
1830.0 V C 0.99 0.01 -120451.6 244794.5 199.58805 -365246.1315 0.0 0.0 -114946.43500000001 -852.0933060298829 -0.0
1840.0 V C 0.0 1.0 -106591.7 47948.68 83.989321 -154540.35064000002 0.0 0.0 -106591.7 0.0 -0.0
1840.0 V C 1.0 0.0 -117035.9 250902.2 199.96638 -367938.1392 0.0 0.0 -117035.9 0.0 -0.0
1840.0 V C 0.95 0.05 -139773.5 226605.8 199.1192 -366379.32800000004 0.0 0.0 -116513.69 -3037.0211830706357 -0.0
1840.0 V C 0.96 0.04 -135764.2 231346.0 199.51641 -367110.19440000004 0.0 0.0 -116618.132 -2569.323774057839 -0.0
1840.0 V C 0.97 0.03 -131574.7 236145.7 199.84801 -367720.33839999995 0.0 0.0 -116722.574 -2061.3773134884354 -0.0
1840.0 V C 0.98 0.02 -127164.8 241005.0 200.09228 -368169.7952 0.0 0.0 -116827.01599999999 -1499.8690215503714 -0.0
1840.0 V C 0.99 0.01 -122450.6 245923.8 200.20348 -368374.4032 0.0 0.0 -116931.458 -856.7495536038167 -0.0
1850.0 V C 0.0 1.0 -107432.6 48344.26 84.203727 -155776.89495 0.0 0.0 -107432.6 0.0 -0.0
1850.0 V C 1.0 0.0 -119038.6 252041.1 200.58367 -371079.7895 0.0 0.0 -119038.6 0.0 -0.0
1850.0 V C 0.95 0.05 -141767.7 227707.6 199.71634 -369475.229 0.0 0.0 -118458.3 -3053.526732978628 -0.0
1850.0 V C 0.96 0.04 -137762.4 232455.1 200.11759 -370217.5415 0.0 0.0 -118574.36 -2583.2874902211965 -0.0
1850.0 V C 0.97 0.03 -133576.2 237262.3 200.45321 -370838.43850000005 0.0 0.0 -118690.42 -2072.580451061742 -0.0
1850.0 V C 0.98 0.02 -129168.8 242129.0 200.70151 -371297.7935 0.0 0.0 -118806.48000000001 -1508.0204836240146 -0.0
1850.0 V C 0.99 0.01 -124455.7 247055.3 200.81674 -371510.96900000004 0.0 0.0 -118922.54000000001 -861.4058011777504 -0.0
1860.0 V C 0.0 1.0 -108275.7 48741.34 84.417784 -157017.07824 0.0 0.0 -108275.7 0.0 -0.0
1860.0 V C 1.0 0.0 -121047.6 253182.2 201.19879 -374229.74940000003 0.0 0.0 -121047.6 0.0 -0.0
1860.0 V C 0.95 0.05 -143767.8 228811.4 200.31141 -372579.2226 0.0 0.0 -120409.005 -3070.0322828866206 -0.0
1860.0 V C 0.96 0.04 -139766.6 233566.4 200.71667 -373333.0062 0.0 0.0 -120536.724 -2597.2512063845543 -0.0
1860.0 V C 0.97 0.03 -135583.7 238381.0 201.0563 -373964.718 0.0 0.0 -120664.44300000001 -2083.783588635049 -0.0
1860.0 V C 0.98 0.02 -131178.9 243255.2 201.30861 -374434.0146 0.0 0.0 -120792.162 -1516.171945697658 -0.0
1860.0 V C 0.99 0.01 -126466.9 248188.9 201.42785 -374655.80100000004 0.0 0.0 -120919.88100000001 -866.0620487516843 -0.0
1870.0 V C 0.0 1.0 -109121.0 49139.92 84.6315 -158260.905 0.0 0.0 -109121.0 0.0 -0.0
1870.0 V C 1.0 0.0 -123062.6 254325.4 201.81176 -377387.9912 0.0 0.0 -123062.6 0.0 -0.0
1870.0 V C 0.95 0.05 -145773.9 229917.4 200.90442 -375691.2654 0.0 0.0 -122365.52 -3086.537832794613 -0.0
1870.0 V C 0.96 0.04 -141776.7 234679.8 201.31367 -376456.5629 0.0 0.0 -122504.93600000002 -2611.214922547912 -0.0
1870.0 V C 0.97 0.03 -137597.3 239501.9 201.6573 -377099.151 0.0 0.0 -122644.35200000001 -2094.986726208356 -0.0
1870.0 V C 0.98 0.02 -133195.0 244383.5 201.9136 -377578.43200000003 0.0 0.0 -122783.768 -1524.3234077713014 -0.0
1870.0 V C 0.99 0.01 -128484.2 249324.6 202.03684 -377808.8908 0.0 0.0 -122923.18400000001 -870.7182963256181 -0.0
1880.0 V C 0.0 1.0 -109968.4 49540.01 84.844884 -159508.38191999999 0.0 0.0 -109968.4 0.0 -0.0
1880.0 V C 1.0 0.0 -125083.8 255470.7 202.42262 -380554.5256 0.0 0.0 -125083.8 0.0 -0.0
1880.0 V C 0.95 0.05 -147785.9 231025.5 201.49541 -378811.3708 0.0 0.0 -124328.03 -3103.043382702606 -0.0
1880.0 V C 0.96 0.04 -143792.8 235795.4 201.90863 -379588.2244 0.0 0.0 -124479.18400000001 -2625.17863871127 -0.0
1880.0 V C 0.97 0.03 -139616.9 240624.9 202.25624 -380241.7312 0.0 0.0 -124630.33799999999 -2106.1898637816626 -0.0
1880.0 V C 0.98 0.02 -135217.1 245513.9 202.51651 -380731.03880000004 0.0 0.0 -124781.492 -1532.4748698449446 -0.0
1880.0 V C 0.99 0.01 -130507.7 250462.5 202.64372 -380970.1936 0.0 0.0 -124932.646 -875.3745438995519 -0.0
1890.0 V C 0.0 1.0 -110817.9 49941.63 85.057943 -160759.51226999998 0.0 0.0 -110817.9 0.0 -0.0
1890.0 V C 1.0 0.0 -127111.1 256618.3 203.03139 -383729.3271 0.0 0.0 -127111.1 0.0 -0.0
1890.0 V C 0.95 0.05 -149803.8 232135.7 202.08439 -381939.49710000004 0.0 0.0 -126296.44 -3119.5489326105985 -0.0
1890.0 V C 0.96 0.04 -145814.9 236913.1 202.50157 -382727.96729999996 0.0 0.0 -126459.372 -2639.1423548746275 -0.0
1890.0 V C 0.97 0.03 -141642.4 241750.0 202.85313 -383392.4157 0.0 0.0 -126622.304 -2117.393001354969 -0.0
1890.0 V C 0.98 0.02 -137245.3 246646.5 203.11736 -383891.81039999996 0.0 0.0 -126785.236 -1540.6263319185878 -0.0
1890.0 V C 0.99 0.01 -132537.1 251602.6 203.24853 -384139.7217 0.0 0.0 -126948.168 -880.0307914734856 -0.0
1900.0 V C 0.0 1.0 -111669.5 50344.77 85.270684 -162014.2996 0.0 0.0 -111669.5 0.0 -0.0
1900.0 V C 1.0 0.0 -129144.4 257768.0 203.63808 -386912.352 0.0 0.0 -129144.4 0.0 -0.0
1900.0 V C 0.95 0.05 -151827.6 233248.1 202.67139 -385075.641 0.0 0.0 -128270.655 -3136.054482518591 -0.0
1900.0 V C 0.96 0.04 -147842.9 238032.9 203.09251 -385875.76900000003 0.0 0.0 -128445.404 -2653.1060710379857 -0.0
1900.0 V C 0.97 0.03 -143673.9 242877.3 203.44801 -386551.21900000004 0.0 0.0 -128620.15299999999 -2128.5961389282756 -0.0
1900.0 V C 0.98 0.02 -139279.5 247781.3 203.71618 -387060.742 0.0 0.0 -128794.90199999999 -1548.7777939922312 -0.0
1900.0 V C 0.99 0.01 -134572.6 252744.8 203.85129 -387317.451 0.0 0.0 -128969.651 -884.6870390474194 -0.0
1910.0 V C 0.0 1.0 -112523.3 50749.46 85.483117 -163272.75347 0.0 0.0 -112523.3 0.0 -0.0
1910.0 V C 1.0 0.0 -131183.8 258919.8 204.24273 -390103.6143 0.0 0.0 -131183.8 0.0 -0.0
1910.0 V C 0.95 0.05 -153857.2 234362.6 203.25642 -388219.7622 0.0 0.0 -130250.775 -3152.560032426584 -0.0
1910.0 V C 0.96 0.04 -149876.7 239154.9 203.68147 -389031.6077 0.0 0.0 -130437.37999999999 -2667.0697872013434 -0.0
1910.0 V C 0.97 0.03 -145711.4 244006.7 204.04089 -389718.0999 0.0 0.0 -130623.98499999999 -2139.7992765015824 -0.0
1910.0 V C 0.98 0.02 -141319.6 248918.2 204.31298 -390237.7918 0.0 0.0 -130810.58999999998 -1556.9292560658746 -0.0
1910.0 V C 0.99 0.01 -136614.1 253889.2 204.45201 -390503.3391 0.0 0.0 -130997.19499999999 -889.3432866213532 -0.0
1920.0 V C 0.0 1.0 -113379.2 51155.69 85.695247 -164534.87423999998 0.0 0.0 -113379.2 0.0 -0.0
1920.0 V C 1.0 0.0 -133229.3 260073.8 204.84536 -393303.0912 0.0 0.0 -133229.3 0.0 -0.0
1920.0 V C 0.95 0.05 -155892.7 235479.2 203.83952 -391371.8784 0.0 0.0 -132236.79499999998 -3169.0655823345764 -0.0
1920.0 V C 0.96 0.04 -151916.5 240279.0 204.26847 -392195.4624 0.0 0.0 -132435.29599999997 -2681.033503364701 -0.0
1920.0 V C 0.97 0.03 -147754.7 245138.3 204.6318 -392893.056 0.0 0.0 -132633.797 -2151.002414074889 -0.0
1920.0 V C 0.98 0.02 -143365.7 250057.3 204.90779 -393422.9568 0.0 0.0 -132832.29799999998 -1565.080718139518 -0.0
1920.0 V C 0.99 0.01 -138661.6 255035.8 205.05073 -393697.4016 0.0 0.0 -133030.79899999997 -893.999534195287 -0.0
1930.0 V C 0.0 1.0 -114237.2 51563.47 85.907083 -165800.67019 0.0 0.0 -114237.2 0.0 -0.0
1930.0 V C 1.0 0.0 -135280.7 261230.0 205.44598 -396510.7414 0.0 0.0 -135280.7 0.0 -0.0
1930.0 V C 0.95 0.05 -157934.0 236598.0 204.4207 -394531.951 0.0 0.0 -134228.52500000002 -3185.5711322425686 -0.0
1930.0 V C 0.96 0.04 -153962.1 241405.2 204.85354 -395367.3322 0.0 0.0 -134438.96000000002 -2694.997219528059 -0.0
1930.0 V C 0.97 0.03 -149804.0 246272.1 205.22076 -396076.06680000003 0.0 0.0 -134649.39500000002 -2162.205551648196 -0.0
1930.0 V C 0.98 0.02 -145417.8 251198.5 205.50064 -396616.2352 0.0 0.0 -134859.83000000002 -1573.2321802131612 -0.0
1930.0 V C 0.99 0.01 -140715.1 256184.5 205.64746 -396899.5978 0.0 0.0 -135070.265 -898.6557817692208 -0.0
1940.0 V C 0.0 1.0 -115097.3 51972.82 86.118631 -167070.14414 0.0 0.0 -115097.3 0.0 -0.0
1940.0 V C 1.0 0.0 -137338.2 262388.4 206.04462 -399726.5628 0.0 0.0 -137338.2 0.0 -0.0
1940.0 V C 0.95 0.05 -159981.1 237718.9 204.99999 -397699.9806 0.0 0.0 -136226.15500000003 -3202.0766821505613 -0.0
1940.0 V C 0.96 0.04 -156013.6 242533.6 205.4367 -398547.198 0.0 0.0 -136448.564 -2708.960935691417 -0.0
1940.0 V C 0.97 0.03 -151859.1 247408.0 205.80779 -399267.1126 0.0 0.0 -136670.973 -2173.4086892215028 -0.0
1940.0 V C 0.98 0.02 -147475.7 252341.9 206.09154 -399817.5876 0.0 0.0 -136893.382 -1581.3836422868044 -0.0
1940.0 V C 0.99 0.01 -142774.6 257335.3 206.24224 -400109.94560000004 0.0 0.0 -137115.791 -903.3120293431546 -0.0
1950.0 V C 0.0 1.0 -115959.6 52383.73 86.329899 -168343.30305 0.0 0.0 -115959.6 0.0 -0.0
1950.0 V C 1.0 0.0 -139401.6 263549.0 206.64131 -402950.5545 0.0 0.0 -139401.6 0.0 -0.0
1950.0 V C 0.95 0.05 -162034.0 238842.0 205.57741 -400875.9495 0.0 0.0 -138229.5 -3218.582232058554 -0.0
1950.0 V C 0.96 0.04 -158070.8 243664.2 206.01797 -401735.0415 0.0 0.0 -138463.91999999998 -2722.9246518547748 -0.0
1950.0 V C 0.97 0.03 -153920.1 248546.0 206.39291 -402466.1745 0.0 0.0 -138698.34 -2184.6118267948095 -0.0
1950.0 V C 0.98 0.02 -149539.6 253487.4 206.68052 -403027.014 0.0 0.0 -138932.76 -1589.5351043604478 -0.0
