T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1930.0 CO W 0.0 1.0 -114297.7 45366.53 82.727585 -159664.23905 1.929e-27 1.796e-30 -114297.7 0.0 -0.0
1930.0 CO W 1.0 0.0 -118325.3 63098.06 94.001719 -181423.31767 1450.0 1.35 -118325.3 0.0 -140.35991311422598
1930.0 CO W 0.01 0.99 -114670.2 46118.74 83.310345 -160788.96585 18.9521 0.0176454 -114337.976 -898.6557817692201 -1.0940818022802085e-09
1930.0 CO W 0.02 0.98 -114830.1 46859.54 83.777001 -161689.61192999998 37.2284 0.0346616 -114378.252 -1573.2321802131603 -6.233552938214408e-08
1930.0 CO W 0.03 0.97 -114915.7 47588.95 84.199304 -162504.65672 54.8289 0.0510486 -114418.528 -2162.2055516481946 -6.311180626769408e-07
1930.0 CO W 0.04 0.96 -114956.6 48306.95 84.592497 -163263.51921 71.7536 0.0668064 -114458.80399999999 -2694.997219528058 -3.146686142162657e-06
1940.0 CO W 0.0 1.0 -115125.8 45682.06 82.890646 -160807.85324 1.929e-27 1.796e-30 -115125.8 0.0 -0.0
1940.0 CO W 1.0 0.0 -119266.3 63513.59 94.216461 -182779.93433999998 1450.0 1.35 -119266.3 0.0 -137.47532687294458
1940.0 CO W 0.01 0.99 -115504.1 46435.04 83.473809 -161939.18946 18.9521 0.0176454 -115167.205 -903.3120293431539 -1.0716972365167553e-09
1940.0 CO W 0.02 0.98 -115668.7 47176.62 83.940869 -162845.28586 37.2284 0.0346616 -115208.61 -1581.3836422868037 -6.106016427329556e-08
1940.0 CO W 0.03 0.97 -115758.5 47906.81 84.363574 -163665.33356 54.8289 0.0510486 -115250.015 -2173.4086892215014 -6.182055878061834e-07
1940.0 CO W 0.04 0.96 -115803.3 48625.59 84.757171 -164428.91174 71.7536 0.0668064 -115291.42 -2708.960935691416 -3.0823059443206037e-06
1950.0 CO W 0.0 1.0 -115955.5 45998.21 83.053192 -161953.72439999998 1.929e-27 1.796e-30 -115955.5 0.0 -0.0
1950.0 CO W 1.0 0.0 -120209.6 63929.11 94.430096 -184138.68720000001 1450.0 1.35 -120209.6 0.0 -134.66504189803905
1950.0 CO W 0.01 0.99 -116339.7 46751.97 83.636756 -163091.6742 18.9521 0.0176454 -115998.041 -907.9682769170877 -1.0498822301679579e-09
1950.0 CO W 0.02 0.98 -116508.9 47494.34 84.104217 -164003.22315 37.2284 0.0346616 -116040.582 -1589.535104360447 -5.981724992594696e-08
1950.0 CO W 0.03 0.97 -116603.0 48225.3 84.527323 -164828.27985 54.8289 0.0510486 -116083.12299999999 -2184.611826794808 -6.056216617090271e-07
1950.0 CO W 0.04 0.96 -116651.7 48944.86 84.921321 -165596.57595 71.7536 0.0668064 -116125.664 -2722.924651854774 -3.0195638549942983e-06
1960.0 CO W 0.0 1.0 -116786.9 46314.99 83.215231 -163101.85276 1.929e-27 1.796e-30 -116786.9 0.0 -0.0
1960.0 CO W 1.0 0.0 -121154.9 64344.61 94.642629 -185499.55284 1450.0 1.35 -121154.9 0.0 -131.9267326266854
1960.0 CO W 0.01 0.99 -117176.9 47069.54 83.799194 -164246.42024 18.9521 0.0176454 -116830.57999999999 -912.6245244910215 -1.0286194809512427e-09
1960.0 CO W 0.02 0.98 -117350.7 47812.68 84.267053 -165163.42388000002 37.2284 0.0346616 -116874.26 -1597.6865664340903 -5.860580053908996e-08
1960.0 CO W 0.03 0.97 -117449.1 48544.42 84.690558 -165993.49367999999 54.8289 0.0510486 -116917.93999999999 -2195.814964368115 -5.933563036116059e-07
1960.0 CO W 0.04 0.96 -117501.7 49264.77 85.084954 -166766.50983999998 71.7536 0.0668064 -116961.61999999998 -2736.8883680181316 -2.9584101111288276e-06
1970.0 CO W 0.0 1.0 -117619.8 46632.42 83.376772 -164252.24084 1.929e-27 1.796e-30 -117619.8 0.0 -0.0
1970.0 CO W 1.0 0.0 -122102.4 64760.08 94.854066 -186862.51002000002 1450.0 1.35 -122102.4 0.0 -129.25816105195116
1970.0 CO W 0.01 0.99 -118015.7 47387.74 83.96113 -165403.42609999998 18.9521 0.0176454 -117664.626 -917.2807720649552 -1.007892296708568e-09
1970.0 CO W 0.02 0.98 -118194.2 48131.66 84.429385 -166325.88845 37.2284 0.0346616 -117709.45199999999 -1605.8380285077335 -5.742486507368367e-08
1970.0 CO W 0.03 0.97 -118296.8 48864.18 84.853286 -167160.97342 54.8289 0.0510486 -117754.278 -2207.0181019414213 -5.813998846887051e-07
1970.0 CO W 0.04 0.96 -118353.4 49585.3 85.248077 -167938.71169 71.7536 0.0668064 -117799.104 -2750.8520841814893 -2.898796704447037e-06
1980.0 CO W 0.0 1.0 -118454.4 46950.49 83.537821 -165404.88558 1.929e-27 1.796e-30 -118454.4 0.0 -0.0
1980.0 CO W 1.0 0.0 -123052.0 65175.51 95.064412 -188227.53576 1450.0 1.35 -123052.0 0.0 -126.6571727288263
1980.0 CO W 0.01 0.99 -118856.1 47706.59 84.122572 -166562.69256 18.9521 0.0176454 -118500.376 -921.9370196388891 -9.87684570941694e-10
1980.0 CO W 0.02 0.98 -119039.3 48451.29 84.59122 -167490.61560000002 37.2284 0.0346616 -118546.35199999998 -1613.9894905813771 -5.627352585877119e-08
1980.0 CO W 0.03 0.97 -119146.1 49184.58 85.015514 -168330.71772 54.8289 0.0510486 -118592.328 -2218.2212395147285 -5.697431139513456e-07
1980.0 CO W 0.04 0.96 -119206.7 49906.48 85.410698 -169113.18203999999 71.7536 0.0668064 -118638.30399999999 -2764.8158003448475 -2.8406773110865733e-06
1990.0 CO W 0.0 1.0 -119290.6 47269.21 83.698386 -166559.78814 1.929e-27 1.796e-30 -119290.6 0.0 -0.0
1990.0 CO W 1.0 0.0 -124003.7 65590.9 95.273674 -189594.61126 1450.0 1.35 -124003.7 0.0 -124.12169300466657
1990.0 CO W 0.01 0.99 -119698.1 48026.08 84.283527 -167724.21873000002 18.9521 0.0176454 -119337.731 -926.5932672128226 -9.679807594455382e-10
1990.0 CO W 0.02 0.98 -119886.0 48771.56 84.752565 -168657.60435 37.2284 0.0346616 -119384.862 -1622.14095265502 -5.515089726016095e-08
1990.0 CO W 0.03 0.97 -119997.1 49505.63 85.177249 -169502.72551000002 54.8289 0.0510486 -119431.993 -2229.4243770880344 -5.583770247678057e-07
1990.0 CO W 0.04 0.96 -120061.6 50228.3 85.572823 -170289.91777 71.7536 0.0668064 -119479.124 -2778.779516508205 -2.7840072243951433e-06
2000.0 CO W 0.0 1.0 -120128.4 47588.59 83.858474 -167716.948 1.929e-27 1.796e-30 -120128.4 0.0 -0.0
2000.0 CO W 1.0 0.0 -124957.5 66006.23 95.481859 -190963.718 1450.0 1.35 -124957.5 0.0 -121.64972345838382
2000.0 CO W 0.01 0.99 -120541.8 48346.23 84.444003 -168888.006 18.9521 0.0176454 -120176.69099999999 -931.2495147867565 -9.487658579851524e-10
2000.0 CO W 0.02 0.98 -120734.4 49092.48 84.913428 -169826.856 37.2284 0.0346616 -120224.98199999999 -1630.2924147286635 -5.405612440856742e-08
2000.0 CO W 0.03 0.97 -120849.7 49827.32 85.338498 -170676.996 54.8289 0.0510486 -120273.273 -2240.627514661341 -5.472929619866382e-07
2000.0 CO W 0.04 0.96 -120918.2 50550.76 85.73446 -171468.91999999998 71.7536 0.0668064 -120321.564 -2792.7432326715625 -2.7287432907272916e-06
2010.0 CO W 0.0 1.0 -120967.7 47908.63 84.018094 -168876.36894000001 1.929e-27 1.796e-30 -120967.7 0.0 -0.0
2010.0 CO W 1.0 0.0 -125913.3 66421.49 95.688973 -192334.83573000002 1450.0 1.35 -125913.3 0.0 -119.23933853405615
2010.0 CO W 0.01 0.99 -121387.0 48667.04 84.604006 -170054.05206 18.9521 0.0176454 -121017.156 -935.9057623606903 -9.300253809647565e-10
2010.0 CO W 0.02 0.98 -121584.3 49414.05 85.073814 -170998.36614 37.2284 0.0346616 -121066.612 -1638.4438768023067 -5.2988381984275535e-08
2010.0 CO W 0.03 0.97 -121703.9 50149.66 85.499269 -171853.53068999999 54.8289 0.0510486 -121116.068 -2251.830652234648 -5.364825696319672e-07
2010.0 CO W 0.04 0.96 -121776.3 50873.88 85.895614 -172650.18414 71.7536 0.0668064 -121165.524 -2806.7069488349207 -2.6748438480944853e-06
2020.0 CO W 0.0 1.0 -121808.7 48229.33 84.177251 -170038.04702 1.929e-27 1.796e-30 -121808.7 0.0 -0.0
2020.0 CO W 1.0 0.0 -126871.3 66836.68 95.895024 -193707.94848000002 1450.0 1.35 -126871.3 0.0 -116.88868235583499
2020.0 CO W 0.01 0.99 -122233.9 48988.51 84.763544 -171222.35887999999 18.9521 0.0176454 -121859.326 -940.5620099346241 -9.117453410401068e-10
2020.0 CO W 0.02 0.98 -122435.9 49736.29 85.233733 -172172.14066 37.2284 0.0346616 -121909.952 -1646.5953388759501 -5.19468730555511e-08
2020.0 CO W 0.03 0.97 -122559.7 50472.67 85.659568 -173032.32736 54.8289 0.0510486 -121960.578 -2263.0337898079547 -5.259377791429403e-07
2020.0 CO W 0.04 0.96 -122636.1 51197.65 86.056294 -173833.71388 71.7536 0.0668064 -122011.204 -2820.6706649982784 -2.622268667528286e-06
2030.0 CO W 0.0 1.0 -122651.3 48550.7 84.335954 -171201.98662 1.929e-27 1.796e-30 -122651.3 0.0 -0.0
2030.0 CO W 1.0 0.0 -127831.2 67251.79 96.100019 -195083.03857 1450.0 1.35 -127831.2 0.0 -114.59596571210906
2030.0 CO W 0.01 0.99 -123082.3 49310.64 84.922623 -172392.92469 18.9521 0.0176454 -122703.099 -945.2182575085579 -8.939122296280642e-10
2030.0 CO W 0.02 0.98 -123289.0 50059.19 85.39319 -173348.17570000002 37.2284 0.0346616 -122754.898 -1654.7468009495935 -5.093082796816951e-08
2030.0 CO W 0.03 0.97 -123417.1 50796.33 85.819402 -174213.38606 54.8289 0.0510486 -122806.697 -2274.2369273812615 -5.156507981307219e-07
2030.0 CO W 0.04 0.96 -123497.4 51522.07 86.216505 -175019.50514999998 71.7536 0.0668064 -122858.49599999998 -2834.634381161636 -2.570978897023956e-06
2040.0 CO W 0.0 1.0 -123495.4 48872.75 84.494208 -172368.18432 1.929e-27 1.796e-30 -123495.4 0.0 -0.0
2040.0 CO W 1.0 0.0 -128793.3 67666.82 96.303965 -196460.08860000002 1450.0 1.35 -128793.3 0.0 -112.35946319786468
2040.0 CO W 0.01 0.99 -123932.3 49633.45 85.081252 -173565.75408 18.9521 0.0176454 -123548.379 -949.8745050824917 -8.765129982697046e-10
2040.0 CO W 0.02 0.98 -124143.7 50382.76 85.552192 -174526.47168000002 37.2284 0.0346616 -123601.358 -1662.898263023237 -4.9939503283575215e-08
2040.0 CO W 0.03 0.97 -124276.0 51120.66 85.978778 -175396.70712 54.8289 0.0510486 -123654.33699999998 -2285.4400649545682 -5.056140996278587e-07
2040.0 CO W 0.04 0.96 -124360.4 51847.16 86.376254 -176207.55816000002 71.7536 0.0668064 -123707.31599999999 -2848.5980973249943 -2.520937007938947e-06
2050.0 CO W 0.0 1.0 -124341.2 49195.48 84.652022 -173536.6451 1.929e-27 1.796e-30 -124341.2 0.0 -0.0
2050.0 CO W 1.0 0.0 -129757.3 68081.76 96.506871 -197839.08555000002 1450.0 1.35 -129757.3 0.0 -110.17751050506156
2050.0 CO W 0.01 0.99 -124783.9 49956.94 85.239436 -174740.8438 18.9521 0.0176454 -124395.361 -954.5307526564255 -8.59535040805642e-10
2050.0 CO W 0.02 0.98 -125000.0 50707.0 85.710746 -175707.0293 37.2284 0.0346616 -124449.52199999998 -1671.0497250968801 -4.897218076331743e-08
2050.0 CO W 0.03 0.97 -125136.6 51445.66 86.137702 -176582.28910000002 54.8289 0.0510486 -124503.68299999999 -2296.643202527875 -4.958204118061622e-07
2050.0 CO W 0.04 0.96 -125225.0 52172.92 86.535549 -177397.87545 71.7536 0.0668064 -124557.844 -2862.561813488352 -2.4721067437273946e-06
2060.0 CO W 0.0 1.0 -125188.5 49518.89 84.809402 -174707.36812 1.929e-27 1.796e-30 -125188.5 0.0 -0.0
2060.0 CO W 1.0 0.0 -130723.4 68496.61 96.708743 -199220.01058 1450.0 1.35 -130723.4 0.0 -108.04850185164752
2060.0 CO W 0.01 0.99 -125637.1 50281.11 85.397182 -175918.19492 18.9521 0.0176454 -125243.849 -959.1870002303593 -8.429661763244241e-10
2060.0 CO W 0.02 0.98 -125857.9 51031.92 85.868859 -176889.84954 37.2284 0.0346616 -125299.19799999999 -1679.2011871705236 -4.802816639753129e-08
2060.0 CO W 0.03 0.97 -125998.8 51771.33 86.296182 -177770.13492 54.8289 0.0510486 -125354.547 -2307.846340101182 -4.862627081405414e-07
2060.0 CO W 0.04 0.96 -126091.1 52499.35 86.694395 -178590.4537 71.7536 0.0668064 -125409.896 -2876.52552965171 -2.424453070898033e-06
2070.0 CO W 0.0 1.0 -126037.4 49843.0 84.966355 -175880.35484999997 1.929e-27 1.796e-30 -126037.4 0.0 -0.0
2070.0 CO W 1.0 0.0 -131691.5 68911.36 96.909591 -200602.85337000003 1450.0 1.35 -131691.5 0.0 -105.970887540556
2070.0 CO W 0.01 0.99 -126491.8 50605.96 85.554498 -177097.81086 18.9521 0.0176454 -126093.94099999999 -963.8432478042931 -8.267946328469288e-10
2070.0 CO W 0.02 0.98 -126717.4 51357.53 86.026538 -178074.93366 37.2284 0.0346616 -126150.48199999999 -1687.352649244167 -4.710678947535318e-08
2070.0 CO W 0.03 0.97 -126862.6 52097.69 86.454223 -178960.24161 54.8289 0.0510486 -126207.02299999999 -2319.0494776744886 -4.76934197997386e-07
2070.0 CO W 0.04 0.96 -126958.8 52826.45 86.852799 -179785.29393 71.7536 0.0668064 -126263.564 -2890.489245815068 -2.3779421320889237e-06
2080.0 CO W 0.0 1.0 -126887.8 50167.8 85.122888 -177055.60704 1.929e-27 1.796e-30 -126887.8 0.0 -0.0
2080.0 CO W 1.0 0.0 -132661.6 69326.01 97.109423 -201987.59984 1450.0 1.35 -132661.6 0.0 -103.94317164069143
2080.0 CO W 0.01 0.99 -127348.2 50931.51 85.71139 -178279.6912 18.9521 0.0176454 -126945.538 -968.4994953782267 -8.110090317116224e-10
2080.0 CO W 0.02 0.98 -127578.5 51683.82 86.183788 -179262.27904000002 37.2284 0.0346616 -127003.276 -1695.50411131781 -4.620740169526769e-08
2080.0 CO W 0.03 0.97 -127727.9 52424.73 86.611833 -180152.61264 54.8289 0.0510486 -127061.014 -2330.252615247795 -4.678283176272507e-07
2080.0 CO W 0.04 0.96 -127828.2 53154.24 87.010768 -180982.39744 71.7536 0.0668064 -127118.75200000001 -2904.4529619784253 -2.3325412011579335e-06
2090.0 CO W 0.0 1.0 -127739.8 50493.31 85.279007 -178233.12462999998 1.929e-27 1.796e-30 -127739.8 0.0 -0.0
2090.0 CO W 1.0 0.0 -133633.7 69740.56 97.308246 -203374.23414 1450.0 1.35 -133633.7 0.0 -101.96390978250396
2090.0 CO W 0.01 0.99 -128206.1 51257.76 85.867864 -179463.83576 18.9521 0.0176454 -127798.739 -973.1557429521606 -7.955983726273989e-10
2090.0 CO W 0.02 0.98 -128441.1 52010.81 86.340618 -180451.89162 37.2284 0.0346616 -127857.678 -1703.6555733914533 -4.532937631349025e-08
2090.0 CO W 0.03 0.97 -128594.8 52752.46 86.769018 -181347.24762 54.8289 0.0510486 -127916.617 -2341.4557528211017 -4.5893872154262516e-07
2090.0 CO W 0.04 0.96 -128699.1 53482.71 87.168308 -182181.76372 71.7536 0.0668064 -127975.556 -2918.416678141783 -2.2882186401932466e-06
2100.0 CO W 0.0 1.0 -128593.4 50819.53 85.434718 -179412.90780000002 1.929e-27 1.796e-30 -128593.4 0.0 -0.0
2100.0 CO W 1.0 0.0 -134607.8 70155.0 97.506069 -204762.7449 1450.0 1.35 -134607.8 0.0 -100.03170706130086
2100.0 CO W 0.01 0.99 -129065.5 51584.71 86.023927 -180650.2467 18.9521 0.0176454 -128653.544 -977.8119905260944 -7.805520193624285e-10
2100.0 CO W 0.02 0.98 -129305.3 52338.5 86.497032 -181643.7672 37.2284 0.0346616 -128713.688 -1711.8070354650968 -4.447210732858629e-08
2100.0 CO W 0.03 0.97 -129463.3 53080.88 86.925783 -182544.14429999999 54.8289 0.0510486 -128773.832 -2352.6588903944084 -4.502592742625865e-07
2100.0 CO W 0.04 0.96 -129571.5 53811.87 87.325425 -183383.3925 71.7536 0.0668064 -128833.976 -2932.3803943051407 -2.244943858353087e-06
2110.0 CO W 0.0 1.0 -129448.5 51146.46 85.590029 -180594.96119 1.929e-27 1.796e-30 -129448.5 0.0 -0.0
2110.0 CO W 1.0 0.0 -135583.8 70569.33 97.702901 -206153.12111 1450.0 1.35 -135583.8 0.0 -98.1452160419395
2110.0 CO W 0.01 0.99 -129926.6 51912.37 86.179585 -181838.92435000002 18.9521 0.0176454 -129509.853 -982.4682381000282 -7.658596860390937e-10
2110.0 CO W 0.02 0.98 -130171.0 52666.89 86.653038 -182837.91017999998 37.2284 0.0346616 -129571.206 -1719.95849753874 -4.3635008700622445e-08
2110.0 CO W 0.03 0.97 -130333.3 53410.01 87.082137 -183743.30907000002 54.8289 0.0510486 -129632.559 -2363.862027967715 -4.417840424070696e-07
2110.0 CO W 0.04 0.96 -130445.6 54141.72 87.482126 -184587.28585999997 71.7536 0.0668064 -129693.912 -2946.344110468499 -2.2026872724486163e-06
2120.0 CO W 0.0 1.0 -130305.2 51474.1 85.744946 -181779.28552 1.929e-27 1.796e-30 -130305.2 0.0 -0.0
2120.0 CO W 1.0 0.0 -136561.8 70983.54 97.898749 -207545.34788 1450.0 1.35 -136561.8 0.0 -96.3031348589998
2120.0 CO W 0.01 0.99 -130789.1 52240.75 86.334845 -183029.8714 18.9521 0.0176454 -130367.766 -987.124485673962 -7.515114240066234e-10
2120.0 CO W 0.02 0.98 -131038.3 52995.99 86.808642 -184034.32104 37.2284 0.0346616 -130430.332 -1728.1099596123834 -4.281751360323235e-08
2120.0 CO W 0.03 0.97 -131204.9 53739.83 87.238084 -184944.73808 54.8289 0.0510486 -130492.89799999999 -2375.065165541022 -4.3350728712438306e-07
2120.0 CO W 0.04 0.96 -131321.2 54472.28 87.638416 -185793.44192 71.7536 0.0668064 -130555.46399999999 -2960.3078266318566 -2.1614202691883504e-06
2130.0 CO W 0.0 1.0 -131163.4 51802.48 85.899474 -182965.87962 1.929e-27 1.796e-30 -131163.4 0.0 -0.0
2130.0 CO W 1.0 0.0 -137541.8 71397.65 98.093623 -208939.41699 1450.0 1.35 -137541.8 0.0 -94.50420540695016
2130.0 CO W 0.01 0.99 -131653.2 52569.84 86.489714 -184223.09082 18.9521 0.0176454 -131227.18399999998 -991.7807332478958 -7.374976092644918e-10
2130.0 CO W 0.02 0.98 -131907.2 53325.81 86.963849 -185232.99837 37.2284 0.0346616 -131290.968 -1736.2614216860268 -4.201907370706238e-08
2130.0 CO W 0.03 0.97 -132078.1 54070.37 87.393631 -186148.43403 54.8289 0.0510486 -131354.75199999998 -2386.268303114329 -4.2542345683643275e-07
2130.0 CO W 0.04 0.96 -132198.3 54803.54 87.794303 -187001.86539 71.7536 0.0668064 -131418.536 -2974.2715427952144 -2.1211151690066308e-06
2140.0 CO W 0.0 1.0 -132023.2 52131.58 86.053621 -184154.74894000002 1.929e-27 1.796e-30 -132023.2 0.0 -0.0
2140.0 CO W 1.0 0.0 -138523.7 71811.64 98.287531 -210335.31634 1450.0 1.35 -138523.7 0.0 -92.74721161520158
2140.0 CO W 0.01 0.99 -132518.9 52899.66 86.644196 -185418.57943999997 18.9521 0.0176454 -132088.20500000002 -996.4369808218296 -7.238089304110351e-10
2140.0 CO W 0.02 0.98 -132777.6 53656.34 87.118667 -186433.94738 37.2284 0.0346616 -132153.21 -1744.4128837596702 -4.123915849314146e-08
2140.0 CO W 0.03 0.97 -132952.8 54401.62 87.548785 -187354.3999 54.8289 0.0510486 -132218.215 -2397.4714406876355 -4.1752718028691435e-07
2140.0 CO W 0.04 0.96 -133077.1 55135.5 87.949792 -188212.55488 71.7536 0.0668064 -132283.22 -2988.2352589585726 -2.081745191402659e-06
2150.0 CO W 0.0 1.0 -132884.5 52461.42 86.207393 -185345.89495 1.929e-27 1.796e-30 -132884.5 0.0 -0.0
2150.0 CO W 1.0 0.0 -139507.5 72225.52 98.48048 -211733.032 1450.0 1.35 -139507.5 0.0 -91.03097780329217
2150.0 CO W 0.01 0.99 -133386.1 53230.21 86.798299 -186616.34285 18.9521 0.0176454 -132950.73 -1001.0932283957634 -7.10436377093019e-10
2150.0 CO W 0.02 0.98 -133649.6 53987.6 87.273102 -187637.16929999998 37.2284 0.0346616 -133016.96 -1752.5643458333134 -4.047725459479293e-08
2150.0 CO W 0.03 0.97 -133829.0 54733.6 87.70355 -188562.6325 54.8289 0.0510486 -133083.19 -2408.6745782609423 -4.0981325987847603e-07
2150.0 CO W 0.04 0.96 -133957.3 55468.19 88.104889 -189425.51135 71.7536 0.0668064 -133149.41999999998 -3002.1989751219303 -2.043284421720324e-06
2160.0 CO W 0.0 1.0 -133747.3 52792.0 86.360795 -186539.3172 1.929e-27 1.796e-30 -133747.3 0.0 -0.0
2160.0 CO W 1.0 0.0 -140493.3 72639.28 98.672481 -213132.55896000002 1450.0 1.35 -140493.3 0.0 -89.35436711176773
2160.0 CO W 0.01 0.99 -134254.9 53561.5 86.952029 -187816.38264 18.9521 0.0176454 -133814.75999999998 -1005.749475969697 -6.973712289331277e-10
2160.0 CO W 0.02 0.98 -134523.1 54319.6 87.427159 -188842.66344 37.2284 0.0346616 -133882.22 -1760.7158079069563 -3.973286516677607e-08
2160.0 CO W 0.03 0.97 -134706.8 55066.29 87.857934 -189773.13744 54.8289 0.0510486 -133949.68 -2419.8777158342486 -4.0227666528557366e-07
2160.0 CO W 0.04 0.96 -134839.1 55801.59 88.259601 -190640.73816 71.7536 0.0668064 -134017.13999999998 -3016.1626912852876 -2.0057077793025907e-06
2170.0 CO W 0.0 1.0 -134611.7 53123.33 86.513835 -187735.02195 1.929e-27 1.796e-30 -134611.7 0.0 -0.0
2170.0 CO W 1.0 0.0 -141481.0 73052.92 98.86354 -214533.8818 1450.0 1.35 -141481.0 0.0 -87.71628000461509
2170.0 CO W 0.01 0.99 -135125.2 53893.53 87.105391 -189018.69847 18.9521 0.0176454 -134680.393 -1010.4057235436308 -6.84605044913507e-10
2170.0 CO W 0.02 0.98 -135398.1 54652.33 87.580844 -190050.43148 37.2284 0.0346616 -134749.086 -1768.8672699805998 -3.9005509280411466e-08
2170.0 CO W 0.03 0.97 -135586.2 55399.72 88.011943 -190985.91631 54.8289 0.0510486 -134817.779 -2431.0808534075554 -3.949125273303964e-07
2170.0 CO W 0.04 0.96 -135722.5 56135.72 88.413932 -191858.23244 71.7536 0.0668064 -134886.472 -3030.1264074486453 -1.9689909869575236e-06
2180.0 CO W 0.0 1.0 -135477.6 53455.42 86.666517 -188933.00706 1.929e-27 1.796e-30 -135477.6 0.0 -0.0
2180.0 CO W 1.0 0.0 -142470.5 73466.45 99.053667 -215936.99406 1450.0 1.35 -142470.5 0.0 -86.11565283937976
2180.0 CO W 0.01 0.99 -135997.0 54226.31 87.258392 -190223.29456 18.9521 0.0176454 -135547.52899999998 -1015.0619711175647 -6.72129653194584e-10
2180.0 CO W 0.02 0.98 -136274.7 54985.8 87.734164 -191260.47752000001 37.2284 0.0346616 -135617.458 -1777.0187320542432 -3.829472134350591e-08
2180.0 CO W 0.03 0.97 -136467.1 55733.89 88.165582 -192200.96876 54.8289 0.0510486 -135687.387 -2442.283990980862 -3.8771613210988064e-07
2180.0 CO W 0.04 0.96 -136607.4 56470.58 88.56789 -193078.0002 71.7536 0.0668064 -135757.316 -3044.0901236120035 -1.93311054167622e-06
2190.0 CO W 0.0 1.0 -136345.0 53788.26 86.818847 -190133.27493 1.929e-27 1.796e-30 -136345.0 0.0 -0.0
2190.0 CO W 1.0 0.0 -143462.0 73879.85 99.24287 -217341.8853 1450.0 1.35 -143462.0 0.0 -84.5514565013471
2190.0 CO W 0.01 0.99 -136870.3 54559.84 87.411037 -191430.17103 18.9521 0.0176454 -136416.16999999998 -1019.7182186914985 -6.599371413494206e-10
2190.0 CO W 0.02 0.98 -137152.8 55320.01 87.887124 -192472.80156 37.2284 0.0346616 -136487.34 -1785.1701941278866 -3.7600050543952934e-08
2190.0 CO W 0.03 0.97 -137349.5 56068.79 88.318856 -193418.29463999998 54.8289 0.0510486 -136558.50999999998 -2453.487128554169 -3.8068291536242346e-07
2190.0 CO W 0.04 0.96 -137493.9 56806.17 88.721479 -194300.03901 71.7536 0.0668064 -136629.68 -3058.053839775361 -1.8980436865458536e-06
2200.0 CO W 0.0 1.0 -137214.0 54121.86 86.970832 -191335.8304 1.929e-27 1.796e-30 -137214.0 0.0 -0.0
2200.0 CO W 1.0 0.0 -144455.4 74293.14 99.431158 -218748.5476 1450.0 1.35 -144455.4 0.0 -83.02269509839962
2200.0 CO W 0.01 0.99 -137745.2 54894.12 87.563333 -192639.3326 18.9521 0.0176454 -137286.414 -1024.3744662654321 -6.48019846994845e-10
2200.0 CO W 0.02 0.98 -138032.4 55654.98 88.03973 -193687.40600000002 37.2284 0.0346616 -137358.828 -1793.3216562015298 -3.6921060315939765e-08
2200.0 CO W 0.03 0.97 -138233.5 56404.44 88.471773 -194637.9006 54.8289 0.0510486 -137431.242 -2464.6902661274758 -3.7380845706347813e-07
2200.0 CO W 0.04 0.96 -138381.9 57142.5 88.874706 -195524.3532 71.7536 0.0668064 -137503.656 -3072.017555938719 -1.8637683838039002e-06
2210.0 CO W 0.0 1.0 -138084.4 54456.24 87.122478 -192540.67638 1.929e-27 1.796e-30 -138084.4 0.0 -0.0
2210.0 CO W 1.0 0.0 -145450.7 74706.32 99.618538 -220156.96898 1450.0 1.35 -145450.7 0.0 -81.52840471337366
2210.0 CO W 0.01 0.99 -138621.6 55229.18 87.715285 -193850.77985 18.9521 0.0176454 -138158.063 -1029.030713839366 -6.363703488015334e-10
2210.0 CO W 0.02 0.98 -138913.6 55990.71 88.191988 -194904.29348 37.2284 0.0346616 -138231.726 -1801.4731182751732 -3.625732782774469e-08
2210.0 CO W 0.03 0.97 -139118.9 56740.85 88.624337 -195859.78477 54.8289 0.0510486 -138305.389 -2475.8934037007825 -3.6708847623974195e-07
2210.0 CO W 0.04 0.96 -139271.4 57479.58 89.027577 -196750.94517 71.7536 0.0668064 -138379.05199999997 -3085.981272102077 -1.8302632889822487e-06
2220.0 CO W 0.0 1.0 -138956.4 54791.4 87.27379 -193747.8138 1.929e-27 1.796e-30 -138956.4 0.0 -0.0
2220.0 CO W 1.0 0.0 -146447.8 75119.37 99.805019 -221567.14218 1450.0 1.35 -146447.8 0.0 -80.06765221093899
2220.0 CO W 0.01 0.99 -139499.5 55565.0 87.866899 -195064.51578000002 18.9521 0.0176454 -139031.31399999998 -1033.6869614132997 -6.249814578660765e-10
2220.0 CO W 0.02 0.98 -139796.3 56327.21 88.343904 -196123.46688 37.2284 0.0346616 -139106.228 -1809.6245803488166 -3.560844349015896e-08
2220.0 CO W 0.03 0.97 -140005.9 57078.01 88.776555 -197083.9521 54.8289 0.0510486 -139181.142 -2487.0965412740893 -3.6051882599216074e-07
2220.0 CO W 0.04 0.96 -140162.4 57817.41 89.180097 -197979.81534 71.7536 0.0668064 -139256.056 -3099.944988265435 -1.7975077260924227e-06
2230.0 CO W 0.0 1.0 -139829.9 55127.34 87.424774 -194957.24602 1.929e-27 1.796e-30 -139829.9 0.0 -0.0
2230.0 CO W 1.0 0.0 -147446.7 75532.31 99.990609 -222979.05807000003 1450.0 1.35 -147446.7 0.0 -78.63953409620561
