T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1090.0 TI BI 0.89 0.11 -83535.23 31685.18 105.7068 -115220.412 0.0 0.0 -79217.9272 -3140.4009280031723 -0.0
1090.0 TI BI 0.9 0.1 -83559.65 31891.32 105.91832 -115450.96879999999 0.0 0.0 -79539.94200000001 -2946.1635966668837 -0.0
1090.0 TI BI 0.91 0.09 -83573.08 32087.95 106.11104 -115661.03360000001 0.0 0.0 -79861.9568 -2741.8412958571203 -0.0
1090.0 TI BI 0.92 0.08 -83574.59 32274.64 106.2837 -115849.233 0.0 0.0 -80183.9716 -2526.432456311212 -0.0
1090.0 TI BI 0.93 0.07 -83562.98 32450.95 106.4348 -116013.932 0.0 0.0 -80505.98640000001 -2298.6803163566387 -0.0
1090.0 TI BI 0.94 0.06 -83536.68 32616.44 106.56249 -116153.11409999999 0.0 0.0 -80828.0012 -2056.9623977560914 -0.0
1090.0 TI BI 0.95 0.05 -83493.56 32770.68 106.66445 -116264.25050000001 0.0 0.0 -81150.01599999999 -1799.1049399711917 -0.0
1090.0 TI BI 0.96 0.04 -83430.63 32913.24 106.7375 -116343.875 0.0 0.0 -81472.0308 -1522.0450618060022 -0.0
1090.0 TI BI 0.97 0.03 -83343.3 33043.67 106.77704 -116386.9736 0.0 0.0 -81794.0456 -1221.1419954904318 -0.0
1090.0 TI BI 0.98 0.02 -83223.74 33161.55 106.77549 -116385.2841 0.0 0.0 -82116.0604 -888.509366027122 -0.0
1090.0 TI BI 0.99 0.01 -83055.39 33266.43 106.71726 -116321.8134 0.0 0.0 -82438.07519999999 -507.5309855587827 -0.0
1100.0 TI BI 0.0 1.0 -51281.86 28420.95 72.457096 -79702.8056 0.0 0.0 -51281.86 0.0 -0.0
1100.0 TI BI 1.0 0.0 -83826.64 33630.31 106.77905 -117456.955 0.0 0.0 -83826.64 0.0 -0.0
1100.0 TI BI 0.89 0.11 -84593.56 31959.56 105.95738 -116553.118 0.0 0.0 -80246.7142 -3169.211945691275 -0.0
1100.0 TI BI 0.9 0.1 -84620.08 32165.53 106.16874 -116785.614 0.0 0.0 -80572.162 -2973.192620489516 -0.0
1100.0 TI BI 0.91 0.09 -84635.45 32361.98 106.3613 -116997.43 0.0 0.0 -80897.6098 -2766.995803158562 -0.0
1100.0 TI BI 0.92 0.08 -84638.68 32548.5 106.5338 -117187.18 0.0 0.0 -81223.0576 -2549.610735726911 -0.0
1100.0 TI BI 0.93 0.07 -84628.58 32724.63 106.68473 -117353.20300000001 0.0 0.0 -81548.5054 -2319.7691265984427 -0.0
1100.0 TI BI 0.94 0.06 -84603.55 32889.94 106.81226 -117493.48599999999 0.0 0.0 -81873.9532 -2075.8336124144043 -0.0
1100.0 TI BI 0.95 0.05 -84561.46 33044.0 106.91405 -117605.455 0.0 0.0 -82199.401 -1815.6104898791843 -0.0
1100.0 TI BI 0.96 0.04 -84499.26 33186.38 106.98694 -117685.634 0.0 0.0 -82524.8488 -1536.0087779693602 -0.0
1100.0 TI BI 0.97 0.03 -84412.32 33316.63 107.02632 -117728.952 0.0 0.0 -82850.29659999999 -1232.3451330637386 -0.0
1100.0 TI BI 0.98 0.02 -84292.74 33434.33 107.02461 -117727.071 0.0 0.0 -83175.7444 -896.6608281007655 -0.0
1100.0 TI BI 0.99 0.01 -84123.81 33539.04 106.96622 -117662.842 0.0 0.0 -83501.19219999999 -512.1872331327165 -0.0
1110.0 TI BI 0.0 1.0 -52007.75 28711.69 72.720216 -80719.43976 0.0 0.0 -52007.75 0.0 -0.0
1110.0 TI BI 1.0 0.0 -84895.67 33902.64 107.0255 -118798.305 0.0 0.0 -84895.67 0.0 -0.0
1110.0 TI BI 0.89 0.11 -85654.37 32233.91 106.20566 -117888.28259999999 0.0 0.0 -81277.99879999999 -3198.0229633793774 -0.0
1110.0 TI BI 0.9 0.1 -85683.01 32439.69 106.41685 -118122.7035 0.0 0.0 -81606.878 -3000.221644312148 -0.0
1110.0 TI BI 0.91 0.09 -85700.3 32635.97 106.60925 -118336.2675 0.0 0.0 -81935.7572 -2792.1503104600038 -0.0
1110.0 TI BI 0.92 0.08 -85705.26 32822.29 106.78158 -118527.55380000001 0.0 0.0 -82264.6364 -2572.7890151426104 -0.0
1110.0 TI BI 0.93 0.07 -85696.67 32998.24 106.93235 -118694.9085 0.0 0.0 -82593.5156 -2340.857936840247 -0.0
1110.0 TI BI 0.94 0.06 -85672.91 33163.37 107.05971 -118836.2781 0.0 0.0 -82922.3948 -2094.704827072717 -0.0
1110.0 TI BI 0.95 0.05 -85631.84 33317.25 107.16133 -118949.0763 0.0 0.0 -83251.27399999999 -1832.116039787177 -0.0
1110.0 TI BI 0.96 0.04 -85570.36 33459.44 107.23406 -119029.8066 0.0 0.0 -83580.15319999999 -1549.9724941327179 -0.0
1110.0 TI BI 0.97 0.03 -85483.82 33589.51 107.27327 -119073.3297 0.0 0.0 -83909.0324 -1243.5482706370453 -0.0
1110.0 TI BI 0.98 0.02 -85364.23 33707.02 107.27139 -119071.2429 0.0 0.0 -84237.91159999999 -904.8122901744089 -0.0
1110.0 TI BI 0.99 0.01 -85194.7 33811.54 107.21284 -119006.2524 0.0 0.0 -84566.7908 -516.8434807066503 -0.0
1120.0 TI BI 0.0 1.0 -52736.26 29002.95 72.981431 -81739.20272 0.0 0.0 -52736.26 0.0 -0.0
1120.0 TI BI 1.0 0.0 -85967.14 34174.87 107.26965 -120142.008 0.0 0.0 -85967.14 0.0 -0.0
1120.0 TI BI 0.89 0.11 -86717.66 32508.24 106.45169 -119225.8928 0.0 0.0 -82311.7432 -3226.83398106748 -0.0
1120.0 TI BI 0.9 0.1 -86748.41 32713.83 106.66272 -119462.24639999999 0.0 0.0 -82644.05200000001 -3027.25066813478 -0.0
1120.0 TI BI 0.91 0.09 -86767.62 32909.91 106.85494 -119677.5328 0.0 0.0 -82976.3608 -2817.304817761445 -0.0
1120.0 TI BI 0.92 0.08 -86774.31 33096.04 107.0271 -119870.352 0.0 0.0 -83308.66960000001 -2595.9672945583097 -0.0
1120.0 TI BI 0.93 0.07 -86767.22 33271.8 107.1777 -120039.024 0.0 0.0 -83640.97839999999 -2361.946747082051 -0.0
1120.0 TI BI 0.94 0.06 -86744.74 33436.74 107.30489 -120181.4768 0.0 0.0 -83973.28719999999 -2113.57604173103 -0.0
1120.0 TI BI 0.95 0.05 -86704.68 33590.43 107.40634 -120295.1008 0.0 0.0 -84305.596 -1848.6215896951696 -0.0
1120.0 TI BI 0.96 0.04 -86643.93 33732.43 107.47889 -120376.35680000001 0.0 0.0 -84637.9048 -1563.9362102960758 -0.0
1120.0 TI BI 0.97 0.03 -86557.78 33862.31 107.51794 -120420.0928 0.0 0.0 -84970.2136 -1254.751408210352 -0.0
1120.0 TI BI 0.98 0.02 -86438.16 33979.63 107.51589 -120417.7968 0.0 0.0 -85302.5224 -912.9637522480522 -0.0
1120.0 TI BI 0.99 0.01 -86268.06 34083.96 107.45716 -120352.0192 0.0 0.0 -85634.8312 -521.4997282805841 -0.0
1130.0 TI BI 0.0 1.0 -53467.37 29294.71 73.240776 -82762.07688 0.0 0.0 -53467.37 0.0 -0.0
1130.0 TI BI 1.0 0.0 -87041.05 34447.02 107.51157 -121488.07410000001 0.0 0.0 -87041.05 0.0 -0.0
1130.0 TI BI 0.89 0.11 -87783.4 32782.54 106.69553 -120565.9489 0.0 0.0 -83347.9452 -3255.644998755582 -0.0
1130.0 TI BI 0.9 0.1 -87816.26 32987.94 106.90637 -120804.1981 0.0 0.0 -83683.682 -3054.2796919574116 -0.0
1130.0 TI BI 0.91 0.09 -87837.39 33183.83 107.09842 -121021.2146 0.0 0.0 -84019.4188 -2842.4593250628864 -0.0
1130.0 TI BI 0.92 0.08 -87845.8 33369.77 107.27041 -121215.5633 0.0 0.0 -84355.1556 -2619.1455739740086 -0.0
1130.0 TI BI 0.93 0.07 -87840.21 33545.33 107.42083 -121385.5379 0.0 0.0 -84690.8924 -2383.035557323855 -0.0
1130.0 TI BI 0.94 0.06 -87819.0 33710.07 107.54785 -121529.0705 0.0 0.0 -85026.6292 -2132.4472563893423 -0.0
1130.0 TI BI 0.95 0.05 -87779.95 33863.56 107.64913 -121643.5169 0.0 0.0 -85362.366 -1865.127139603162 -0.0
1130.0 TI BI 0.96 0.04 -87719.93 34005.37 107.72151 -121725.3063 0.0 0.0 -85698.1028 -1577.8999264594333 -0.0
1130.0 TI BI 0.97 0.03 -87634.17 34135.05 107.76037 -121769.2181 0.0 0.0 -86033.83959999999 -1265.9545457836587 -0.0
1130.0 TI BI 0.98 0.02 -87514.54 34252.18 107.75815 -121766.7095 0.0 0.0 -86369.5764 -921.1152143216954 -0.0
1130.0 TI BI 0.99 0.01 -87343.84 34356.31 107.69925 -121700.15250000001 0.0 0.0 -86705.3132 -526.1559758545178 -0.0
1140.0 TI BI 0.0 1.0 -54201.06 29586.98 73.498289 -83788.04946 0.0 0.0 -54201.06 0.0 -0.0
1140.0 TI BI 1.0 0.0 -88117.37 34719.1 107.75129 -122836.4706 0.0 0.0 -88117.37 0.0 -0.0
1140.0 TI BI 0.89 0.11 -88851.57 33056.85 106.93721 -121908.4194 0.0 0.0 -84386.5759 -3284.456016443685 -0.0
1140.0 TI BI 0.9 0.1 -88886.53 33262.04 107.14788 -122148.5832 0.0 0.0 -84725.739 -3081.3087157800437 -0.0
1140.0 TI BI 0.91 0.09 -88909.58 33457.73 107.33975 -122367.31499999999 0.0 0.0 -85064.9021 -2867.6138323643277 -0.0
1140.0 TI BI 0.92 0.08 -88919.71 33643.47 107.51156 -122563.1784 0.0 0.0 -85404.0652 -2642.323853389708 -0.0
1140.0 TI BI 0.93 0.07 -88915.63 33818.82 107.6618 -122734.452 0.0 0.0 -85743.2283 -2404.1243675656588 -0.0
1140.0 TI BI 0.94 0.06 -88895.69 33983.37 107.78864 -122879.0496 0.0 0.0 -86082.3914 -2151.3184710476553 -0.0
1140.0 TI BI 0.95 0.05 -88857.65 34136.66 107.88974 -122994.3036 0.0 0.0 -86421.5545 -1881.6326895111547 -0.0
1140.0 TI BI 0.96 0.04 -88798.35 34278.26 107.96194 -123076.6116 0.0 0.0 -86760.7176 -1591.8636426227913 -0.0
1140.0 TI BI 0.97 0.03 -88712.98 34407.74 108.00063 -123120.7182 0.0 0.0 -87099.8807 -1277.1576833569654 -0.0
1140.0 TI BI 0.98 0.02 -88593.32 34524.67 107.99823 -123117.98220000001 0.0 0.0 -87439.0438 -929.2666763953388 -0.0
1140.0 TI BI 0.99 0.01 -88422.03 34628.6 107.93915 -123050.631 0.0 0.0 -87778.20689999999 -530.8122234284516 -0.0
1150.0 TI BI 0.0 1.0 -54937.33 29879.78 73.754003 -84817.10345 0.0 0.0 -54937.33 0.0 -0.0
1150.0 TI BI 1.0 0.0 -89196.07 34991.14 107.98887 -124187.2005 0.0 0.0 -89196.07 0.0 -0.0
1150.0 TI BI 0.89 0.11 -89922.14 33331.17 107.17679 -123253.3085 0.0 0.0 -85427.6086 -3313.2670341317876 -0.0
1150.0 TI BI 0.9 0.1 -89959.21 33536.15 107.38727 -123495.3605 0.0 0.0 -85770.196 -3108.337739602676 -0.0
1150.0 TI BI 0.91 0.09 -89984.18 33731.63 107.57896 -123715.80399999999 0.0 0.0 -86112.78340000001 -2892.7683396657694 -0.0
1150.0 TI BI 0.92 0.08 -89996.02 33917.16 107.75059 -123913.17850000001 0.0 0.0 -86455.3708 -2665.502132805407 -0.0
1150.0 TI BI 0.93 0.07 -89993.44 34092.31 107.90065 -124085.7475 0.0 0.0 -86797.95820000001 -2425.213177807463 -0.0
1150.0 TI BI 0.94 0.06 -89974.77 34256.64 108.02731 -124231.4065 0.0 0.0 -87140.54560000001 -2170.1896857059683 -0.0
1150.0 TI BI 0.95 0.05 -89937.74 34409.73 108.12823 -124347.4645 0.0 0.0 -87483.133 -1898.1382394191473 -0.0
1150.0 TI BI 0.96 0.04 -89879.17 34551.12 108.20025 -124430.28749999999 0.0 0.0 -87825.7204 -1605.8273587861493 -0.0
1150.0 TI BI 0.97 0.03 -89794.18 34680.4 108.23876 -124474.574 0.0 0.0 -88168.30780000001 -1288.3608209302722 -0.0
1150.0 TI BI 0.98 0.02 -89674.49 34797.11 108.23618 -124471.607 0.0 0.0 -88510.8952 -937.4181384689821 -0.0
1150.0 TI BI 0.99 0.01 -89502.62 34900.84 108.17692 -124403.458 0.0 0.0 -88853.48260000002 -535.4684710023854 -0.0
1160.0 TI BI 0.0 1.0 -55676.14 30173.09 74.007958 -85849.23128 0.0 0.0 -55676.14 0.0 -0.0
1160.0 TI BI 1.0 0.0 -90277.14 35263.13 108.22437 -125540.2692 0.0 0.0 -90277.14 0.0 -0.0
1160.0 TI BI 0.89 0.11 -90995.1 33605.5 107.41431 -124600.5996 0.0 0.0 -86471.03 -3342.0780518198903 -0.0
1160.0 TI BI 0.9 0.1 -91034.27 33810.27 107.62461 -124844.5476 0.0 0.0 -86817.04000000001 -3135.366763425308 -0.0
1160.0 TI BI 0.91 0.09 -91061.16 34005.54 107.81612 -125066.6992 0.0 0.0 -87163.05 -2917.922846967211 -0.0
1160.0 TI BI 0.92 0.08 -91074.71 34190.85 107.98756 -125265.5696 0.0 0.0 -87509.06 -2688.6804122211065 -0.0
1160.0 TI BI 0.93 0.07 -91073.64 34365.79 108.13744 -125439.4304 0.0 0.0 -87855.06999999999 -2446.301988049267 -0.0
1160.0 TI BI 0.94 0.06 -91056.23 34529.91 108.26391 -125586.1356 0.0 0.0 -88201.08 -2189.0609003642808 -0.0
1160.0 TI BI 0.95 0.05 -91020.21 34682.78 108.36465 -125702.99399999999 0.0 0.0 -88547.09 -1914.64378932714 -0.0
1160.0 TI BI 0.96 0.04 -90962.35 34823.96 108.43648 -125786.3168 0.0 0.0 -88893.09999999999 -1619.7910749495072 -0.0
1160.0 TI BI 0.97 0.03 -90877.75 34953.03 108.4748 -125830.768 0.0 0.0 -89239.10999999999 -1299.563958503579 -0.0
1160.0 TI BI 0.98 0.02 -90758.04 35069.53 108.47204 -125827.56640000001 0.0 0.0 -89585.12000000001 -945.5696005426255 -0.0
1160.0 TI BI 0.99 0.01 -90585.57 35173.04 108.41259 -125758.6044 0.0 0.0 -89931.13 -540.1247185763192 -0.0
1170.0 TI BI 0.0 1.0 -56417.48 30466.86 74.260118 -86884.33806000001 0.0 0.0 -56417.48 0.0 -0.0
1170.0 TI BI 1.0 0.0 -91360.55 35535.09 108.45781 -126895.63769999999 0.0 0.0 -91360.55 0.0 -0.0
1170.0 TI BI 0.89 0.11 -92070.42 33879.86 107.64981 -125950.2777 0.0 0.0 -87516.8123 -3370.889069507992 -0.0
1170.0 TI BI 0.9 0.1 -92111.7 34084.42 107.85993 -126196.1181 0.0 0.0 -87866.243 -3162.3957872479396 -0.0
1170.0 TI BI 0.91 0.09 -92140.5 34279.46 108.05124 -126419.9508 0.0 0.0 -88215.6737 -2943.077354268652 -0.0
1170.0 TI BI 0.92 0.08 -92155.77 34464.56 108.2225 -126620.325 0.0 0.0 -88565.10440000001 -2711.8586916368054 -0.0
1170.0 TI BI 0.93 0.07 -92156.18 34639.28 108.37219 -126795.4623 0.0 0.0 -88914.53510000001 -2467.390798291071 -0.0
1170.0 TI BI 0.94 0.06 -92140.04 34803.18 108.49848 -126943.2216 0.0 0.0 -89263.9658 -2207.9321150225933 -0.0
1170.0 TI BI 0.95 0.05 -92105.03 34955.83 108.59903 -127060.8651 0.0 0.0 -89613.39649999999 -1931.1493392351322 -0.0
1170.0 TI BI 0.96 0.04 -92047.89 35096.8 108.67067 -127144.6839 0.0 0.0 -89962.8272 -1633.7547911128647 -0.0
1170.0 TI BI 0.97 0.03 -91963.67 35225.64 108.70881 -127189.3077 0.0 0.0 -90312.2579 -1310.7670960768855 -0.0
1170.0 TI BI 0.98 0.02 -91843.93 35341.93 108.70586 -127185.8562 0.0 0.0 -90661.68860000001 -953.7210626162687 -0.0
1170.0 TI BI 0.99 0.01 -91670.86 35445.22 108.64622 -127116.0774 0.0 0.0 -91011.11929999999 -544.780966150253 -0.0
1180.0 TI BI 0.0 1.0 -57161.34 30761.06 74.51051 -87922.40179999999 0.0 0.0 -57161.34 0.0 -0.0
1180.0 TI BI 1.0 0.0 -92446.29 35807.03 108.68925 -128253.315 0.0 0.0 -92446.29 0.0 -0.0
1180.0 TI BI 0.89 0.11 -93148.08 34154.25 107.88334 -127302.34120000001 0.0 0.0 -88564.94549999999 -3399.700087196095 -0.0
1180.0 TI BI 0.9 0.1 -93191.47 34358.59 108.09326 -127550.0468 0.0 0.0 -88917.79499999998 -3189.4248110705716 -0.0
1180.0 TI BI 0.91 0.09 -93222.18 34553.41 108.28439 -127775.5802 0.0 0.0 -89270.6445 -2968.2318615700938 -0.0
1180.0 TI BI 0.92 0.08 -93239.16 34738.29 108.45546 -127977.4428 0.0 0.0 -89623.494 -2735.0369710525047 -0.0
1180.0 TI BI 0.93 0.07 -93241.07 34912.78 108.60496 -128153.85280000001 0.0 0.0 -89976.3435 -2488.479608532875 -0.0
1180.0 TI BI 0.94 0.06 -93226.19 35076.46 108.73106 -128302.6508 0.0 0.0 -90329.19299999998 -2226.8033296809062 -0.0
1180.0 TI BI 0.95 0.05 -93192.18 35228.89 108.83142 -128421.0756 0.0 0.0 -90682.04249999998 -1947.654889143125 -0.0
1180.0 TI BI 0.96 0.04 -93135.76 35369.63 108.90287 -128505.3866 0.0 0.0 -91034.89199999999 -1647.7185072762227 -0.0
1180.0 TI BI 0.97 0.03 -93051.92 35498.25 108.94082 -128550.1676 0.0 0.0 -91387.7415 -1321.9702336501923 -0.0
1180.0 TI BI 0.98 0.02 -92932.15 35614.32 108.93768 -128546.4624 0.0 0.0 -91740.591 -961.872524689912 -0.0
1180.0 TI BI 0.99 0.01 -92758.48 35717.39 108.87786 -128475.8748 0.0 0.0 -92093.4405 -549.4372137241868 -0.0
1190.0 TI BI 0.0 1.0 -57907.69 31055.74 74.759182 -88963.42658 0.0 0.0 -57907.69 0.0 -0.0
1190.0 TI BI 1.0 0.0 -93534.33 36078.97 108.91874 -129613.3006 0.0 0.0 -93534.33 0.0 -0.0
1190.0 TI BI 0.89 0.11 -94228.08 34428.7 108.11494 -128656.7786 0.0 0.0 -89615.3996 -3428.5111048841977 -0.0
1190.0 TI BI 0.9 0.1 -94273.56 34632.8 108.32467 -128906.3573 0.0 0.0 -89971.666 -3216.4538348932037 -0.0
1190.0 TI BI 0.91 0.09 -94306.18 34827.4 108.51561 -129133.5759 0.0 0.0 -90327.9324 -2993.3863688715355 -0.0
1190.0 TI BI 0.92 0.08 -94324.87 35012.04 108.68648 -129336.9112 0.0 0.0 -90684.1988 -2758.215250468204 -0.0
1190.0 TI BI 0.93 0.07 -94328.28 35186.31 108.83579 -129514.5901 0.0 0.0 -91040.4652 -2509.5684187746792 -0.0
1190.0 TI BI 0.94 0.06 -94314.66 35349.77 108.9617 -129664.423 0.0 0.0 -91396.7316 -2245.674544339219 -0.0
1190.0 TI BI 0.95 0.05 -94281.65 35501.97 109.06186 -129783.6134 0.0 0.0 -91752.99799999999 -1964.1604390511177 -0.0
1190.0 TI BI 0.96 0.04 -94225.94 35642.48 109.13313 -129868.42469999999 0.0 0.0 -92109.2644 -1661.6822234395804 -0.0
1190.0 TI BI 0.97 0.03 -94142.48 35770.88 109.17088 -129913.34719999999 0.0 0.0 -92465.5308 -1333.173371223499 -0.0
1190.0 TI BI 0.98 0.02 -94022.67 35886.71 109.16755 -129909.3845 0.0 0.0 -92821.7972 -970.0239867635554 -0.0
1190.0 TI BI 0.99 0.01 -93848.41 35989.56 109.10754 -129837.9726 0.0 0.0 -93178.0636 -554.0934612981206 -0.0
1200.0 TI BI 0.0 1.0 -58656.52 31350.9 75.006182 -90007.4184 0.0 0.0 -58656.52 0.0 -0.0
1200.0 TI BI 1.0 0.0 -94624.66 36350.92 109.14631 -130975.572 0.0 0.0 -94624.66 0.0 -0.0
1200.0 TI BI 0.89 0.11 -95310.38 34703.2 108.34465 -130013.58 0.0 0.0 -90668.1646 -3457.3221225723 -0.0
1200.0 TI BI 0.9 0.1 -95357.95 34907.07 108.55419 -130265.028 0.0 0.0 -91027.846 -3243.482858715836 -0.0
1200.0 TI BI 0.91 0.09 -95392.48 35101.43 108.74493 -130493.916 0.0 0.0 -91387.5274 -3018.540876172977 -0.0
1200.0 TI BI 0.92 0.08 -95412.88 35285.85 108.91561 -130698.732 0.0 0.0 -91747.2088 -2781.3935298839033 -0.0
1200.0 TI BI 0.93 0.07 -95417.78 35459.89 109.06472 -130877.66399999999 0.0 0.0 -92106.89020000001 -2530.657229016483 -0.0
1200.0 TI BI 0.94 0.06 -95405.42 35623.11 109.19044 -131028.52799999999 0.0 0.0 -92466.5716 -2264.545758997532 -0.0
1200.0 TI BI 0.95 0.05 -95373.41 35775.08 109.29041 -131148.492 0.0 0.0 -92826.253 -1980.6659889591103 -0.0
1200.0 TI BI 0.96 0.04 -95318.41 35915.36 109.36148 -131233.776 0.0 0.0 -93185.9344 -1675.6459396029384 -0.0
1200.0 TI BI 0.97 0.03 -95235.33 36043.52 109.39904 -131278.848 0.0 0.0 -93545.61580000001 -1344.3765087968059 -0.0
1200.0 TI BI 0.98 0.02 -95115.49 36159.12 109.39551 -131274.612 0.0 0.0 -93905.2972 -978.1754488371987 -0.0
1200.0 TI BI 0.99 0.01 -94940.63 36261.74 109.3353 -131202.36000000002 0.0 0.0 -94264.9786 -558.7497088720544 -0.0
1210.0 TI BI 0.0 1.0 -59407.81 31646.58 75.251555 -91054.38154999999 0.0 0.0 -59407.81 0.0 -0.0
1210.0 TI BI 1.0 0.0 -95717.25 36622.88 109.37201 -132340.13210000002 0.0 0.0 -95717.25 0.0 -0.0
1210.0 TI BI 0.89 0.11 -96394.96 34977.76 108.5725 -131372.725 0.0 0.0 -91723.21160000001 -3486.1331402604023 -0.0
1210.0 TI BI 0.9 0.1 -96444.63 35181.4 108.78185 -131626.0385 0.0 0.0 -92086.30600000001 -3270.5118825384675 -0.0
1210.0 TI BI 0.91 0.09 -96481.07 35375.53 108.97239 -131856.5919 0.0 0.0 -92449.40040000001 -3043.695383474418 -0.0
1210.0 TI BI 0.92 0.08 -96503.17 35559.71 109.14288 -132062.8848 0.0 0.0 -92812.49480000001 -2804.571809299602 -0.0
1210.0 TI BI 0.93 0.07 -96509.57 35733.51 109.29179 -132243.06590000002 0.0 0.0 -93175.5892 -2551.746039258287 -0.0
1210.0 TI BI 0.94 0.06 -96498.46 35896.49 109.41731 -132394.9451 0.0 0.0 -93538.6836 -2283.4169736558447 -0.0
1210.0 TI BI 0.95 0.05 -96467.45 36048.22 109.51709 -132515.6789 0.0 0.0 -93901.778 -1997.1715388671025 -0.0
1210.0 TI BI 0.96 0.04 -96413.16 36188.27 109.58796 -132601.43159999998 0.0 0.0 -94264.8724 -1689.6096557662959 -0.0
1210.0 TI BI 0.97 0.03 -96330.45 36316.19 109.62532 -132646.6372 0.0 0.0 -94627.9668 -1355.5796463701124 -0.0
1210.0 TI BI 0.98 0.02 -96210.58 36431.56 109.6216 -132642.136 0.0 0.0 -94991.0612 -986.3269109108419 -0.0
1210.0 TI BI 0.99 0.01 -96035.11 36533.93 109.56119 -132569.0399 0.0 0.0 -95354.1556 -563.4059564459881 -0.0
1220.0 TI BI 0.0 1.0 -60161.54 31942.78 75.495346 -92104.32212 0.0 0.0 -60161.54 0.0 -0.0
1220.0 TI BI 1.0 0.0 -96812.09 36894.84 109.59584 -133706.9248 0.0 0.0 -96812.09 0.0 -0.0
1220.0 TI BI 0.89 0.11 -97481.82 35252.39 108.79853 -132734.2066 0.0 0.0 -92780.5295 -3514.9441579485047 -0.0
1220.0 TI BI 0.9 0.1 -97533.58 35455.78 109.00768 -132989.3696 0.0 0.0 -93147.03499999999 -3297.5409063610996 -0.0
1220.0 TI BI 0.91 0.09 -97571.92 35649.67 109.19802 -133221.5844 0.0 0.0 -93513.5405 -3068.8498907758594 -0.0
1220.0 TI BI 0.92 0.08 -97595.73 35833.6 109.36831 -133429.3382 0.0 0.0 -93880.046 -2827.7500887153014 -0.0
1220.0 TI BI 0.93 0.07 -97603.61 36007.16 109.51703 -133610.7766 0.0 0.0 -94246.5515 -2572.834849500091 -0.0
1220.0 TI BI 0.94 0.06 -97593.76 36169.9 109.64234 -133763.65480000002 0.0 0.0 -94613.05699999999 -2302.288188314157 -0.0
1220.0 TI BI 0.95 0.05 -97563.75 36321.39 109.74192 -133885.14239999998 0.0 0.0 -94979.5625 -2013.6770887750952 -0.0
1220.0 TI BI 0.96 0.04 -97510.17 36461.19 109.81259 -133971.3598 0.0 0.0 -95346.068 -1703.5733719296538 -0.0
1220.0 TI BI 0.97 0.03 -97427.83 36588.88 109.84976 -134016.7072 0.0 0.0 -95712.5735 -1366.7827839434192 -0.0
1220.0 TI BI 0.98 0.02 -97307.92 36704.0 109.84583 -134011.9126 0.0 0.0 -96079.079 -994.4783729844853 -0.0
1220.0 TI BI 0.99 0.01 -97131.85 36806.13 109.78523 -133937.9806 0.0 0.0 -96445.5845 -568.0622040199219 -0.0
1230.0 TI BI 0.0 1.0 -60917.71 32239.54 75.737599 -93157.24677 0.0 0.0 -60917.71 0.0 -0.0
1230.0 TI BI 1.0 0.0 -97909.16 37166.79 109.81785 -135075.9555 0.0 0.0 -97909.16 0.0 -0.0
1230.0 TI BI 0.89 0.11 -98570.93 35527.08 109.02277 -134098.0071 0.0 0.0 -93840.1005 -3543.7551756366074 -0.0
1230.0 TI BI 0.9 0.1 -98624.78 35730.22 109.23171 -134355.0033 0.0 0.0 -94210.015 -3324.5699301837317 -0.0
1230.0 TI BI 0.91 0.09 -98665.02 35923.86 109.42185 -134588.8755 0.0 0.0 -94579.9295 -3094.004398077301 -0.0
1230.0 TI BI 0.92 0.08 -98690.53 36107.55 109.59193 -134798.07390000002 0.0 0.0 -94949.844 -2850.9283681310008 -0.0
1230.0 TI BI 0.93 0.07 -98699.9 36280.85 109.74045 -134980.7535 0.0 0.0 -95319.7585 -2593.9236597418953 -0.0
1230.0 TI BI 0.94 0.06 -98691.3 36443.35 109.86557 -135134.65110000002 0.0 0.0 -95689.67300000001 -2321.15940297247 -0.0
1230.0 TI BI 0.95 0.05 -98662.28 36594.59 109.96494 -135256.8762 0.0 0.0 -96059.58750000001 -2030.182638683088 -0.0
1230.0 TI BI 0.96 0.04 -98609.41 36734.14 110.03541 -135343.5543 0.0 0.0 -96429.50200000001 -1717.5370880930118 -0.0
1230.0 TI BI 0.97 0.03 -98527.44 36861.58 110.07237 -135389.01510000002 0.0 0.0 -96799.4165 -1377.985921516726 -0.0
1230.0 TI BI 0.98 0.02 -98407.49 36976.45 110.06825 -135383.9475 0.0 0.0 -97169.331 -1002.6298350581286 -0.0
1230.0 TI BI 0.99 0.01 -98230.81 37078.34 110.00744 -135309.1512 0.0 0.0 -97539.2455 -572.7184515938558 -0.0
1240.0 TI BI 0.0 1.0 -61676.29 32536.87 75.978354 -94213.15896 0.0 0.0 -61676.29 0.0 -0.0
1240.0 TI BI 1.0 0.0 -99008.44 37438.75 110.03806 -136447.1944 0.0 0.0 -99008.44 0.0 -0.0
1240.0 TI BI 0.89 0.11 -99662.27 35801.83 109.24524 -135464.0976 0.0 0.0 -94901.9035 -3572.56619332471 -0.0
1240.0 TI BI 0.9 0.1 -99718.21 36004.72 109.45397 -135722.9228 0.0 0.0 -95275.225 -3351.598954006364 -0.0
1240.0 TI BI 0.91 0.09 -99760.35 36198.1 109.64391 -135958.4484 0.0 0.0 -95648.54650000001 -3119.158905378743 -0.0
