T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1790.0 CR MO 0.73 0.27 -97473.54 54613.97 84.965085 -152087.50215000001 227.395 0.00584 -91825.6617 -8680.615070986103 -0.00012240659401345082
1790.0 CR MO 0.74 0.26 -97321.97 54560.88 84.850751 -151882.84429 230.51 0.00592 -91759.8746 -8528.78031010566 -0.00013281302985326173
1790.0 CR MO 0.75 0.25 -97166.06 54500.29 84.729803 -151666.34737 233.625 0.006 -91694.0875 -8369.208652280216 -0.0001439463510780566
1790.0 CR MO 0.76 0.24 -97005.63 54432.13 84.602099 -151437.75720999998 236.74 0.00608 -91628.30040000001 -8201.697771121653 -0.00015584660605064677
1790.0 CR MO 0.77 0.23 -96840.47 54356.33 84.467486 -151196.79994 239.855 0.00616 -91562.51329999999 -8026.025523065235 -0.0001685554745196138
1790.0 CR MO 0.78 0.22 -96670.36 54272.82 84.325797 -150943.17663 242.97 0.00624 -91496.72619999999 -7841.9474791249695 -0.00018211631125546123
1790.0 CR MO 0.79 0.21 -96495.05 54181.52 84.176854 -150676.56866000002 246.085 0.00632 -91430.9391 -7649.194000745992 -0.0001965741902585499
1790.0 CR MO 0.8 0.2 -96314.26 54082.36 84.02046 -150396.6234 249.2 0.0064 -91365.152 -7447.466751409792 -0.0002119759495387679
1790.0 CR MO 0.81 0.19 -96127.68 53975.28 83.856401 -150102.95779000001 252.315 0.00648 -91299.3649 -7236.434503028044 -0.00022837023646673268
1790.0 CR MO 0.82 0.18 -95934.96 53860.19 83.684443 -149795.15297 255.43 0.00656 -91233.5778 -7015.728051487727 -0.00024580755369628225
1790.0 CR MO 0.83 0.17 -95735.71 53737.03 83.504323 -149472.73817 258.545 0.00664 -91167.7907 -6784.93399360659 -0.0002643403056582888
1790.0 CR MO 0.84 0.16 -95529.47 53605.73 83.315755 -149135.20145 261.66 0.00672 -91102.00360000001 -6543.587029985616 -0.00028402284562540367
1790.0 CR MO 0.85 0.15 -95315.74 53466.22 83.118413 -148781.95927000002 264.775 0.0068 -91036.21650000001 -6291.160331907612 -0.0003049115233477735
1790.0 CR MO 0.86 0.14 -95093.95 53318.41 82.911934 -148412.36186 267.89 0.00688 -90970.4294 -6027.05332484977 -0.0003270647332594984
1790.0 CR MO 0.87 0.13 -94863.42 53162.25 82.695903 -148025.66637 271.005 0.00696 -90904.6423 -5750.575962291507 -0.00035054296325557656
1790.0 CR MO 0.88 0.12 -94623.36 52997.66 82.469844 -147621.02075999998 274.12 0.00704 -90838.8552 -5460.92813348713 -0.0003754088440393541
1790.0 CR MO 0.89 0.11 -94372.87 52824.56 82.233203 -147197.43337 277.235 0.00712 -90773.0681 -5157.172166170348 -0.00040172719904024435
1790.0 CR MO 0.9 0.1 -94110.85 52642.89 81.985331 -146753.74249 280.35 0.0072 -90707.28100000002 -4838.195264251121 -0.00042956509490144556
1790.0 CR MO 0.91 0.09 -93835.97 52452.58 81.725448 -146288.55192 283.465 0.00728 -90641.4939 -4502.6568069580235 -0.00045899189253770445
1790.0 CR MO 0.92 0.08 -93546.62 52253.55 81.452607 -145800.16653 286.58 0.00736 -90575.7068 -4148.912015410156 -0.0004900792987628818
1790.0 CR MO 0.93 0.07 -93240.74 52045.73 81.165626 -145286.47054 289.695 0.00744 -90509.9197 -3774.897033282921 -0.0005229014184870071
1790.0 CR MO 0.94 0.06 -92915.7 51829.05 80.862987 -144744.74673 292.81 0.00752 -90444.1326 -3377.9474238379853 -0.0005575348074830192
1790.0 CR MO 0.95 0.05 -92567.94 51603.43 80.542667 -144171.37393 295.925 0.0076 -90378.3455 -2954.493433530673 -0.0005940585257226069
1790.0 CR MO 0.96 0.04 -92192.45 51368.82 80.201826 -143561.26854 299.04 0.00768 -90312.55840000001 -2499.5051932410497 -0.0006325541912813512
1790.0 CR MO 0.97 0.03 -91781.64 51125.12 79.836178 -142906.75862 302.155 0.00776 -90246.77130000001 -2005.361625621902 -0.0006731060348128908
1790.0 CR MO 0.98 0.02 -91322.56 50872.28 79.438459 -142194.84161 305.27 0.00784 -90180.98419999999 -1459.1117111821547 -0.0007158009545917674
1790.0 CR MO 0.99 0.01 -90787.95 50610.22 78.993395 -141398.17705 308.385 0.00792 -90115.1971 -833.4683157341477 -0.0007607285721251126
1800.0 CR MO 0.0 1.0 -97409.54 43417.01 78.236972 -140826.5496 3.115e-28 8e-33 -97409.54 0.0 -0.0
1800.0 CR MO 1.0 0.0 -90835.05 50824.66 78.69984 -141659.712 311.5 0.008 -90835.05 0.0 -0.0007901752213207461
1800.0 CR MO 0.01 0.99 -98053.35 43719.14 78.762493 -141772.4874 3.115 8e-05 -97343.79509999999 -838.1245633080808 -7.932999925277588e-16
1800.0 CR MO 0.02 0.98 -98490.14 44019.0 79.171747 -142509.1446 6.23 0.00016 -97278.0502 -1467.263173255797 -5.076916891739559e-14
1800.0 CR MO 0.03 0.97 -98849.09 44316.53 79.536452 -143165.61359999998 9.345 0.00024 -97212.30529999999 -2016.5647631952072 -5.782694373144432e-13
1800.0 CR MO 0.04 0.96 -99157.64 44611.64 79.871825 -143769.285 12.46 0.00032 -97146.56039999999 -2513.4689094044065 -3.2489669349397915e-12
1800.0 CR MO 0.05 0.95 -99428.85 44904.28 80.18507 -144333.126 15.575 0.0004 -97080.8155 -2970.998983438664 -1.2393329688390898e-11
1800.0 CR MO 0.06 0.94 -99670.39 45194.36 80.480418 -144864.7524 18.69 0.00048 -97015.07059999999 -3396.818638496297 -3.700480447702717e-11
1800.0 CR MO 0.07 0.93 -99887.34 45481.82 80.760649 -145369.16820000001 21.805 0.00056 -96949.32569999999 -3795.985843524727 -9.330856005001273e-11
1800.0 CR MO 0.08 0.92 -100083.3 45766.59 81.027727 -145849.9086 24.92 0.00064 -96883.5808 -4172.090294825856 -2.0790063037575438e-10
1800.0 CR MO 0.09 0.91 -100261.0 46048.59 81.283112 -146309.6016 28.035 0.00072 -96817.8359 -4527.811314259466 -4.214572983623608e-10
1800.0 CR MO 0.1 0.9 -100422.5 46327.75 81.527929 -146750.2722 31.15 0.0008 -96752.091 -4865.224288073753 -7.930145605564805e-10
1800.0 CR MO 0.11 0.89 -100569.5 46604.0 81.763066 -147173.5188 34.265 0.00088 -96686.3461 -5185.98318385845 -1.4048175133964621e-09
1800.0 CR MO 0.12 0.88 -100703.4 46877.26 81.989244 -147580.6392 37.38 0.00096 -96620.6012 -5491.436111886499 -2.3677395016602774e-09
1800.0 CR MO 0.13 0.87 -100825.2 47147.48 82.207054 -147972.6972 40.495 0.00104 -96554.8563 -5782.702084985873 -3.827270869821576e-09
1800.0 CR MO 0.14 0.86 -100936.0 47414.56 82.416993 -148350.58740000002 43.61 0.00112 -96489.1114 -6060.72401381541 -5.97007715709496e-09
1800.0 CR MO 0.15 0.85 -101036.6 47678.45 82.619477 -148715.05860000002 46.725 0.0012 -96423.3665 -6326.30647901324 -9.031126577007367e-09
1800.0 CR MO 0.16 0.84 -101127.7 47939.08 82.814864 -149066.7552 49.84 0.00128 -96357.62159999998 -6580.143382108439 -1.3301386622420746e-08
1800.0 CR MO 0.17 0.83 -101209.9 48196.36 83.003459 -149406.2262 52.955 0.00136 -96291.8767 -6822.838652788749 -1.913608963699195e-08
1800.0 CR MO 0.18 0.82 -101283.7 48450.22 83.185527 -149733.94859999997 56.07 0.00144 -96226.13179999999 -7054.922062948549 -2.6963567194092538e-08
1800.0 CR MO 0.19 0.81 -101349.7 48700.61 83.3613 -150050.34 59.185 0.00152 -96160.38690000001 -7276.861511424849 -3.729465312433897e-08
1800.0 CR MO 0.2 0.8 -101408.3 48947.44 83.530979 -150355.7622 62.3 0.0016 -96094.64199999999 -7489.072710914874 -5.0732655032921644e-08
1800.0 CR MO 0.21 0.79 -101459.9 49190.64 83.694741 -150650.53379999998 65.415 0.00168 -96028.89709999999 -7691.926928124461 -6.798389414791373e-08
1800.0 CR MO 0.22 0.78 -101504.8 49430.14 83.852743 -150934.9374 68.53 0.00176 -95963.1522 -7885.757241578181 -8.98688133410233e-08
1800.0 CR MO 0.23 0.77 -101543.3 49665.87 84.005122 -151209.2196 71.645 0.00184 -95897.40729999999 -8070.863654479006 -1.1733365316198733e-07
1800.0 CR MO 0.24 0.76 -101575.8 49897.76 84.151998 -151473.5964 74.76 0.00192 -95831.66239999999 -8247.517311742444 -1.5146269572822802e-07
1800.0 CR MO 0.25 0.75 -101602.5 50125.74 84.293481 -151728.2658 77.875 0.002 -95765.9175 -8415.964007879547 -1.9349107631127707e-07
1800.0 CR MO 0.26 0.74 -101623.7 50349.73 84.429664 -151973.3952 80.99 0.00208 -95700.17259999999 -8576.42712748055 -2.448181624613616e-07
1800.0 CR MO 0.27 0.73 -101639.5 50569.66 84.560632 -152209.1376 84.105 0.00216 -95634.42769999999 -8729.110127248596 -3.0702150051208064e-07
1800.0 CR MO 0.28 0.72 -101650.2 50785.46 84.686458 -152435.6244 87.22 0.00224 -95568.6828 -8874.198644250648 -3.818713293068548e-07
1800.0 CR MO 0.29 0.71 -101655.9 50997.06 84.807208 -152652.9744 90.335 0.00232 -95502.93789999999 -9011.86229685031 -4.713456609885877e-07
1800.0 CR MO 0.3 0.7 -101656.9 51204.39 84.922938 -152861.2884 93.45 0.0024 -95437.19299999998 -9142.256230983741 -5.776459286949023e-07
1800.0 CR MO 0.31 0.69 -101653.3 51407.38 85.0337 -153060.66 96.565 0.00248 -95371.4481 -9265.52245385978 -7.032132010007721e-07
1800.0 CR MO 0.32 0.68 -101645.2 51605.94 85.139534 -153251.1612 99.68 0.00256 -95305.70319999999 -9381.790988974692 -8.507449629498815e-07
1800.0 CR MO 0.33 0.67 -101632.8 51800.03 85.240479 -153432.86219999997 102.795 0.00264 -95239.9583 -9491.18087993244 -1.0232124635181468e-06
1800.0 CR MO 0.34 0.66 -101616.3 51989.55 85.336567 -153605.8206 105.91 0.00272 -95174.2134 -9593.801065517164 -1.223878629349779e-06
1800.0 CR MO 0.35 0.65 -101595.6 52174.44 85.427822 -153770.0796 109.025 0.0028 -95108.4685 -9689.751144456213 -1.456316544609602e-06
1800.0 CR MO 0.36 0.64 -101571.1 52354.63 85.514267 -153925.6806 112.14 0.00288 -95042.7236 -9779.12204510202 -1.7244284967935108e-06
1800.0 CR MO 0.37 0.63 -101542.6 52530.04 85.595918 -154072.6524 115.255 0.00296 -94976.9787 -9861.996612670786 -2.0324655883381734e-06
1800.0 CR MO 0.38 0.62 -101510.4 52700.61 85.672789 -154211.0202 118.37 0.00304 -94911.2338 -9938.450124571098 -2.385047913874242e-06
1800.0 CR MO 0.39 0.61 -101474.5 52866.26 85.744887 -154340.7966 121.485 0.00312 -94845.4889 -10008.550742632866 -2.7871853029650064e-06
1800.0 CR MO 0.4 0.6 -101435.1 53026.92 85.812218 -154461.9924 124.6 0.0032 -94779.744 -10072.359909627234 -3.2442986281711537e-06
1800.0 CR MO 0.41 0.59 -101392.1 53182.52 85.874784 -154574.6112 127.715 0.00328 -94713.9991 -10129.932696289945 -3.7622416782871018e-06
1800.0 CR MO 0.42 0.58 -101345.7 53332.99 85.932582 -154678.6476 130.83 0.00336 -94648.2542 -10181.31810407579 -4.347323596590682e-06
1800.0 CR MO 0.43 0.57 -101295.8 53478.25 85.985607 -154774.0926 133.945 0.00344 -94582.5093 -10226.559328042324 -5.0063318839462116e-06
1800.0 CR MO 0.44 0.56 -101242.7 53618.24 86.033851 -154860.9318 137.06 0.00352 -94516.7644 -10265.693983557037 -5.746555966607993e-06
1800.0 CR MO 0.45 0.55 -101186.3 53752.87 86.077303 -154939.1454 140.175 0.0036 -94451.0195 -10298.754299918935 -6.575811328565689e-06
1800.0 CR MO 0.46 0.54 -101126.6 53882.09 86.115948 -155008.7064 143.29 0.00368 -94385.2746 -10325.767283464253 -7.50246420827027e-06
1800.0 CR MO 0.47 0.53 -101063.8 54005.82 86.14977 -155069.586 146.405 0.00376 -94319.5297 -10346.75485226993 -8.535456859592822e-06
1800.0 CR MO 0.48 0.52 -100997.8 54123.98 86.178749 -155121.7482 149.52 0.00384 -94253.7848 -10361.733944165073 -9.684333376847545e-06
1800.0 CR MO 0.49 0.51 -100928.6 54236.51 86.202863 -155165.15339999998 152.635 0.00392 -94188.0399 -10370.716599398263 -1.0959266083732211e-05
1800.0 CR MO 0.5 0.5 -100856.4 54343.34 86.222086 -155199.7548 155.75 0.004 -94122.295 -10373.710018978198 -1.2371082486026241e-05
1800.0 CR MO 0.51 0.49 -100781.1 54444.38 86.236391 -155225.5038 158.865 0.00408 -94056.5501 -10370.716599398263 -1.3931292787882942e-05
1800.0 CR MO 0.52 0.48 -100702.8 54539.58 86.245747 -155242.34459999998 161.98 0.00416 -93990.8052 -10361.733944165073 -1.5652117971570188e-05
1800.0 CR MO 0.53 0.47 -100621.4 54628.85 86.25012 -155250.216 165.095 0.00424 -93925.0603 -10346.75485226993 -1.754651844049878e-05
1800.0 CR MO 0.54 0.46 -100536.9 54712.14 86.249476 -155249.0568 168.21 0.00432 -93859.31539999999 -10325.767283464253 -1.9628223225373474e-05
1800.0 CR MO 0.55 0.45 -100449.4 54789.35 86.243776 -155238.79679999998 171.325 0.0044 -93793.5705 -10298.754299918935 -2.1911759753324453e-05
1800.0 CR MO 0.56 0.44 -100358.9 54860.43 86.232977 -155219.3586 174.44 0.00448 -93727.8256 -10265.693983557037 -2.4412484179857434e-05
1800.0 CR MO 0.57 0.43 -100265.4 54925.3 86.217037 -155190.6666 177.555 0.00456 -93662.08069999999 -10226.559328042325 -2.714661228345355e-05
1800.0 CR MO 0.58 0.42 -100168.7 54983.9 86.195908 -155152.6344 180.67 0.00464 -93596.3358 -10181.31810407579 -3.0131250922690717e-05
1800.0 CR MO 0.59 0.41 -100069.0 55036.14 86.16954 -155105.172 183.785 0.00472 -93530.5909 -10129.932696289947 -3.33844300556956e-05
1800.0 CR MO 0.6 0.4 -99966.23 55081.96 86.13788 -155048.18399999998 186.9 0.0048 -93464.84599999999 -10072.359909627234 -3.6925135321799586e-05
1800.0 CR MO 0.61 0.39 -99860.29 55121.28 86.100872 -154981.5696 190.015 0.00488 -93399.1011 -10008.550742632866 -4.077334118523309e-05
1800.0 CR MO 0.62 0.38 -99751.19 55154.03 86.058455 -154905.21899999998 193.13 0.00496 -93333.3562 -9938.450124571098 -4.495004464068517e-05
1800.0 CR MO 0.63 0.37 -99638.87 55180.15 86.010567 -154819.0206 196.245 0.00504 -93267.61129999999 -9861.996612670786 -4.947729948060087e-05
1800.0 CR MO 0.64 0.36 -99523.29 55199.56 85.957141 -154722.85379999998 199.36 0.00512 -93201.8664 -9779.12204510202 -5.437825112405021e-05
1800.0 CR MO 0.65 0.35 -99404.4 55212.19 85.898105 -154616.589 202.475 0.0052 -93136.1215 -9689.751144456213 -5.967717200698969e-05
1800.0 CR MO 0.66 0.34 -99282.13 55217.96 85.833385 -154500.09300000002 205.59 0.00528 -93070.37659999999 -9593.801065517162 -6.539949753379958e-05
1800.0 CR MO 0.67 0.33 -99156.41 55216.81 85.7629 -154373.22 208.705 0.00536 -93004.6317 -9491.18087993244 -7.157186258992414e-05
1800.0 CR MO 0.68 0.32 -99027.16 55208.66 85.686567 -154235.8206 211.82 0.00544 -92938.88680000001 -9381.79098897469 -7.822213861543467e-05
1800.0 CR MO 0.69 0.31 -98894.29 55193.44 85.604295 -154087.731 214.935 0.00552 -92873.1419 -9265.52245385978 -8.537947123940397e-05
1800.0 CR MO 0.7 0.3 -98757.7 55171.08 85.51599 -153928.782 218.05 0.0056 -92807.397 -9142.256230983741 -9.307431847491973e-05
1800.0 CR MO 0.71 0.29 -98617.27 55141.52 85.42155 -153758.78999999998 221.165 0.00568 -92741.6521 -9011.86229685031 -0.00010133848947454282
1800.0 CR MO 0.72 0.28 -98472.9 55104.66 85.320867 -153577.56060000003 224.28 0.00576 -92675.9072 -8874.198644250648 -0.00011020518384614117
1800.0 CR MO 0.73 0.27 -98324.43 55060.46 85.213826 -153384.8868 227.395 0.00584 -92610.1623 -8729.110127248596 -0.00011970903152883781
1800.0 CR MO 0.74 0.26 -98171.72 55008.82 85.100302 -153180.5436 230.51 0.00592 -92544.4174 -8576.42712748055 -0.0001298861332290085
1800.0 CR MO 0.75 0.25 -98014.61 54949.69 84.980165 -152964.297 233.625 0.006 -92478.6725 -8415.964007879547 -0.00014077410141614304
1800.0 CR MO 0.76 0.24 -97852.9 54882.99 84.853272 -152735.8896 236.74 0.00608 -92412.9276 -8247.517311742444 -0.00015241210187836576
1800.0 CR MO 0.77 0.23 -97686.41 54808.64 84.71947 -152495.046 239.855 0.00616 -92347.1827 -8070.863654479006 -0.00016484089583754493
1800.0 CR MO 0.78 0.22 -97514.88 54726.58 84.578592 -152241.4656 242.97 0.00624 -92281.4378 -7885.757241578181 -0.00017810288262380265
1800.0 CR MO 0.79 0.21 -97338.09 54636.74 84.43046 -151974.82799999998 246.085 0.00632 -92215.6929 -7691.926928124461 -0.00019224214290920795
1800.0 CR MO 0.8 0.2 -97155.74 54539.04 84.274876 -151694.77680000002 249.2 0.0064 -92149.948 -7489.072710914874 -0.0002073044825006053
1800.0 CR MO 0.81 0.19 -96967.52 54433.41 84.111629 -151400.93219999998 252.315 0.00648 -92084.2031 -7276.861511424848 -0.00022333747669137847
1800.0 CR MO 0.82 0.18 -96773.09 54319.78 83.94048 -151092.864 255.43 0.00656 -92018.4582 -7054.922062948552 -0.0002403905151719156
1800.0 CR MO 0.83 0.17 -96572.03 54198.08 83.761172 -150770.1096 258.545 0.00664 -91952.7133 -6822.83865278875 -0.0002585148474988034
1800.0 CR MO 0.84 0.16 -96363.92 54068.23 83.573414 -150432.1452 261.66 0.00672 -91886.9684 -6580.143382108439 -0.00027776362912237414
1800.0 CR MO 0.85 0.15 -96148.22 53930.17 83.376884 -150078.3912 264.775 0.0068 -91821.2235 -6326.306479013241 -0.0002981919679726366
1800.0 CR MO 0.86 0.14 -95924.37 53783.82 83.171216 -149708.1888 267.89 0.00688 -91755.4786 -6060.72401381541 -0.00031985697160337597
1800.0 CR MO 0.87 0.13 -95691.68 53629.11 82.955995 -149320.791 271.005 0.00696 -91689.7337 -5782.702084985873 -0.0003428177948941634
1800.0 CR MO 0.88 0.12 -95449.37 53465.98 82.730747 -148915.34459999998 274.12 0.00704 -91623.98879999999 -5491.436111886499 -0.00036713568831030116
1800.0 CR MO 0.89 0.11 -95196.51 53294.34 82.494917 -148490.8506 277.235 0.00712 -91558.2439 -5185.98318385845 -0.00039287404672046835
1800.0 CR MO 0.9 0.1 -94932.01 53114.12 82.247855 -148046.139 280.35 0.0072 -91492.499 -4865.224288073753 -0.0004200984587718037
1800.0 CR MO 0.91 0.09 -94654.54 52925.27 81.988784 -147579.8112 283.465 0.00728 -91426.75409999999 -4527.811314259465 -0.00044887675682247314
1800.0 CR MO 0.92 0.08 -94362.47 52727.69 81.716754 -147090.1572 286.58 0.00736 -91361.0092 -4172.0902948258545 -0.00047927906743147917
1800.0 CR MO 0.93 0.07 -94053.72 52521.33 81.430583 -146575.0494 289.695 0.00744 -91295.26430000001 -3795.9858435247243 -0.0005113778624054122
1800.0 CR MO 0.94 0.06 -93725.66 52306.1 81.128755 -146031.759 292.81 0.00752 -91229.5194 -3396.818638496298 -0.0005452480104023304
1800.0 CR MO 0.95 0.05 -93374.7 52081.94 80.809246 -145456.6428 295.925 0.0076 -91163.7745 -2970.998983438665 -0.0005809668290921994
1800.0 CR MO 0.96 0.04 -92995.81 51848.78 80.469216 -144844.5888 299.04 0.00768 -91098.02960000001 -2513.4689094044074 -0.0006186141378740898
1800.0 CR MO 0.97 0.03 -92581.34 51606.54 80.104379 -144187.8822 302.155 0.00776 -91032.2847 -2016.5647631952086 -0.0006582723111498497
1800.0 CR MO 0.98 0.02 -92118.29 51355.16 79.70747 -143473.446 305.27 0.00784 -90966.5398 -1467.263173255798 -0.0007000263321539345
1800.0 CR MO 0.99 0.01 -91579.24 51094.55 79.263217 -142673.7906 308.385 0.00792 -90900.79490000001 -838.1245633080815 -0.0007439638473395379
1810.0 CR MO 0.0 1.0 -98192.85 43758.25 78.426025 -141951.10525 3.115e-28 8e-33 -98192.85 0.0 -0.0
1810.0 CR MO 1.0 0.0 -91623.4 51313.27 78.970536 -142936.67015999998 311.5 0.008 -91623.4 0.0 -0.0007728569694887389
1810.0 CR MO 0.01 0.99 -98841.92 44061.85 78.952363 -142903.77703 3.115 8e-05 -98127.15550000001 -842.7808108820146 -7.759132551903242e-16
1810.0 CR MO 0.02 0.98 -99282.81 44363.19 79.362432 -143646.00192 6.23 0.00016 -98061.461 -1475.4146353294404 -4.9656462232508377e-14
1810.0 CR MO 0.03 0.97 -99645.41 44662.19 79.727954 -144307.59674 9.345 0.00024 -97995.76650000001 -2027.767900768514 -5.655955196142598e-13
1810.0 CR MO 0.04 0.96 -99957.32 44958.78 80.064143 -144916.09883 12.46 0.00032 -97930.072 -2527.4326255677643 -3.1777594027982462e-12
1810.0 CR MO 0.05 0.95 -100231.7 45252.89 80.378206 -145484.55286 15.575 0.0004 -97864.3775 -2987.5045333466564 -1.2121705372170137e-11
1810.0 CR MO 0.06 0.94 -100476.2 45544.45 80.67437 -146020.6097 18.69 0.00048 -97798.68299999999 -3415.68985315461 -3.6193771044876066e-11
1810.0 CR MO 0.07 0.93 -100695.9 45833.38 80.955417 -146529.30477 21.805 0.00056 -97732.9885 -3817.074653766531 -9.126351852700139e-11
1810.0 CR MO 0.08 0.92 -100894.6 46119.62 81.223311 -147014.19290999998 24.92 0.00064 -97667.29400000001 -4195.268574241555 -2.0334407713400725e-10
1810.0 CR MO 0.09 0.91 -101074.8 46403.09 81.479513 -147477.91853 28.035 0.00072 -97601.59950000001 -4552.965821560907 -4.12220228635154e-10
1810.0 CR MO 0.1 0.9 -101238.8 46683.72 81.725146 -147922.51426 31.15 0.0008 -97535.905 -4892.253311896386 -7.756340790248681e-10
1810.0 CR MO 0.11 0.89 -101388.1 46961.45 81.9611 -148349.59100000001 34.265 0.00088 -97470.2105 -5214.794201546552 -1.3740281608910813e-09
1810.0 CR MO 0.12 0.88 -101524.3 47236.19 82.188094 -148760.45014 37.38 0.00096 -97404.516 -5521.944090285869 -2.3158458105136748e-09
1810.0 CR MO 0.13 0.87 -101648.3 47507.87 82.406721 -149156.16501 40.495 0.00104 -97338.8215 -5814.828207680239 -3.743388663897469e-09
1810.0 CR MO 0.14 0.86 -101761.2 47776.44 82.617476 -149537.63155999998 43.61 0.00112 -97273.12700000001 -6094.394702781052 -5.8392311160104475e-09
1810.0 CR MO 0.15 0.85 -101863.8 48041.8 82.820777 -149905.60637000002 46.725 0.0012 -97207.4325 -6361.452626118869 -8.833191587552467e-09
1810.0 CR MO 0.16 0.84 -101956.8 48303.89 83.01698 -150260.73380000002 49.84 0.00128 -97141.73800000001 -6616.699734231264 -1.3009860443666114e-08
1810.0 CR MO 0.17 0.83 -102040.9 48562.65 83.206391 -150603.56771 52.955 0.00136 -97076.0435 -6860.7433119709085 -1.8716684409060655e-08
1810.0 CR MO 0.18 0.82 -102116.6 48817.99 83.389276 -150934.58956 56.07 0.00144 -97010.34900000002 -7094.116074409375 -2.6372607324056265e-08
1810.0 CR MO 0.19 0.81 -102184.4 49069.85 83.565865 -151254.21565 59.185 0.00152 -96944.6545 -7317.288519821654 -3.6477267086180215e-08
1810.0 CR MO 0.2 0.8 -102244.7 49318.15 83.736361 -151562.81341 62.3 0.0016 -96878.96000000002 -7530.678670419957 -4.962074862198437e-08
1810.0 CR MO 0.21 0.79 -102297.9 49562.83 83.900939 -151860.69958999997 65.415 0.00168 -96813.26550000001 -7734.6598555029295 -6.649389273374582e-08
1810.0 CR MO 0.22 0.78 -102344.4 49803.8 84.059758 -152148.16198 68.53 0.00176 -96747.57100000001 -7929.5670040313935 -8.789916066598853e-08
1810.0 CR MO 0.23 0.77 -102384.4 50041.01 84.212952 -152425.44312 71.645 0.00184 -96681.8765 -8115.701785892778 -1.1476205423650549e-07
1810.0 CR MO 0.24 0.76 -102418.4 50274.37 84.360646 -152692.76926 74.76 0.00192 -96616.182 -8293.336852363236 -1.4814309137697185e-07
1810.0 CR MO 0.25 0.75 -102446.5 50503.82 84.502945 -152950.33045 77.875 0.002 -96550.48750000002 -8462.719363478878 -1.8925033692813114e-07
1810.0 CR MO 0.26 0.74 -102469.0 50729.28 84.639944 -153198.29864 80.99 0.00208 -96484.793 -8624.073944855443 -2.394524885344198e-07
1810.0 CR MO 0.27 0.73 -102486.1 50950.69 84.771728 -153436.82768 84.105 0.00216 -96419.09850000001 -8777.605183511088 -3.002925174834291e-07
1810.0 CR MO 0.28 0.72 -102498.1 51167.96 84.898371 -153666.05151 87.22 0.00224 -96353.404 -8923.49974782982 -3.735018643353508e-07
1810.0 CR MO 0.29 0.71 -102505.0 51381.04 85.019937 -153886.08597 90.335 0.00232 -96287.7095 -9061.928198499478 -4.6101518918732705e-07
1810.0 CR MO 0.3 0.7 -102507.2 51589.84 85.136484 -154097.03604 93.45 0.0024 -96222.01499999998 -9193.046543378096 -5.649856764185157e-07
1810.0 CR MO 0.31 0.69 -102504.7 51794.3 85.248062 -154298.99222000001 96.565 0.00248 -96156.3205 -9316.997578603445 -6.878008937611631e-07
1810.0 CR MO 0.32 0.68 -102497.7 51994.34 85.354713 -154492.03053000002 99.68 0.00256 -96090.62599999999 -9433.91205002455 -8.320992055424932e-07
1810.0 CR MO 0.33 0.67 -102486.3 52189.9 85.456475 -154676.21975 102.795 0.00264 -96024.93149999999 -9543.909662598733 -1.0007867399442769e-06
1810.0 CR MO 0.34 0.66 -102470.7 52380.89 85.553378 -154851.61418 105.91 0.00272 -95959.237 -9647.099960325593 -1.1970549101239642e-06
1810.0 CR MO 0.35 0.65 -102451.0 52567.26 85.64545 -155018.2645 109.025 0.0028 -95893.54250000001 -9743.58309525875 -1.4243984890445084e-06
1810.0 CR MO 0.36 0.64 -102427.3 52748.92 85.732712 -155176.20872000002 112.14 0.00288 -95827.848 -9833.450500908142 -1.686634237858244e-06
1810.0 CR MO 0.37 0.63 -102399.7 52925.81 85.815179 -155325.47399 115.255 0.00296 -95762.1535 -9916.78548274118 -1.9879200876894033e-06
1810.0 CR MO 0.38 0.62 -102368.2 53097.85 85.892866 -155466.08746 118.37 0.00304 -95696.459 -9993.66373637427 -2.3327748746629338e-06
1810.0 CR MO 0.39 0.61 -102333.1 53264.97 85.965781 -155598.06361 121.485 0.00312 -95630.76449999999 -10064.153802314158 -2.726098628025041e-06
1810.0 CR MO 0.4 0.6 -102294.3 53427.11 86.033929 -155721.41149 124.6 0.0032 -95565.07 -10128.317464680718 -3.173193411199593e-06
1810.0 CR MO 0.41 0.59 -102252.0 53584.18 86.097311 -155836.13291000001 127.715 0.00328 -95499.37550000001 -10186.210100158221 -3.679784715629237e-06
1810.0 CR MO 0.42 0.58 -102206.1 53736.12 86.155925 -155942.22425 130.83 0.00336 -95433.68100000001 -10237.880982431767 -4.252043407246504e-06
1810.0 CR MO 0.43 0.57 -102156.8 53882.86 86.209766 -156039.67646000002 133.945 0.00344 -95367.9865 -10283.373546531448 -4.896608225418397e-06
1810.0 CR MO 0.44 0.56 -102104.2 54024.32 86.258827 -156128.47686999998 137.06 0.00352 -95302.292 -10322.725616799022 -5.6206088342149e-06
1810.0 CR MO 0.45 0.55 -102048.2 54160.43 86.303095 -156208.60195 140.175 0.0036 -95236.5975 -10355.969601585153 -6.431689425846307e-06
1810.0 CR MO 0.46 0.54 -101988.9 54291.12 86.342557 -156280.02817 143.29 0.00368 -95170.903 -10383.132657261276 -7.338032876111603e-06
