T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1270.0 CR NB 0.12 0.88 -68222.69 30140.12 77.451029 -98362.80683 37.38 0.00096 -66808.9544 -3874.5132567199194 -9.55452401290439e-09
1270.0 CR NB 0.13 0.87 -68085.17 30442.23 77.580632 -98527.40263999999 40.495 0.00104 -66651.4206 -4080.017582184477 -1.5444161574344703e-08
1270.0 CR NB 0.14 0.86 -67941.59 30741.52 77.703236 -98683.10972000001 43.61 0.00112 -66493.88680000001 -4276.177498636429 -2.4091014031044388e-08
1270.0 CR NB 0.15 0.85 -67792.57 31037.82 77.819206 -98830.39162 46.725 0.0012 -66336.353 -4463.560682414897 -3.64432471068249e-08
1270.0 CR NB 0.16 0.84 -67638.66 31330.98 77.928848 -98969.63696 49.84 0.00128 -66178.8192 -4642.656719598733 -5.3675000057957775e-08
1270.0 CR NB 0.17 0.83 -67480.33 31620.84 78.032418 -99101.17086000001 52.955 0.00136 -66021.2854 -4813.891716134284 -7.721973968062125e-08
1270.0 CR NB 0.18 0.82 -67318.02 31907.25 78.13013 -99225.26509999999 56.07 0.00144 -65863.7516 -4977.63945552481 -1.0880590962344907e-07
1270.0 CR NB 0.19 0.81 -67152.11 32190.04 78.222163 -99342.14701 59.185 0.00152 -65706.21780000001 -5134.230066394199 -1.5049487436416627e-07
1270.0 CR NB 0.2 0.8 -66982.96 32469.05 78.30867 -99452.01090000001 62.3 0.0016 -65548.68400000001 -5283.956857145495 -2.047211572094616e-07
1270.0 CR NB 0.21 0.79 -66810.88 32744.14 78.389775 -99555.01425000001 65.415 0.00168 -65391.150200000004 -5427.081777065592 -2.7433497167721473e-07
1270.0 CR NB 0.22 0.78 -66636.17 33015.13 78.465585 -99651.29295 68.53 0.00176 -65233.6164 -5563.839831557939 -3.626470456213367e-07
1270.0 CR NB 0.23 0.77 -66459.09 33281.87 78.536186 -99740.95622000001 71.645 0.00184 -65076.0826 -5694.442689549077 -4.7347573745841314e-07
1270.0 CR NB 0.24 0.76 -66279.89 33544.2 78.601648 -99824.09296 74.76 0.00192 -64918.5488 -5819.081658840502 -6.111964438570428e-07
1270.0 CR NB 0.25 0.75 -66098.81 33801.97 78.662028 -99900.77556000001 77.875 0.002 -64761.01500000001 -5937.930161115014 -7.807932982503022e-07
1270.0 CR NB 0.26 0.74 -65916.05 34055.01 78.717371 -99971.06117 80.99 0.00208 -64603.4812 -6051.145806611278 -9.879131595313076e-07
1270.0 CR NB 0.27 0.73 -65731.82 34303.17 78.767708 -100034.98916 84.105 0.00216 -64445.947400000005 -6158.87214533651 -1.2389218902940154e-06
1280.0 CR NB 0.0 1.0 -69448.95 26644.73 75.073184 -96093.67551999999 3.115e-28 8e-33 -69448.95 0.0 -0.0
1280.0 CR NB 1.0 0.0 -53588.97 28895.02 64.440614 -82483.98591999999 311.5 0.008 -53588.97 0.0 -0.0030901072877840816
1280.0 CR NB 0.01 0.99 -69666.6 26969.07 75.496624 -96635.67872 3.115 8e-05 -69290.3502 -595.9996894635242 -3.1023271387664233e-15
1280.0 CR NB 0.02 0.98 -69738.26 27292.5 75.805277 -97030.75456 6.23 0.00016 -69131.75039999999 -1043.3871454263447 -1.985409958762124e-13
1280.0 CR NB 0.03 0.97 -69755.8 27614.84 76.070815 -97370.64319999999 9.345 0.00024 -68973.1506 -1434.0016093832587 -2.261415587794817e-12
1280.0 CR NB 0.04 0.96 -69738.81 27935.94 76.3084 -97674.75200000001 12.46 0.00032 -68814.5508 -1787.3556689098002 -1.2705607450091825e-11
1280.0 CR NB 0.05 0.95 -69696.59 28255.65 76.525187 -97952.23936 15.575 0.0004 -68655.95099999999 -2112.71038822305 -4.8466107896287866e-11
1280.0 CR NB 0.06 0.94 -69634.66 28573.79 76.725355 -98208.45439999999 18.69 0.00048 -68497.35119999999 -2415.5154762640336 -1.4471323619709924e-10
1280.0 CR NB 0.07 0.93 -69556.67 28890.23 76.911634 -98446.89152 21.805 0.00056 -68338.7514 -2699.367710950917 -3.6489812284000733e-10
1280.0 CR NB 0.08 0.92 -69465.21 29204.79 77.085937 -98669.99936 24.92 0.00064 -68180.1516 -2966.8197652094977 -8.13028833803728e-10
1280.0 CR NB 0.09 0.91 -69362.27 29517.31 77.249674 -98879.58272 28.035 0.00072 -68021.5518 -3219.776934584509 -1.648176511857181e-09
1280.0 CR NB 0.1 0.9 -69249.36 29827.65 77.403917 -99077.01376 31.15 0.0008 -67862.952 -3459.7150492968913 -3.1012109111613455e-09
1280.0 CR NB 0.11 0.89 -69127.73 30135.64 77.549504 -99263.36512 34.265 0.00088 -67704.3522 -3687.81026407712 -5.493764701720587e-09
1280.0 CR NB 0.12 0.88 -68998.38 30441.12 77.687106 -99439.49567999999 37.38 0.00096 -67545.7524 -3905.021235119289 -9.259425920482326e-09
1280.0 CR NB 0.13 0.87 -68862.16 30743.93 77.817264 -99606.09792 40.495 0.00104 -67387.1526 -4112.143704878843 -1.4967157946168993e-08
1280.0 CR NB 0.14 0.86 -68719.81 31043.93 77.940421 -99763.73888 43.61 0.00112 -67228.55279999999 -4309.8481876020705 -2.3346946375191235e-08
1280.0 CR NB 0.15 0.85 -68571.96 31340.93 78.056945 -99912.8896 46.725 0.0012 -67069.953 -4498.706829520526 -3.5317672176209297e-08
1280.0 CR NB 0.16 0.84 -68419.14 31634.8 78.167141 -100053.94048 49.84 0.00128 -66911.3532 -4679.213071721558 -5.201721050125513e-08
1280.0 CR NB 0.17 0.83 -68261.85 31925.37 78.271265 -100187.21919999999 52.955 0.00136 -66752.75339999999 -4851.796375316444 -7.483475453156478e-08
1280.0 CR NB 0.18 0.82 -68100.52 32212.48 78.369531 -100312.99968 56.07 0.00144 -66594.1536 -5016.833466985636 -1.0544536373641565e-07
1280.0 CR NB 0.19 0.81 -67935.53 32495.98 78.462118 -100431.51104000001 59.185 0.00152 -66435.5538 -5174.657074791004 -1.4584673592376012e-07
1280.0 CR NB 0.2 0.8 -67767.25 32775.7 78.549178 -100542.94784 62.3 0.0016 -66276.954 -5325.562816650578 -1.9839820246160018e-07
1280.0 CR NB 0.21 0.79 -67595.98 33051.49 78.630838 -100647.47263999999 65.415 0.00168 -66118.3542 -5469.814704444061 -2.65861946049013e-07
1280.0 CR NB 0.22 0.78 -67422.03 33323.19 78.707202 -100745.21856 68.53 0.00176 -65959.7544 -5607.649594011152 -3.5144644041684703e-07
1280.0 CR NB 0.23 0.77 -67245.66 33590.63 78.778356 -100836.29568000001 71.645 0.00184 -65801.15460000001 -5739.280820962849 -4.5885211133706945e-07
1280.0 CR NB 0.24 0.76 -67067.12 33853.67 78.844372 -100920.79616000001 74.76 0.00192 -65642.5548 -5864.901199461294 -5.923192183213938e-07
1280.0 CR NB 0.25 0.75 -66886.65 34112.15 78.905307 -100998.79295999999 77.875 0.002 -65483.954999999994 -5984.685516714345 -7.566779563893772e-07
1280.0 CR NB 0.26 0.74 -66704.45 34365.89 78.961203 -101070.33984 80.99 0.00208 -65325.3552 -6098.79262398617 -9.574007772857215e-07
1280.0 CR NB 0.27 0.73 -66520.72 34614.76 79.012094 -101135.48032 84.105 0.00216 -65166.755399999995 -6207.367201599001 -1.2006569295286262e-06
1290.0 CR NB 0.0 1.0 -70200.82 26937.77 75.30123 -97138.5867 3.115e-28 8e-33 -70200.82 0.0 -0.0
1290.0 CR NB 1.0 0.0 -54234.79 29260.08 64.724709 -83494.87461 311.5 0.008 -54234.79 0.0 -0.0029953984100316443
1290.0 CR NB 0.01 0.99 -70422.71 27262.83 75.72523 -97685.54669999999 3.115 8e-05 -70041.1597 -600.655937037458 -3.0072437392991737e-15
1290.0 CR NB 0.02 0.98 -70497.46 27586.98 76.034445 -98084.43405000001 6.23 0.00016 -69881.4994 -1051.538607499988 -1.9245590169461368e-13
1290.0 CR NB 0.03 0.97 -70517.66 27910.04 76.300542 -98427.69918 9.345 0.00024 -69721.8391 -1445.2047469565655 -2.192105333886113e-12
1290.0 CR NB 0.04 0.96 -70503.05 28231.86 76.538688 -98734.90752 12.46 0.00032 -69562.17880000001 -1801.3193850731582 -1.2316192570676008e-11
1290.0 CR NB 0.05 0.95 -70463.0 28552.29 76.756036 -99015.28644 15.575 0.0004 -69402.5185 -2129.2159381310425 -4.698066742157442e-11
1290.0 CR NB 0.06 0.94 -70403.07 28871.15 76.956765 -99274.22685 18.69 0.00048 -69242.8582 -2434.3866909223466 -1.4027791205813727e-10
1290.0 CR NB 0.07 0.93 -70326.94 29188.31 77.143604 -99515.24915999999 21.805 0.00056 -69083.1979 -2720.4565211927215 -3.537143396904834e-10
1290.0 CR NB 0.08 0.92 -70237.24 29503.59 77.318467 -99740.82243 24.92 0.00064 -68923.53760000001 -2989.998044625197 -7.88110267216424e-10
1290.0 CR NB 0.09 0.91 -70135.93 29816.83 77.482764 -99952.76556 28.035 0.00072 -68763.87730000001 -3244.931441885951 -1.5976614569775182e-09
1290.0 CR NB 0.1 0.9 -70024.57 30127.89 77.637568 -100152.46272 31.15 0.0008 -68604.217 -3486.7440731195234 -3.006161723016925e-09
1290.0 CR NB 0.11 0.89 -69904.4 30436.6 77.783716 -100340.99364 34.265 0.00088 -68444.55670000002 -3716.6212817652226 -5.325385997493904e-09
1290.0 CR NB 0.12 0.88 -69776.42 30742.8 77.921878 -100519.22262000002 37.38 0.00096 -68284.8964 -3935.5292135186583 -8.975633253154301e-09
1290.0 CR NB 0.13 0.87 -69641.51 31046.34 78.052597 -100687.85013 40.495 0.00104 -68125.23610000001 -4144.269827573209 -1.4508428678032916e-08
1290.0 CR NB 0.14 0.86 -69500.4 31347.05 78.176314 -100847.44506000001 43.61 0.00112 -67965.5758 -4343.518876567711 -2.2631384498820097e-08
1290.0 CR NB 0.15 0.85 -69353.71 31644.78 78.293399 -100998.48470999999 46.725 0.0012 -67805.9155 -4533.852976626156 -3.4235218849536874e-08
1290.0 CR NB 0.16 0.84 -69202.0 31939.37 78.404155 -101141.35995 49.84 0.00128 -67646.2552 -4715.769423844383 -5.042293208249703e-08
1290.0 CR NB 0.17 0.83 -69045.75 32230.65 78.508839 -101276.40230999999 52.955 0.00136 -67486.5949 -4889.701034498604 -7.254113991876556e-08
1290.0 CR NB 0.18 0.82 -68885.4 32518.49 78.607665 -101403.88785 56.07 0.00144 -67326.93460000001 -5056.027478446461 -1.022135628354618e-07
1290.0 CR NB 0.19 0.81 -68721.35 32802.7 78.700814 -101524.05006 59.185 0.00152 -67167.2743 -5215.084083187809 -1.4137667108773915e-07
1290.0 CR NB 0.2 0.8 -68553.94 33083.14 78.788434 -101637.07986 62.3 0.0016 -67007.61400000002 -5367.16877615566 -1.9231748476342026e-07
1290.0 CR NB 0.21 0.79 -68383.49 33359.65 78.870654 -101743.14366 65.415 0.00168 -66847.95370000001 -5512.547631822531 -2.577135282682336e-07
1290.0 CR NB 0.22 0.78 -68210.31 33632.07 78.947579 -101842.37691 68.53 0.00176 -66688.29340000001 -5651.459356464364 -3.406749386406722e-07
1290.0 CR NB 0.23 0.77 -68034.65 33900.24 79.019294 -101934.88926 71.645 0.00184 -66528.6331 -5784.118952376622 -4.447887270944898e-07
1290.0 CR NB 0.24 0.76 -67856.78 34164.0 79.08587 -102020.7723 74.76 0.00192 -66368.9728 -5910.720740082085 -5.741651931884481e-07
1290.0 CR NB 0.25 0.75 -67676.91 34423.19 79.147365 -102100.10084999999 77.875 0.002 -66209.3125 -6031.440872313676 -7.334864910224959e-07
1290.0 CR NB 0.26 0.74 -67495.27 34677.66 79.203822 -102172.93038 80.99 0.00208 -66049.6522 -6146.439441361063 -9.280573468591293e-07
1290.0 CR NB 0.27 0.73 -67312.06 34927.24 79.255274 -102239.30346 84.105 0.00216 -65889.99190000001 -6255.862257861494 -1.1638579275707286e-06
1300.0 CR NB 0.0 1.0 -70954.97 27231.32 75.527916 -98186.2908 3.115e-28 8e-33 -70954.97 0.0 -0.0
1300.0 CR NB 1.0 0.0 -54883.46 29627.08 65.008104 -84510.5352 311.5 0.008 -54883.46 0.0 -0.0029042903124181243
1300.0 CR NB 0.01 0.99 -71181.1 27557.12 75.952483 -98738.2279 3.115 8e-05 -70794.2549 -605.3121846113918 -2.91577535855166e-15
1300.0 CR NB 0.02 0.98 -71258.94 27882.0 76.262265 -99140.9445 6.23 0.00016 -70633.5398 -1059.6900695736313 -1.8660215945774017e-13
1300.0 CR NB 0.03 0.97 -71281.81 28205.8 76.528929 -99487.60770000001 9.345 0.00024 -70472.82470000001 -1456.4078845298718 -2.125430217832743e-12
1300.0 CR NB 0.04 0.96 -71269.58 28528.36 76.767642 -99797.9346 12.46 0.00032 -70312.1096 -1815.2831012365157 -1.1941583031484873e-11
1300.0 CR NB 0.05 0.95 -71231.71 28849.51 76.985557 -100081.2241 15.575 0.0004 -70151.3945 -2145.721488039035 -4.555170257933975e-11
1300.0 CR NB 0.06 0.94 -71173.79 29169.12 77.186853 -100342.9089 18.69 0.00048 -69990.6794 -2453.2579055806586 -1.3601121651134075e-10
1300.0 CR NB 0.07 0.93 -71099.53 29487.0 77.374259 -100586.5367 21.805 0.00056 -69829.96429999999 -2741.545331434525 -3.4295575784496807e-10
1300.0 CR NB 0.08 0.92 -71011.58 29803.02 77.54969 -100814.597 24.92 0.00064 -69669.2492 -3013.176324040896 -7.641390908695488e-10
1300.0 CR NB 0.09 0.91 -70911.92 30117.0 77.714554 -101028.92020000001 28.035 0.00072 -69508.5341 -3270.085949187392 -1.5490669567902801e-09
1300.0 CR NB 0.1 0.9 -70802.11 30428.79 77.869924 -101230.9012 31.15 0.0008 -69347.819 -3513.773096942155 -2.9147262528965044e-09
1300.0 CR NB 0.11 0.89 -70683.4 30738.23 78.01664 -101421.632 34.265 0.00088 -69187.1039 -3745.432299453325 -5.163408959290886e-09
1300.0 CR NB 0.12 0.88 -70556.81 31045.17 78.155369 -101601.9797 37.38 0.00096 -69026.3888 -3966.0371919180275 -8.702630227453145e-09
1300.0 CR NB 0.13 0.87 -70423.21 31349.44 78.286654 -101772.6502 40.495 0.00104 -68865.6737 -4176.395950267574 -1.4067140045180133e-08
1300.0 CR NB 0.14 0.86 -70283.34 31650.89 78.410939 -101934.2207 43.61 0.00112 -68704.9586 -4377.189565533352 -2.1943027892692843e-08
1300.0 CR NB 0.15 0.85 -70137.82 31949.35 78.528591 -102087.1683 46.725 0.0012 -68544.2435 -4568.9991237317845 -3.319391980490619e-08
1300.0 CR NB 0.16 0.84 -69987.22 32244.67 78.639914 -102231.8882 49.84 0.00128 -68383.5284 -4752.325775967206 -4.888926725518154e-08
1300.0 CR NB 0.17 0.83 -69832.02 32536.7 78.745166 -102368.71579999999 52.955 0.00136 -68222.8133 -4927.605693680763 -7.033472727610613e-08
1300.0 CR NB 0.18 0.82 -69672.66 32825.26 78.844559 -102497.92670000001 56.07 0.00144 -68062.09820000001 -5095.221489907285 -9.910463323297717e-08
1300.0 CR NB 0.19 0.81 -69509.54 33110.21 78.938274 -102619.7562 59.185 0.00152 -67901.3831 -5255.511091584613 -1.370765556661395e-07
1300.0 CR NB 0.2 0.8 -69343.01 33391.39 79.026462 -102734.4006 62.3 0.0016 -67740.668 -5408.774735660742 -1.8646795261846546e-07
1300.0 CR NB 0.21 0.79 -69173.39 33668.63 79.109249 -102842.0237 65.415 0.00168 -67579.9529 -5555.280559200999 -2.4987490886423493e-07
1300.0 CR NB 0.22 0.78 -69000.98 33941.78 79.18674 -102942.762 68.53 0.00176 -67419.2378 -5695.269118917575 -3.303129634567175e-07
1300.0 CR NB 0.23 0.77 -68826.04 34210.68 79.259022 -103036.7286 71.645 0.00184 -67258.5227 -5828.957083790393 -4.3126002501077997e-07
1300.0 CR NB 0.24 0.76 -68648.84 34475.18 79.326166 -103124.0158 74.76 0.00192 -67097.8076 -5956.540280702876 -5.567013741383934e-07
1300.0 CR NB 0.25 0.75 -68469.59 34735.11 79.388228 -103204.6964 77.875 0.002 -66937.0925 -6078.196227913007 -7.111767524545004e-07
1300.0 CR NB 0.26 0.74 -68288.52 34990.31 79.445252 -103278.82759999999 80.99 0.00208 -66776.3774 -6194.086258735953 -8.998295375702738e-07
1300.0 CR NB 0.27 0.73 -68105.82 35240.63 79.497271 -103346.45229999999 84.105 0.00216 -66615.6623 -6304.357314123986 -1.1284580034927857e-06
1310.0 CR NB 0.0 1.0 -71711.37 27525.4 75.753265 -99236.77715 3.115e-28 8e-33 -71711.37 0.0 -0.0
1310.0 CR NB 1.0 0.0 -55534.95 29996.03 65.290823 -85530.97813 311.5 0.008 -55534.95 0.0 -0.002816619957319869
1310.0 CR NB 0.01 0.99 -71941.76 27851.95 76.178406 -99793.71186 3.115 8e-05 -71549.60579999999 -609.9684321853256 -2.827758314257545e-15
1310.0 CR NB 0.02 0.98 -72022.7 28177.58 76.488761 -100200.27691 6.23 0.00016 -71387.84159999999 -1067.8415316472747 -1.8096929391952263e-13
1310.0 CR NB 0.03 0.97 -72048.24 28502.12 76.755999 -100550.35869000001 9.345 0.00024 -71226.0774 -1467.6110221031786 -2.0612709248068354e-12
1310.0 CR NB 0.04 0.96 -72038.39 28825.43 76.995286 -100863.82465999998 12.46 0.00032 -71064.31319999999 -1829.2468173998736 -1.1581108470390374e-11
1310.0 CR NB 0.05 0.95 -72002.71 29147.34 77.213775 -101150.04525 15.575 0.0004 -70902.54899999998 -2162.227037947028 -4.417665624326342e-11
1310.0 CR NB 0.06 0.94 -71946.81 29467.69 77.415644 -101414.49364 18.69 0.00048 -70740.78479999998 -2472.1291202389716 -1.3190551432373406e-10
1310.0 CR NB 0.07 0.93 -71874.42 29786.32 77.603624 -101660.74743999999 21.805 0.00056 -70579.0206 -2762.6341416763294 -3.32603124868415e-10
1310.0 CR NB 0.08 0.92 -71788.23 30103.09 77.779628 -101891.31268 24.92 0.00064 -70417.2564 -3036.354603456595 -7.410724084481229e-10
1310.0 CR NB 0.09 0.91 -71690.22 30417.82 77.945066 -102108.03646 28.035 0.00072 -70255.4922 -3295.2404564888334 -1.5023060516504236e-09
1310.0 CR NB 0.1 0.9 -71581.97 30730.36 78.10101 -102312.32310000001 31.15 0.0008 -70093.728 -3540.802120764787 -2.8267408774271667e-09
1310.0 CR NB 0.11 0.89 -71464.72 31040.55 78.248299 -102505.27169000001 34.265 0.00088 -69931.9638 -3774.2433171414273 -5.007543729911797e-09
1310.0 CR NB 0.12 0.88 -71339.53 31348.23 78.387602 -102687.75862000001 37.38 0.00096 -69770.19959999999 -3996.545170317397 -8.439928305661223e-09
1310.0 CR NB 0.13 0.87 -71207.24 31653.25 78.519461 -102860.49391 40.495 0.00104 -69608.43539999999 -4208.5220729619405 -1.3642502363536784e-08
1310.0 CR NB 0.14 0.86 -71068.61 31955.45 78.64432 -103024.05919999999 43.61 0.00112 -69446.6712 -4410.8602544989935 -2.1280644745680607e-08
1310.0 CR NB 0.15 0.85 -70924.28 32254.66 78.762545 -103178.93395 46.725 0.0012 -69284.90699999999 -4604.145270837414 -3.219191164224201e-08
1310.0 CR NB 0.16 0.84 -70774.79 32550.73 78.874442 -103325.51902 49.84 0.00128 -69123.1428 -4788.882128090031 -4.741347153282397e-08
1310.0 CR NB 0.17 0.83 -70620.65 32843.5 78.980267 -103464.14977 52.955 0.00136 -68961.3786 -4965.510352862922 -6.821156823783549e-08
1310.0 CR NB 0.18 0.82 -70462.29 33132.82 79.080234 -103595.10654000001 56.07 0.00144 -68799.6144 -5134.415501368111 -9.611301151306792e-08
1310.0 CR NB 0.19 0.81 -70300.11 33418.52 79.174523 -103718.62512999999 59.185 0.00152 -68637.8502 -5295.9380999814175 -1.3293869462126648e-07
1310.0 CR NB 0.2 0.8 -70134.46 33700.44 79.263285 -103834.90335 62.3 0.0016 -68476.086 -5450.380695165825 -1.8083913831460738e-07
1310.0 CR NB 0.21 0.79 -69965.67 33978.43 79.346646 -103944.10626000002 65.415 0.00168 -68314.32179999999 -5598.013486579469 -2.423320606619589e-07
1310.0 CR NB 0.22 0.78 -69794.04 34252.33 79.424711 -104046.37141 68.53 0.00176 -68152.5576 -5739.078881370788 -3.203419721558194e-07
1310.0 CR NB 0.23 0.77 -69619.83 34521.98 79.497566 -104141.81146000001 71.645 0.00184 -67990.7934 -5873.795215204166 -4.182417955328712e-07
1310.0 CR NB 0.24 0.76 -69443.3 34787.23 79.565284 -104230.52204000001 74.76 0.00192 -67829.02919999999 -6002.359821323668 -5.398965097436017e-07
1310.0 CR NB 0.25 0.75 -69264.67 35047.9 79.627919 -104312.57389000001 77.875 0.002 -67667.265 -6124.9515835123375 -6.897088175060308e-07
1310.0 CR NB 0.26 0.74 -69084.17 35303.85 79.685517 -104388.02727 80.99 0.00208 -67505.5008 -6241.733076110845 -8.726668358781844e-07
1310.0 CR NB 0.27 0.73 -68902.0 35554.92 79.73811 -104456.9241 84.105 0.00216 -67343.73659999999 -6352.852370386478 -1.0943938092858554e-06
1320.0 CR NB 0.0 1.0 -72470.03 27820.01 75.9773 -100290.036 3.115e-28 8e-33 -72470.03 0.0 -0.0
1320.0 CR NB 1.0 0.0 -56189.27 30366.94 65.572888 -86556.21216000001 311.5 0.008 -56189.27 0.0 -0.0027322328549239517
1320.0 CR NB 0.01 0.99 -72704.67 28147.32 76.403022 -100851.98904000001 3.115 8e-05 -72307.2224 -614.6246797592594 -2.7430375057521877e-15
1320.0 CR NB 0.02 0.98 -72788.71 28473.71 76.713957 -101262.42323999999 6.23 0.00016 -72144.41479999998 -1075.9929937209179 -1.7554737903443421e-13
1320.0 CR NB 0.03 0.97 -72816.93 28799.02 76.981776 -101615.94432 9.345 0.00024 -71981.6072 -1478.8141596764854 -1.9995143954677736e-12
1320.0 CR NB 0.04 0.96 -72809.48 29123.09 77.221642 -101932.56744 12.46 0.00032 -71818.7996 -1843.2105335632316 -1.1234133671287955e-11
1320.0 CR NB 0.05 0.95 -72775.98 29445.76 77.440712 -102221.73984000001 15.575 0.0004 -71655.992 -2178.7325878550205 -4.2853105353103566e-11
1320.0 CR NB 0.06 0.94 -72722.1 29766.87 77.643161 -102488.97252000001 18.69 0.00048 -71493.18439999998 -2491.0003348972846 -1.2795357056550098e-10
1320.0 CR NB 0.07 0.93 -72651.6 30086.27 77.831721 -102737.87172 21.805 0.00056 -71330.3768 -2783.7229519181333 -3.226381977004231e-10
1320.0 CR NB 0.08 0.92 -72567.17 30403.8 78.008306 -102970.96392000001 24.92 0.00064 -71167.5692 -3059.5328828722945 -7.188695726229468e-10
1320.0 CR NB 0.09 0.91 -72470.82 30719.29 78.174324 -103190.10768 28.035 0.00072 -71004.7616 -3320.394963790275 -1.4572963410692242e-09
1320.0 CR NB 0.1 0.9 -72364.13 31032.59 78.330849 -103396.72068 31.15 0.0008 -70841.954 -3567.831144587419 -2.7420505517500055e-09
1320.0 CR NB 0.11 0.89 -72248.36 31343.55 78.478718 -103591.90776 34.265 0.00088 -70679.1464 -3803.05433482953 -4.857515648910314e-09
1320.0 CR NB 0.12 0.88 -72124.56 31652.0 78.618602 -103776.55463999999 37.38 0.00096 -70516.3388 -4027.053148716767 -8.187064563318866e-09
1320.0 CR NB 0.13 0.87 -71993.6 31957.78 78.751041 -103951.37412000001 40.495 0.00104 -70353.5312 -4240.648195656307 -1.3233767350913003e-08
1320.0 CR NB 0.14 0.86 -71856.22 32260.74 78.87648 -104116.95360000001 43.61 0.00112 -70190.7236 -4444.530943464635 -2.0643067828559e-08
1320.0 CR NB 0.15 0.85 -71713.07 32560.71 78.995285 -104273.7762 46.725 0.0012 -70027.916 -4639.291417943044 -3.1227428656580696e-08
1320.0 CR NB 0.16 0.84 -71564.7 32857.55 79.107763 -104422.24716000001 49.84 0.00128 -69865.1084 -4825.438480212856 -4.5992944318014506e-08
1320.0 CR NB 0.17 0.83 -71411.62 33151.08 79.214168 -104562.70176 52.955 0.00136 -69702.3008 -5003.415012045082 -6.616792144475906e-08
1320.0 CR NB 0.18 0.82 -71254.26 33441.16 79.314715 -104695.4238 56.07 0.00144 -69539.4932 -5173.609512828936 -9.323342594091493e-08
1320.0 CR NB 0.19 0.81 -71093.03 33727.62 79.409584 -104820.65088 59.185 0.00152 -69376.6856 -5336.365108378222 -1.2895579635405115e-07
1320.0 CR NB 0.2 0.8 -70928.27 34010.31 79.498926 -104938.58232 62.3 0.0016 -69213.878 -5491.986654670908 -1.754211229452676e-07
1320.0 CR NB 0.21 0.79 -70760.32 34289.06 79.582867 -105049.38444 65.415 0.00168 -69051.0704 -5640.746413957938 -2.3507169190889578e-07
1320.0 CR NB 0.22 0.78 -70589.47 34563.73 79.661512 -105153.19584 68.53 0.00176 -68888.2628 -5782.888643824 -3.1074439419365655e-07
1320.0 CR NB 0.23 0.77 -70415.99 34834.14 79.734949 -105250.13268 71.645 0.00184 -68725.4552 -5918.6333466179385 -4.057110983761798e-07
1320.0 CR NB 0.24 0.76 -70240.14 35100.15 79.803246 -105340.28472 74.76 0.00192 -68562.6476 -6048.17936194446 -5.237209870392473e-07
1320.0 CR NB 0.25 0.75 -70062.14 35361.59 79.866462 -105423.72984 77.875 0.002 -68399.84 -6171.706939111668 -6.690448561067246e-07
1320.0 CR NB 0.26 0.74 -69882.23 35618.3 79.92464 -105500.5248 80.99 0.00208 -68237.0324 -6289.379893485738 -8.465213765867575e-07
1320.0 CR NB 0.27 0.73 -69700.58 35870.13 79.977813 -105570.71316 84.105 0.00216 -68074.2248 -6401.34742664897 -1.0616053181766688e-06
1330.0 CR NB 0.0 1.0 -73230.92 28115.14 76.200045 -101346.05985 3.115e-28 8e-33 -73230.92 0.0 -0.0
1330.0 CR NB 1.0 0.0 -56846.41 30739.84 65.854323 -87586.24958999999 311.5 0.008 -56846.41 0.0 -0.002650982554872563
1330.0 CR NB 0.01 0.99 -73469.82 28443.23 76.626353 -101913.04948999999 3.115 8e-05 -73067.07489999999 -619.2809273331932 -2.661465903608258e-15
1330.0 CR NB 0.02 0.98 -73556.97 28770.4 76.937876 -102327.37508 6.23 0.00016 -72903.22979999999 -1084.1444557945613 -1.7032700529547586e-13
1330.0 CR NB 0.03 0.97 -73587.87 29096.49 77.206281 -102684.35373 9.345 0.00024 -72739.38470000001 -1490.0172972497921 -1.9400534539363045e-12
1330.0 CR NB 0.04 0.96 -73582.82 29421.33 77.446735 -103004.15755 12.46 0.00032 -72575.5396 -1857.1742497265893 -1.0900056473894788e-11
1330.0 CR NB 0.05 0.95 -73551.52 29744.78 77.666391 -103296.30003000001 15.575 0.0004 -72411.6945 -2195.238137763013 -4.157875294152879e-11
1330.0 CR NB 0.06 0.94 -73499.66 30066.67 77.869427 -103566.33791 18.69 0.00048 -72247.84939999999 -2509.8715495555975 -1.2414852680318384e-10
1330.0 CR NB 0.07 0.93 -73431.05 30386.85 78.058574 -103817.90341999999 21.805 0.00056 -72084.00429999999 -2804.8117621599376 -3.1304368262577886e-10
1330.0 CR NB 0.08 0.92 -73348.39 30705.15 78.235746 -104053.54218 24.92 0.00064 -71920.1592 -3082.711162287994 -6.974920512990829e-10
1330.0 CR NB 0.09 0.91 -73253.7 31021.42 78.402351 -104275.12683 28.035 0.00072 -71756.3141 -3345.549471091717 -1.4139597125724485e-09
1330.0 CR NB 0.1 0.9 -73148.58 31335.51 78.559462 -104484.08446 31.15 0.0008 -71592.469 -3594.8601684100513 -2.660508299339364e-09
1330.0 CR NB 0.11 0.89 -73034.29 31647.24 78.707919 -104681.53227000001 34.265 0.00088 -71428.6239 -3831.865352517633 -4.7130643488132775e-09
1330.0 CR NB 0.12 0.88 -72911.89 31956.46 78.848389 -104868.35737 37.38 0.00096 -71264.7788 -4057.561127116136 -7.943600165954535e-09
