T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1030.0 CO CR 0.46 0.54 -45183.22 30250.68 73.236799 -75433.90297000001 498.79 0.61668 -41301.3076 -5908.6335010934345 -4.677289637505691
1030.0 CO CR 0.47 0.53 -45260.52 30349.15 73.407438 -75609.66114 516.405 0.63026 -41364.5882 -5920.643054354461 -5.660557193064638
1030.0 CO CR 0.48 0.52 -45335.47 30442.73 73.571076 -75778.20828 534.02 0.64384 -41427.8688 -5929.21442360557 -6.80784426502997
1030.0 CO CR 0.49 0.51 -45408.07 30531.36 73.7276 -75939.428 551.635 0.65742 -41491.149399999995 -5934.354498544563 -8.139886228185988
1030.0 CO CR 0.5 0.5 -45478.27 30614.92 73.876881 -76093.18742999999 569.25 0.671 -41554.43 -5936.067399748636 -9.67926224440552
1030.0 CO CR 0.51 0.49 -45546.05 30693.29 74.018775 -76239.33825 586.865 0.68458 -41617.710600000006 -5934.354498544563 -11.450497682787768
1030.0 CO CR 0.52 0.48 -45611.38 30766.34 74.153126 -76377.71978 604.48 0.69816 -41680.991200000004 -5929.21442360557 -13.480170798654846
1040.0 CO CR 0.0 1.0 -38962.24 20670.23 57.338909 -59632.46536 311.5 0.008 -38962.24 0.0 -0.007090553688132104
1040.0 CO CR 1.0 0.0 -45390.54 24688.74 67.383925 -70079.282 1450.0 1.35 -45390.54 0.0 -1952.663920951788
1040.0 CO CR 0.01 0.99 -39402.96 21014.37 58.093585 -60417.3284 293.885 0.00558 -39026.523 -484.24974768911335 -0.0037012098811406943
1040.0 CO CR 0.02 0.98 -39726.79 21351.78 58.729402 -61078.57808 276.27 0.01916 -39090.806 -847.752055658905 -0.009267609093030836
1040.0 CO CR 0.03 0.97 -40008.28 21682.63 59.318182 -61690.90928 258.655 0.03274 -39155.089 -1165.1263076238974 -0.01131618506388728
1040.0 CO CR 0.04 0.96 -40263.19 22006.97 59.87516 -62270.1664 241.04 0.04632 -39219.371999999996 -1452.2264809892126 -0.011178306934367681
1040.0 CO CR 0.05 0.95 -40499.01 22324.86 60.407568 -62823.87072 223.425 0.0599 -39283.655 -1716.577190431228 -0.009827051137531415
1040.0 CO CR 0.06 0.94 -40720.09 22636.36 60.919657 -63356.44328 205.81 0.07348 -39347.937999999995 -1962.606324464527 -0.007944101823498185
1040.0 CO CR 0.07 0.93 -40929.28 22941.52 61.414237 -63870.80648 188.195 0.08706 -39412.221 -2193.23626514762 -0.005979122656700261
1040.0 CO CR 0.08 0.92 -41128.61 23240.43 61.893299 -64369.03096 170.58 0.10064 -39476.50399999999 -2410.5410592327166 -0.004201974325943934
1040.0 CO CR 0.09 0.91 -41319.54 23533.13 62.358331 -64852.66424 152.965 0.11422 -39540.787 -2616.0687593499133 -0.002748125915699637
1040.0 CO CR 0.1 0.9 -41503.21 23819.69 62.810486 -65322.905439999995 135.35 0.1278 -39605.06999999999 -2811.018477553724 -0.0016575843507660511
1040.0 CO CR 0.11 0.89 -41680.52 24100.19 63.250683 -65780.71032 117.735 0.14138 -39669.352999999996 -2996.34583956266 -0.0009076442099696634
1040.0 CO CR 0.12 0.88 -41852.18 24374.68 63.679671 -66226.85784 100.12 0.15496 -39733.636 -3172.829753534422 -0.00043974010449208153
1040.0 CO CR 0.13 0.87 -42018.76 24643.23 64.098073 -66661.99592 82.505 0.16854 -39797.918999999994 -3341.1167602140595 -0.00018066535527611155
1040.0 CO CR 0.14 0.86 -42180.75 24905.91 64.506412 -67086.66848 64.89 0.18212 -39862.202 -3501.7516524266816 -5.840372540604304e-05
1040.0 CO CR 0.15 0.85 -42338.55 25162.79 64.905136 -67501.34144 47.275 0.1957 -39926.48499999999 -3655.1992989854275 -1.2805328677268558e-05
1040.0 CO CR 0.16 0.84 -42492.49 25413.93 65.294631 -67906.41623999999 29.66 0.20928 -39990.768 -3801.860620773765 -1.3234210555765753e-06
1040.0 CO CR 0.17 0.83 -42642.85 25659.4 65.675232 -68302.24127999999 12.045 0.22286 -40055.051 -3942.08455494461 -1.547664379563456e-08
1040.0 CO CR 0.18 0.82 -42789.87 25899.25 66.047234 -68689.12336 5.57 0.23644 -40119.334 -4076.177191925828 -3.452445638647104e-10
1040.0 CO CR 0.19 0.81 -42933.76 26133.57 66.410896 -69067.33184 23.185 0.25002 -40183.617 -4204.40887326769 -4.536095852673935e-07
1040.0 CO CR 0.2 0.8 -43074.7 26362.41 66.76645 -69437.10800000001 40.8 0.2636 -40247.9 -4327.019788528593 -8.02569335372411e-06
1040.0 CO CR 0.21 0.79 -43212.83 26585.83 67.114102 -69798.66608 58.415 0.27718 -40312.183000000005 -4444.224447360799 -5.049011919625472e-05
1040.0 CO CR 0.22 0.78 -43348.28 26803.92 67.454036 -70152.19744 76.03 0.29076 -40376.466 -4556.2152951340595 -0.00019673876649659058
1040.0 CO CR 0.23 0.77 -43481.16 27016.72 67.786418 -70497.87471999999 93.645 0.30434 -40440.749 -4663.165667032315 -0.0005805520116330763
1040.0 CO CR 0.24 0.76 -43611.56 27224.3 68.111398 -70835.85392 111.26 0.31792 -40505.032 -4765.232224562301 -0.0014279786797388632
1040.0 CO CR 0.25 0.75 -43739.55 27426.73 68.42911 -71166.2744 128.875 0.3315 -40569.315 -4862.556982330405 -0.003088198979408652
1040.0 CO CR 0.26 0.74 -43865.2 27624.06 68.739675 -71489.262 146.49 0.34508 -40633.598 -4955.269006988762 -0.0060677503835533785
1040.0 CO CR 0.27 0.73 -43988.56 27816.37 69.043202 -71804.93007999999 164.105 0.35866 -40697.880999999994 -5043.485851299189 -0.011068002754140958
1040.0 CO CR 0.28 0.72 -44109.68 28003.7 69.33979 -72113.3816 181.72 0.37224 -40762.164 -5127.314772233708 -0.01902577492284684
1040.0 CO CR 0.29 0.71 -44228.59 28186.11 69.629524 -72414.70496 199.335 0.38582 -40826.44699999999 -5206.853771513512 -0.03115699046833336
1040.0 CO CR 0.3 0.7 -44345.32 28363.66 69.912483 -72708.98232 216.95 0.3994 -40890.729999999996 -5282.192489012828 -0.049003275607550106
1040.0 CO CR 0.31 0.69 -44459.88 28536.4 70.188734 -72996.28336 234.565 0.41298 -40955.01299999999 -5353.4129733412055 -0.0744814069773094
1040.0 CO CR 0.32 0.68 -44572.3 28704.37 70.458336 -73276.66944 252.18 0.42656 -41019.295999999995 -5420.590349185377 -0.10993552166079378
1040.0 CO CR 0.33 0.67 -44682.56 28867.63 70.721338 -73550.19152000001 269.795 0.44014 -41083.579 -5483.793397294299 -0.15819200615561158
1040.0 CO CR 0.34 0.66 -44790.69 29026.21 70.977783 -73816.89432 287.41 0.45372 -41147.861999999994 -5543.085060076583 -0.22261698514111658
1040.0 CO CR 0.35 0.65 -44896.67 29180.14 71.227701 -74076.80904 305.025 0.4673 -41212.145 -5598.52288346359 -0.30717633495673385
1040.0 CO CR 0.36 0.64 -45000.5 29329.46 71.471118 -74329.96272000001 322.64 0.48088 -41276.428 -5650.159403836723 -0.4164981507508834
1040.0 CO CR 0.37 0.63 -45102.18 29474.19 71.708048 -74576.36992000001 340.255 0.49446 -41340.710999999996 -5698.0424873208985 -0.5559376004412925
1040.0 CO CR 0.38 0.62 -45201.68 29614.36 71.938496 -74816.03584 357.87 0.50804 -41404.994 -5742.215627529968 -0.7316441031352149
1040.0 CO CR 0.39 0.61 -45298.99 29749.97 72.162462 -75048.96048000001 375.485 0.52162 -41469.277 -5782.718206854544 -0.950630774757931
1040.0 CO CR 0.4 0.6 -45394.09 29881.04 72.379932 -75275.12928 393.1 0.5352 -41533.56 -5819.585725562401 -1.2208460896916897
1040.0 CO CR 0.41 0.59 -45486.97 30007.55 72.590886 -75494.52144 410.715 0.54878 -41597.843 -5852.850002300856 -1.5512477147221355
1040.0 CO CR 0.42 0.58 -45577.6 30129.5 72.795292 -75707.10368 428.33 0.56236 -41662.126000000004 -5882.5393490215665 -1.9518784811737957
1040.0 CO CR 0.43 0.57 -45665.96 30246.87 72.99311 -75912.8344 445.945 0.57594 -41726.409 -5908.678722868898 -2.433944473643963
1040.0 CO CR 0.44 0.56 -45752.02 30359.64 73.184289 -76111.66056 463.56 0.58952 -41790.691999999995 -5931.289857166288 -3.0098952303273614
1040.0 CO CR 0.45 0.55 -45835.75 30467.76 73.368767 -76303.51768 481.175 0.6031 -41854.975000000006 -5950.391373286496 -3.693506071997154
1040.0 CO CR 0.46 0.54 -45917.14 30571.19 73.546471 -76488.32983999999 498.79 0.61668 -41919.258 -5965.998874890457 -4.499962606107693
1040.0 CO CR 0.47 0.53 -45996.14 30669.87 73.717317 -76666.00967999999 516.405 0.63026 -41983.541 -5978.1250257559595 -5.4459474915459625
1040.0 CO CR 0.48 0.52 -46072.74 30763.72 73.881208 -76836.45632 534.02 0.64384 -42047.824 -5986.779612184264 -6.549729601235076
1040.0 CO CR 0.49 0.51 -46146.9 30852.66 74.038035 -76999.55639999999 551.635 0.65742 -42112.107 -5991.969590763441 -7.831255787808019
1040.0 CO CR 0.5 0.5 -46218.59 30936.59 74.187676 -77155.18303999999 569.25 0.671 -42176.39 -5993.699122076292 -9.312245546612422
1040.0 CO CR 0.51 0.49 -46287.79 31015.4 74.329996 -77303.19584 586.865 0.68458 -42240.672999999995 -5991.969590763441 -11.016288986288815
1040.0 CO CR 0.52 0.48 -46354.47 31088.97 74.464843 -77443.43672 604.48 0.69816 -42304.956 -5986.779612184264 -12.968948667565657
1050.0 CO CR 0.0 1.0 -39537.18 20993.96 57.648699 -60531.13395 311.5 0.008 -39537.18 0.0 -0.006824271604984662
1050.0 CO CR 1.0 0.0 -46066.14 25056.43 67.735775 -71122.56375 1450.0 1.35 -46066.14 0.0 -1900.487848240609
1050.0 CO CR 0.01 0.99 -39985.45 21338.02 58.403304 -61323.4692 293.885 0.00558 -39602.4696 -488.9059952630472 -0.0035622128813259323
1050.0 CO CR 0.02 0.98 -40315.64 21675.37 59.039052 -61991.0046 276.27 0.01916 -39667.7592 -855.9035177325484 -0.008919568923033774
1050.0 CO CR 0.03 0.97 -40603.01 22006.14 59.627762 -62609.1501 258.655 0.03274 -39733.0488 -1176.3294451972042 -0.010891211730754453
1050.0 CO CR 0.04 0.96 -40863.49 22330.41 60.18467 -63193.9035 241.04 0.04632 -39798.3384 -1466.1901971525704 -0.01075851155560315
1050.0 CO CR 0.05 0.95 -41104.63 22648.22 60.717007 -63752.857350000006 223.425 0.0599 -39863.628 -1733.0827403392207 -0.009458001458918478
1050.0 CO CR 0.06 0.94 -41330.83 22959.65 61.229026 -64290.4773 205.81 0.07348 -39928.91759999999 -1981.4775391228397 -0.0076457653074600415
1050.0 CO CR 0.07 0.93 -41544.97 23264.74 61.723535 -64809.711749999995 188.195 0.08706 -39994.2072 -2214.325075389424 -0.0057545798883945004
1050.0 CO CR 0.08 0.92 -41749.09 23563.57 62.202526 -65312.6523 170.58 0.10064 -40059.4968 -2433.719338648416 -0.004044171417386841
1050.0 CO CR 0.09 0.91 -41944.67 23856.19 62.667487 -65800.86135 152.965 0.11422 -40124.7864 -2641.223266651355 -0.0026449215101896277
1050.0 CO CR 0.1 0.9 -42132.87 24142.68 63.119572 -66275.5506 135.35 0.1278 -40190.076 -2838.047501376356 -0.0015953346530779892
1050.0 CO CR 0.11 0.89 -42314.58 24423.11 63.559698 -66737.6829 117.735 0.14138 -40255.3656 -3025.156857250762 -0.0008735581149552989
1050.0 CO CR 0.12 0.88 -42490.52 24697.52 63.988616 -67188.0468 100.12 0.15496 -40320.655199999994 -3203.3377319337915 -0.0004232258990155372
1050.0 CO CR 0.13 0.87 -42661.29 24966.0 64.406947 -67627.29435 82.505 0.16854 -40385.9448 -3373.2428829084256 -0.0001738805640573172
1050.0 CO CR 0.14 0.86 -42827.36 25228.61 64.815216 -68055.9768 64.89 0.18212 -40451.234399999994 -3535.422341392323 -5.621040459656112e-05
1050.0 CO CR 0.15 0.85 -42989.15 25485.42 65.21387 -68474.5635 47.275 0.1957 -40516.524000000005 -3690.3454460910566 -1.2324431377227471e-05
1050.0 CO CR 0.16 0.84 -43146.98 25736.48 65.603294 -68883.4587 29.66 0.20928 -40581.8136 -3838.41697289659 -1.273720682514378e-06
1050.0 CO CR 0.17 0.83 -43301.14 25981.87 65.983825 -69283.01625 12.045 0.22286 -40647.1032 -3979.98921412677 -1.4895426678714301e-08
1050.0 CO CR 0.18 0.82 -43451.89 26221.66 66.355757 -69673.54484999999 5.57 0.23644 -40712.3928 -4115.371203386654 -3.32279088100615e-10
1050.0 CO CR 0.19 0.81 -43599.42 26455.9 66.719349 -70055.31645 23.185 0.25002 -40777.682400000005 -4244.835881664495 -4.365745188254773e-07
1050.0 CO CR 0.2 0.8 -43743.91 26684.66 67.074833 -70428.57465 40.8 0.2636 -40842.972 -4368.625748033676 -7.724292713253639e-06
1050.0 CO CR 0.21 0.79 -43885.52 26908.02 67.422414 -70793.5347 58.415 0.27718 -40908.2616 -4486.957374739269 -4.859398965423573e-05
1050.0 CO CR 0.22 0.78 -44024.36 27126.03 67.762278 -71150.39189999999 76.03 0.29076 -40973.5512 -4600.025057587272 -0.00018935034687799822
1050.0 CO CR 0.23 0.77 -44160.57 27338.75 68.09459 -71499.3195 93.645 0.30434 -41038.8408 -4708.003798446087 -0.0005587496899617792
1050.0 CO CR 0.24 0.76 -44294.21 27546.26 68.4195 -71840.475 111.26 0.31792 -41104.130399999995 -4811.051765183092 -0.0013743517007741065
1050.0 CO CR 0.25 0.75 -44425.38 27748.62 68.737142 -72173.9991 128.875 0.3315 -41169.42 -4909.312337929736 -0.0029722233110981854
1050.0 CO CR 0.26 0.74 -44554.14 27945.88 69.047638 -72500.01990000001 146.49 0.34508 -41234.7096 -5002.915824363655 -0.005839879248732762
1050.0 CO CR 0.27 0.73 -44680.54 28138.11 69.351096 -72818.6508 164.105 0.35866 -41299.9992 -5091.98090756168 -0.010652349803776343
1050.0 CO CR 0.28 0.72 -44804.62 28325.37 69.647615 -73129.99575 181.72 0.37224 -41365.2888 -5176.615875812878 -0.01831127207483729
1050.0 CO CR 0.29 0.71 -44926.43 28507.72 69.937283 -73434.14714999999 199.335 0.38582 -41430.5784 -5256.919673162681 -0.029986906275597112
1050.0 CO CR 0.3 0.7 -45045.99 28685.2 70.220176 -73731.18479999999 216.95 0.3994 -41495.867999999995 -5332.982801407183 -0.04716298366348566
1050.0 CO CR 0.31 0.69 -45163.31 28857.87 70.496364 -74021.1822 234.565 0.41298 -41561.1576 -5404.888098084872 -0.0716842973265339
1050.0 CO CR 0.32 0.68 -45278.42 29025.78 70.765905 -74304.20025000001 252.18 0.42656 -41626.447199999995 -5472.711410235236 -0.10580695146661935
1050.0 CO CR 0.33 0.67 -45391.31 29188.98 71.02885 -74580.29250000001 269.795 0.44014 -41691.7368 -5536.522179960591 -0.1522511889878166
1050.0 CO CR 0.34 0.66 -45502.0 29347.5 71.285242 -74849.50409999999 287.41 0.45372 -41757.0264 -5596.383954885013 -0.21425672118785907
1050.0 CO CR 0.35 0.65 -45610.49 29501.38 71.535113 -75111.86864999999 305.025 0.4673 -41822.316 -5652.354834266125 -0.2956404872250336
1050.0 CO CR 0.36 0.64 -45716.75 29650.66 71.778489 -75367.41345 322.64 0.48088 -41887.605599999995 -5704.487859642845 -0.4008567748819408
1050.0 CO CR 0.37 0.63 -45820.79 29795.36 72.015386 -75616.15530000001 340.255 0.49446 -41952.8952 -5752.831357391292 -0.5350596380949227
1050.0 CO CR 0.38 0.62 -45922.6 29935.5 72.245812 -75858.1026 357.87 0.50804 -42018.1848 -5797.429239333141 -0.7041675509338138
1050.0 CO CR 0.39 0.61 -46022.15 30071.1 72.469766 -76093.2543 375.485 0.52162 -42083.4744 -5838.321266535838 -0.914930242434527
1050.0 CO CR 0.4 0.6 -46119.43 30202.17 72.687239 -76321.60095000001 393.1 0.5352 -42148.764 -5875.543280615887 -1.1749976622242972
1050.0 CO CR 0.41 0.59 -46214.42 30328.7 72.898212 -76543.1226 410.715 0.54878 -42214.0536 -5909.127406169135 -1.4929910336632677
1050.0 CO CR 0.42 0.58 -46307.09 30450.7 73.102656 -76757.7888 428.33 0.56236 -42279.3432 -5939.102227377543 -1.87857595982443
1050.0 CO CR 0.43 0.57 -46397.43 30568.13 73.300534 -76965.5607 445.945 0.57594 -42344.63280000001 -5965.492941358022 -2.3425375587939277
1050.0 CO CR 0.44 0.56 -46485.4 30680.99 73.491798 -77166.3879 463.56 0.58952 -42409.922399999996 -5988.3214904082715 -2.8968576194680415
1050.0 CO CR 0.45 0.55 -46570.98 30789.23 73.676391 -77360.21054999999 481.175 0.6031 -42475.212 -6007.606674952713 -3.5547937885060623
1050.0 CO CR 0.46 0.54 -46654.14 30892.81 73.854243 -77546.95515 498.79 0.61668 -42540.5016 -6023.364248687481 -4.33096082497427
1050.0 CO CR 0.47 0.53 -46734.86 30991.68 74.025274 -77726.5377 516.405 0.63026 -42605.7912 -6035.60699715746 -5.241413993522683
1050.0 CO CR 0.48 0.52 -46813.09 31085.77 74.189393 -77898.86265 534.02 0.64384 -42671.080799999996 -6044.3448007629595 -6.303734712248131
1050.0 CO CR 0.49 0.51 -46888.82 31175.0 74.346496 -78063.8208 551.635 0.65742 -42736.3704 -6049.584682982321 -7.537118630953907
1050.0 CO CR 0.5 0.5 -46962.01 31259.28 74.496468 -78221.29139999999 569.25 0.671 -42801.66 -6051.3308444039485 -8.962466393390894
1050.0 CO CR 0.51 0.49 -47032.64 31338.5 74.639179 -78371.13795 586.865 0.68458 -42866.9496 -6049.584682982321 -10.602477438376095
1050.0 CO CR 0.52 0.48 -47100.67 31412.54 74.774485 -78513.20925 604.48 0.69816 -42932.239199999996 -6044.3448007629595 -12.48174732588709
1060.0 CO CR 0.0 1.0 -40115.21 21319.22 57.957004 -61434.42424 311.5 0.008 -40115.21 0.0 -0.006570373103523707
1060.0 CO CR 1.0 0.0 -46745.25 25426.53 68.086588 -72171.78328 1450.0 1.35 -46745.25 0.0 -1848.8778302351664
1060.0 CO CR 0.01 0.99 -40571.02 21663.2 58.711531 -62234.22286 293.885 0.00558 -40181.5104 -493.562242836981 -0.0034296800033534495
1060.0 CO CR 0.02 0.98 -40907.57 22000.47 59.347204 -62908.03624 276.27 0.01916 -40247.8108 -864.0549798061917 -0.008587714522534994
1060.0 CO CR 0.03 0.97 -41200.83 22331.16 59.935837 -63531.98722 258.655 0.03274 -40314.1112 -1187.532582770511 -0.010486001976251807
1060.0 CO CR 0.04 0.96 -41466.88 22655.35 60.492669 -64122.229139999996 241.04 0.04632 -40380.41159999999 -1480.1539133159283 -0.01035823895057364
1060.0 CO CR 0.05 0.95 -41713.34 22973.08 61.024928 -64686.42368 223.425 0.0599 -40446.71199999999 -1749.5882902472133 -0.009106114601524232
1060.0 CO CR 0.06 0.94 -41944.66 23284.42 61.53687 -65229.0822 205.81 0.07348 -40513.01239999999 -2000.3487537811527 -0.00736130306490301
1060.0 CO CR 0.07 0.93 -42163.75 23589.43 62.031301 -65753.17906 188.195 0.08706 -40579.3128 -2235.4138856312284 -0.005540479582123055
1060.0 CO CR 0.08 0.92 -42372.65 23888.18 62.510215 -66260.8279 170.58 0.10064 -40645.61320000001 -2456.8976180641152 -0.003893707203753128
1060.0 CO CR 0.09 0.91 -42572.88 24180.72 62.975099 -66753.60494 152.965 0.11422 -40711.9136 -2666.377773952797 -0.0025465166717618293
1060.0 CO CR 0.1 0.9 -42765.6 24467.13 63.427107 -67232.73342 135.35 0.1278 -40778.214 -2865.0765251989883 -0.0015359799054477995
1060.0 CO CR 0.11 0.89 -42951.71 24747.47 63.867156 -67699.18536 117.735 0.14138 -40844.5144 -3053.967874938865 -0.0008410572090483348
1060.0 CO CR 0.12 0.88 -43131.95 25021.81 64.295997 -68153.75682 100.12 0.15496 -40910.8148 -3233.845710333161 -0.00040747969405727826
1060.0 CO CR 0.13 0.87 -43306.9 25290.21 64.714252 -68597.10712 82.505 0.16854 -40977.1152 -3405.3690056027917 -0.00016741130259136677
1060.0 CO CR 0.14 0.86 -43477.05 25552.74 65.122444 -69029.79064 64.89 0.18212 -41043.4156 -3569.0930303579644 -5.411908515316474e-05
1060.0 CO CR 0.15 0.85 -43642.82 25809.46 65.521021 -69452.28226 47.275 0.1957 -41109.716 -3725.491593196686 -1.186589842139859e-05
1060.0 CO CR 0.16 0.84 -43804.55 26060.44 65.910369 -69864.99114 29.66 0.20928 -41176.01639999999 -3874.973325019415 -1.2263316475498226e-06
1060.0 CO CR 0.17 0.83 -43962.52 26305.76 66.290823 -70268.27238000001 12.045 0.22286 -41242.3168 -4017.89387330893 -1.4341239323998415e-08
1060.0 CO CR 0.18 0.82 -44116.98 26545.46 66.662677 -70662.43762 5.57 0.23644 -41308.61720000001 -4154.565214847479 -3.1991657759092744e-10
1060.0 CO CR 0.19 0.81 -44268.15 26779.62 67.026193 -71047.76458 23.185 0.25002 -41374.9176 -4285.2628900613 -4.203316757741939e-07
1060.0 CO CR 0.2 0.8 -44416.19 27008.3 67.3816 -71424.496 40.8 0.2636 -41441.218 -4410.231707538759 -7.436908844490328e-06
1060.0 CO CR 0.21 0.79 -44561.28 27231.58 67.729105 -71792.85130000001 58.415 0.27718 -41507.5184 -4529.690302117738 -4.67860404653712e-05
1060.0 CO CR 0.22 0.78 -44703.52 27449.5 68.068892 -72153.02552000001 76.03 0.29076 -41573.8188 -4643.834820040484 -0.0001823055290211968
1060.0 CO CR 0.23 0.77 -44843.05 27662.15 68.401127 -72505.19462000001 93.645 0.30434 -41640.1192 -4752.841929859859 -0.0005379612950196276
1060.0 CO CR 0.24 0.76 -44979.94 27869.58 68.72596 -72849.5176 111.26 0.31792 -41706.4196 -4856.871305803884 -0.001323218668472335
1060.0 CO CR 0.25 0.75 -45114.28 28071.85 69.043526 -73186.13756 128.875 0.3315 -41772.72 -4956.067693529067 -0.002861641143159945
1060.0 CO CR 0.26 0.74 -45246.15 28269.04 69.353946 -73515.18276 146.49 0.34508 -41839.0204 -5050.5626417385465 -0.005622605363049987
1060.0 CO CR 0.27 0.73 -45375.58 28461.19 69.657328 -73836.76768 164.105 0.35866 -41905.3208 -5140.475963824173 -0.010256026979972103
1060.0 CO CR 0.28 0.72 -45502.63 28648.37 69.953773 -74150.99938 181.72 0.37224 -41971.6212 -5225.916979392048 -0.017629997501795846
1060.0 CO CR 0.29 0.71 -45627.33 28830.63 70.243367 -74457.96902 199.335 0.38582 -42037.921599999994 -5306.985574811849 -0.0288712373727515
1060.0 CO CR 0.3 0.7 -45749.72 29008.04 70.526188 -74757.75928 216.95 0.3994 -42104.221999999994 -5383.773113801537 -0.04540827532272409
1060.0 CO CR 0.31 0.69 -45869.81 29180.64 70.802305 -75050.4433 234.565 0.41298 -42170.5224 -5456.363222828537 -0.0690172685209437
1060.0 CO CR 0.32 0.68 -45987.61 29348.48 71.071779 -75336.08574000001 252.18 0.42656 -42236.822799999994 -5524.832471285096 -0.10187038230412038
1060.0 CO CR 0.33 0.67 -46103.13 29511.61 71.33466 -75614.7396 269.795 0.44014 -42303.123199999995 -5589.250962626883 -0.1465866522571208
1060.0 CO CR 0.34 0.66 -46216.39 29670.06 71.590991 -75886.45046000001 287.41 0.45372 -42369.423599999995 -5649.682849693441 -0.20628525525168542
1060.0 CO CR 0.35 0.65 -46327.37 29823.89 71.840807 -76151.25542 305.025 0.4673 -42435.724 -5706.186785068659 -0.2846411197550385
1060.0 CO CR 0.36 0.64 -46436.07 29973.12 72.084134 -76409.18204 322.64 0.48088 -42502.0244 -5758.8163154489675 -0.3859428093856442
1060.0 CO CR 0.37 0.63 -46542.48 30117.77 72.32099 -76660.2494 340.255 0.49446 -42568.3248 -5807.620227461685 -0.5151526174272651
1060.0 CO CR 0.38 0.62 -46646.59 30257.88 72.551384 -76904.46704 357.87 0.50804 -42634.625199999995 -5852.642851136314 -0.6779688139652139
1060.0 CO CR 0.39 0.61 -46748.38 30393.46 72.775317 -77141.83602 375.485 0.52162 -42700.9256 -5893.924326217132 -0.8808899916858489
1060.0 CO CR 0.4 0.6 -46847.83 30524.52 72.992782 -77372.34892 393.1 0.5352 -42767.226 -5931.500835669372 -1.1312814614610136
1060.0 CO CR 0.41 0.59 -46944.93 30651.06 73.203762 -77595.98772 410.715 0.54878 -42833.5264 -5965.404810037412 -1.4374436549981575
1060.0 CO CR 0.42 0.58 -47039.65 30773.08 73.408232 -77812.72592 428.33 0.56236 -42899.8268 -5995.66510573352 -1.808682499572442
1060.0 CO CR 0.43 0.57 -47131.96 30890.56 73.606156 -78022.52536 445.945 0.57594 -42966.1272 -6022.307159847147 -2.2553817398240636
1060.0 CO CR 0.44 0.56 -47221.85 31003.49 73.797491 -78225.34045999999 463.56 0.58952 -43032.4276 -6045.353123650256 -2.789077194654418
1060.0 CO CR 0.45 0.55 -47309.28 31111.84 73.982181 -78421.11185999999 481.175 0.6031 -43098.728 -6064.8219766189295 -3.422532954486532
1060.0 CO CR 0.46 0.54 -47394.22 31215.56 74.160162 -78609.77172 498.79 0.61668 -43165.0284 -6080.729622484505 -4.169819546971998
1060.0 CO CR 0.47 0.53 -47476.64 31314.6 74.331358 -78791.23947999999 516.405 0.63026 -43231.3288 -6093.088968558959 -5.046394129409573
1060.0 CO CR 0.48 0.52 -47556.52 31408.9 74.495682 -78965.42292 534.02 0.64384 -43297.629199999996 -6101.909989341654 -6.069182805937234
1060.0 CO CR 0.49 0.51 -47633.82 31498.4 74.653036 -79132.21816 551.635 0.65742 -43363.9296 -6107.1997752012 -7.256665219794815
1060.0 CO CR 0.5 0.5 -47708.51 31582.99 74.803309 -79291.50753999999 569.25 0.671 -43430.229999999996 -6108.962566731606 -8.628961639171195
1060.0 CO CR 0.51 0.49 -47780.57 31662.59 74.946379 -79443.16174 586.865 0.68458 -43496.5304 -6107.1997752012 -10.207922843791799
1060.0 CO CR 0.52 0.48 -47849.95 31737.08 75.082108 -79587.03448 604.48 0.69816 -43562.830799999996 -6101.909989341654 -12.01722323405207
1070.0 CO CR 0.0 1.0 -40696.31 21646.02 58.263865 -62342.33555 311.5 0.008 -40696.31 0.0 -0.006328173480208541
1070.0 CO CR 1.0 0.0 -47427.86 25799.11 68.436427 -73226.97688999999 1450.0 1.35 -47427.86 0.0 -1797.8465174722141
1070.0 CO CR 0.01 0.99 -41159.67 21989.92 59.018308 -63149.58956 293.885 0.00558 -40763.625499999995 -498.2184904109148 -0.00330325383836514
1070.0 CO CR 0.02 0.98 -41502.58 22327.1 59.653899 -63829.671930000004 276.27 0.01916 -40830.941 -872.2064418798351 -0.008271150962033826
1070.0 CO CR 0.03 0.97 -41801.72 22657.7 60.24245 -64459.4215 258.655 0.03274 -40898.256499999996 -1198.7357203438178 -0.01009946305019823
1070.0 CO CR 0.04 0.96 -42073.34 22981.8 60.799198 -65055.141859999996 241.04 0.04632 -40965.57199999999 -1494.1176294792863 -0.009976409683699736
1070.0 CO CR 0.05 0.95 -42325.13 23299.44 61.331374 -65624.57018 223.425 0.0599 -41032.8875 -1766.093840155206 -0.008770441614239021
1070.0 CO CR 0.06 0.94 -42561.56 23610.69 61.843232 -66172.25824 205.81 0.07348 -41100.202999999994 -2019.2199684394654 -0.007089947972151812
1070.0 CO CR 0.07 0.93 -42785.59 23915.62 62.33758 -66701.2106 188.195 0.08706 -41167.51849999999 -2256.5026958730323 -0.005336244362813918
1070.0 CO CR 0.08 0.92 -42999.28 24214.27 62.81641 -67213.5587 170.58 0.10064 -41234.833999999995 -2480.0758974798146 -0.0037501759206311947
1070.0 CO CR 0.09 0.91 -43204.17 24506.73 63.281211 -67710.89577 152.965 0.11422 -41302.1495 -2691.532281254238 -0.0024526460271414537
